
Time,Voltage,Current
1.4435e-05,-0.998163,-4.25177e-06
1.4445e-05,-0.998163,-4.39422e-06
1.4455e-05,-0.993238,-4.57941e-06
1.4465e-05,-0.996756,-4.73611e-06
1.4475e-05,-0.995349,-4.80022e-06
1.4485e-05,-0.998163,-4.83583e-06
1.4495e-05,-0.995349,-4.97116e-06
1.4505e-05,-0.996756,-5.12074e-06
1.4515e-05,-0.995349,-5.21333e-06
1.4525e-05,-0.995349,-5.29168e-06
1.4535e-05,-0.996053,-5.37003e-06
1.4545e-05,-0.993942,-5.2988e-06
1.4555e-05,-0.998163,-5.14923e-06
1.4565e-05,-0.998163,-5.16347e-06
1.4575e-05,-0.996053,-5.41277e-06
1.4585e-05,-0.996756,-5.57659e-06
1.4595e-05,-0.998867,-5.56947e-06
1.4605e-05,-0.99746,-5.5481e-06
1.4615e-05,-0.99746,-5.484e-06
1.4625e-05,-0.998163,-5.58371e-06
1.4635e-05,-0.99746,-5.66919e-06
1.4645e-05,-0.996756,-5.84725e-06
1.4655e-05,-0.999571,-5.96834e-06
1.4665e-05,-0.99746,-5.99683e-06
1.4675e-05,-0.995349,-5.9256e-06
1.4685e-05,-0.994645,-5.88287e-06
1.4695e-05,-0.996756,-5.74041e-06
1.4705e-05,-0.995349,-5.59796e-06
1.4715e-05,-0.995349,-5.50536e-06
1.4725e-05,-0.99746,-5.38428e-06
1.4735e-05,-0.994645,-5.12074e-06
1.4745e-05,-0.996756,-4.78597e-06
1.4755e-05,-0.99746,-4.61502e-06
1.4765e-05,-0.99746,-4.56517e-06
1.4775e-05,-0.998163,-4.49394e-06
1.4785e-05,-0.995349,-4.47969e-06
1.4795e-05,-0.99746,-4.37998e-06
1.4805e-05,-0.994645,-4.27314e-06
1.4815e-05,-0.993942,-4.11644e-06
1.4825e-05,-0.998163,-4.0096e-06
1.4835e-05,-0.999571,-3.93837e-06
1.4845e-05,-0.998867,-3.96686e-06
1.4855e-05,-0.996756,-4.03096e-06
1.4865e-05,-0.99746,-4.02384e-06
1.4875e-05,-0.99746,-4.01672e-06
1.4885e-05,-0.998867,-3.90275e-06
1.4895e-05,-0.996756,-3.67483e-06
1.4905e-05,-0.996053,-3.54662e-06
1.4915e-05,-0.998163,-3.6036e-06
1.4925e-05,-0.998163,-3.58223e-06
1.4935e-05,-0.995349,-3.42553e-06
1.4945e-05,-0.99746,-3.2261e-06
1.4955e-05,-0.998867,-3.16199e-06
1.4965e-05,-0.996756,-3.16199e-06
1.4975e-05,-0.99746,-3.19048e-06
1.4985e-05,-0.996053,-3.10501e-06
1.4995e-05,-0.996053,-3.09077e-06
1.5005e-05,-0.996756,-3.01242e-06
1.5015e-05,-0.995349,-3.00529e-06
1.5025e-05,-0.994645,-3.09789e-06
1.5035e-05,-0.998163,-3.19761e-06
1.5045e-05,-0.995349,-3.47539e-06
1.5055e-05,-0.996053,-3.68195e-06
1.5065e-05,-0.996756,-3.8244e-06
1.5075e-05,-0.99746,-3.81728e-06
1.5085e-05,-0.996053,-3.96686e-06
1.5095e-05,-0.996053,-4.18766e-06
1.5105e-05,-0.99746,-4.16629e-06
1.5115e-05,-0.996756,-4.0737e-06
1.5125e-05,-1.00027,-4.03809e-06
1.5135e-05,-0.996053,-3.84577e-06
1.5145e-05,-0.998867,-3.66058e-06
1.5155e-05,-0.996756,-3.68195e-06
1.5165e-05,-0.998163,-3.56799e-06
1.5175e-05,-0.998163,-3.24747e-06
1.5185e-05,-0.998163,-3.20473e-06
1.5195e-05,-0.996053,-3.21185e-06
1.5205e-05,-0.99746,-3.11926e-06
1.5215e-05,-0.996053,-3.09077e-06
1.5225e-05,-0.996053,-2.89845e-06
1.5235e-05,-0.996756,-2.64916e-06
1.5245e-05,-0.995349,-2.56369e-06
1.5255e-05,-0.996053,-2.71326e-06
1.5265e-05,-0.996053,-2.74175e-06
1.5275e-05,-0.993238,-2.71326e-06
1.5285e-05,-0.995349,-2.70614e-06
1.5295e-05,-0.998867,-2.756e-06
1.5305e-05,-0.995349,-2.80586e-06
1.5315e-05,-0.998867,-2.90558e-06
1.5325e-05,-0.996756,-2.96256e-06
1.5335e-05,-0.998163,-2.88421e-06
1.5345e-05,-0.996756,-2.95543e-06
1.5355e-05,-0.99746,-2.9768e-06
1.5365e-05,-0.996053,-2.9768e-06
1.5375e-05,-0.998163,-2.91982e-06
1.5385e-05,-1.00168,-2.8201e-06
1.5395e-05,-0.998163,-2.74175e-06
1.5405e-05,-0.996756,-2.67765e-06
1.5415e-05,-0.996053,-2.62067e-06
1.5425e-05,-0.996053,-2.4426e-06
1.5435e-05,-0.995349,-2.30727e-06
1.5445e-05,-0.998163,-2.39986e-06
1.5455e-05,-0.998163,-2.45685e-06
1.5465e-05,-0.996053,-2.46397e-06
1.5475e-05,-0.998867,-2.54944e-06
1.5485e-05,-0.998163,-2.6634e-06
1.5495e-05,-0.998163,-2.67765e-06
1.5505e-05,-1.00098,-2.69902e-06
1.5515e-05,-0.99746,-2.87708e-06
1.5525e-05,-0.994645,-3.02666e-06
1.5535e-05,-0.998867,-3.09077e-06
1.5545e-05,-0.996053,-3.17624e-06
1.5555e-05,-0.995349,-3.31157e-06
1.5565e-05,-0.998867,-3.4469e-06
1.5575e-05,-0.996756,-3.56086e-06
1.5585e-05,-0.99746,-3.64634e-06
1.5595e-05,-0.998867,-3.48964e-06
1.5605e-05,-0.99746,-3.36855e-06
1.5615e-05,-1.00098,-3.27596e-06
1.5625e-05,-0.998867,-3.15487e-06
1.5635e-05,-0.999571,-3.01242e-06
1.5645e-05,-0.995349,-2.98393e-06
1.5655e-05,-0.993238,-2.98393e-06
1.5665e-05,-0.998867,-2.94119e-06
1.5675e-05,-0.996053,-2.68477e-06
1.5685e-05,-0.996053,-2.45685e-06
1.5695e-05,-0.996053,-2.46397e-06
1.5705e-05,-0.998867,-2.53519e-06
1.5715e-05,-0.996053,-2.68477e-06
1.5725e-05,-0.994645,-2.67053e-06
1.5735e-05,-0.995349,-2.71326e-06
1.5745e-05,-0.996053,-2.79873e-06
1.5755e-05,-0.998163,-3.03378e-06
1.5765e-05,-0.995349,-3.19761e-06
1.5775e-05,-0.998163,-3.16199e-06
1.5785e-05,-1.00027,-3.21185e-06
1.5795e-05,-0.99746,-3.24747e-06
1.5805e-05,-0.996756,-3.36143e-06
1.5815e-05,-0.996756,-3.35431e-06
1.5825e-05,-0.994645,-3.37567e-06
1.5835e-05,-0.998867,-3.26883e-06
1.5845e-05,-0.995349,-3.14775e-06
1.5855e-05,-0.996756,-3.04803e-06
1.5865e-05,-0.99746,-2.91982e-06
1.5875e-05,-0.994645,-2.80586e-06
1.5885e-05,-0.996053,-2.6634e-06
1.5895e-05,-0.996756,-2.57793e-06
1.5905e-05,-0.996756,-2.42123e-06
1.5915e-05,-0.994645,-2.25741e-06
1.5925e-05,-0.993942,-2.21467e-06
1.5935e-05,-0.996756,-2.32151e-06
1.5945e-05,-0.994645,-2.42835e-06
1.5955e-05,-0.994645,-2.46397e-06
1.5965e-05,-0.998163,-2.3785e-06
1.5975e-05,-0.99746,-2.31439e-06
1.5985e-05,-0.996756,-2.46397e-06
1.5995e-05,-0.99746,-2.62779e-06
1.6005e-05,-0.998867,-2.77737e-06
1.6015e-05,-0.99746,-2.86996e-06
1.6025e-05,-0.998163,-2.62779e-06
1.6035e-05,-0.993942,-2.39274e-06
1.6045e-05,-0.996756,-2.38562e-06
1.6055e-05,-0.994645,-2.33576e-06
1.6065e-05,-0.996756,-2.25741e-06
1.6075e-05,-0.998163,-2.35e-06
1.6085e-05,-0.998163,-2.47109e-06
1.6095e-05,-0.994645,-2.48534e-06
1.6105e-05,-0.996053,-2.49958e-06
1.6115e-05,-0.993942,-2.30015e-06
1.6125e-05,-0.998163,-2.07222e-06
1.6135e-05,-0.998867,-2.18618e-06
1.6145e-05,-0.998867,-2.41411e-06
1.6155e-05,-0.995349,-2.46397e-06
1.6165e-05,-0.99746,-2.39986e-06
1.6175e-05,-0.996756,-2.26453e-06
1.6185e-05,-0.99746,-2.0651e-06
1.6195e-05,-0.996053,-2.16481e-06
1.6205e-05,-0.99746,-2.35e-06
1.6215e-05,-0.99746,-2.4426e-06
1.6225e-05,-0.993238,-2.52095e-06
1.6235e-05,-0.998163,-2.55656e-06
1.6245e-05,-0.998163,-2.61354e-06
1.6255e-05,-0.996756,-2.53519e-06
1.6265e-05,-0.993238,-2.52095e-06
1.6275e-05,-0.99746,-2.52095e-06
1.6285e-05,-0.994645,-2.71326e-06
1.6295e-05,-0.996053,-2.84859e-06
1.6305e-05,-0.995349,-2.79161e-06
1.6315e-05,-0.995349,-2.67053e-06
1.6325e-05,-0.995349,-2.51383e-06
1.6335e-05,-0.996053,-2.58505e-06
1.6345e-05,-0.996053,-2.68477e-06
1.6355e-05,-0.994645,-2.72751e-06
1.6365e-05,-0.996053,-2.69189e-06
1.6375e-05,-0.996053,-2.65628e-06
1.6385e-05,-0.993942,-2.65628e-06
1.6395e-05,-1.00027,-2.79161e-06
1.6405e-05,-0.996756,-2.71326e-06
1.6415e-05,-0.995349,-2.54232e-06
1.6425e-05,-0.994645,-2.5067e-06
1.6435e-05,-0.994645,-2.5993e-06
1.6445e-05,-0.995349,-2.63491e-06
1.6455e-05,-0.996756,-2.74888e-06
1.6465e-05,-0.996756,-2.69902e-06
1.6475e-05,-0.995349,-2.74888e-06
1.6485e-05,-0.996756,-2.8201e-06
1.6495e-05,-0.996756,-2.8201e-06
1.6505e-05,-0.996756,-2.78449e-06
1.6515e-05,-0.996756,-2.70614e-06
1.6525e-05,-0.998867,-2.65628e-06
1.6535e-05,-0.99746,-2.67053e-06
1.6545e-05,-0.99746,-2.5993e-06
1.6555e-05,-0.998163,-2.42835e-06
1.6565e-05,-0.996053,-2.34288e-06
1.6575e-05,-0.995349,-2.2859e-06
1.6585e-05,-0.998163,-2.22892e-06
1.6595e-05,-0.994645,-2.20755e-06
1.6605e-05,-0.996756,-2.12208e-06
1.6615e-05,-0.996053,-2.07934e-06
1.6625e-05,-0.996756,-2.03661e-06
1.6635e-05,-0.998163,-1.98675e-06
1.6645e-05,-0.995349,-1.92264e-06
1.6655e-05,-0.99746,-1.90127e-06
1.6665e-05,-0.99746,-1.94401e-06
1.6675e-05,-0.996756,-1.92976e-06
1.6685e-05,-0.996053,-1.8158e-06
1.6695e-05,-0.995349,-1.7517e-06
1.6705e-05,-0.995349,-1.73033e-06
1.6715e-05,-0.996053,-1.80156e-06
1.6725e-05,-0.996756,-1.76594e-06
1.6735e-05,-0.994645,-1.65198e-06
1.6745e-05,-0.995349,-1.55938e-06
1.6755e-05,-0.995349,-1.44542e-06
1.6765e-05,-0.993238,-1.43118e-06
1.6775e-05,-0.996756,-1.48103e-06
1.6785e-05,-0.996053,-1.49528e-06
1.6795e-05,-0.998163,-1.58787e-06
1.6805e-05,-0.996756,-1.595e-06
1.6815e-05,-0.996756,-1.61637e-06
1.6825e-05,-0.995349,-1.6591e-06
1.6835e-05,-0.996756,-1.73033e-06
1.6845e-05,-0.994645,-1.80156e-06
1.6855e-05,-0.994645,-1.80156e-06
1.6865e-05,-0.998867,-1.75882e-06
1.6875e-05,-0.996053,-1.8158e-06
1.6885e-05,-0.996053,-1.83717e-06
1.6895e-05,-0.99746,-1.80156e-06
1.6905e-05,-0.998163,-1.82292e-06
1.6915e-05,-0.996053,-1.99387e-06
1.6925e-05,-0.996756,-2.15057e-06
1.6935e-05,-0.993238,-2.10783e-06
1.6945e-05,-0.996053,-2.07222e-06
1.6955e-05,-0.99746,-2.10783e-06
1.6965e-05,-0.992535,-2.15769e-06
1.6975e-05,-0.99746,-2.09359e-06
1.6985e-05,-0.995349,-2.09359e-06
1.6995e-05,-0.998867,-2.01524e-06
1.7005e-05,-0.996053,-1.92976e-06
1.7015e-05,-0.996053,-1.89415e-06
1.7025e-05,-0.995349,-1.92976e-06
1.7035e-05,-0.993942,-1.80868e-06
1.7045e-05,-0.998867,-1.8158e-06
1.7055e-05,-0.996756,-1.77307e-06
1.7065e-05,-0.995349,-1.73033e-06
1.7075e-05,-0.996756,-1.67335e-06
1.7085e-05,-1.00027,-1.58787e-06
1.7095e-05,-0.994645,-1.5024e-06
1.7105e-05,-0.998163,-1.40981e-06
1.7115e-05,-0.99746,-1.40268e-06
1.7125e-05,-0.99746,-1.40268e-06
1.7135e-05,-0.993942,-1.35995e-06
1.7145e-05,-0.995349,-1.32433e-06
1.7155e-05,-0.996053,-1.31009e-06
1.7165e-05,-0.996756,-1.36707e-06
1.7175e-05,-0.998867,-1.48816e-06
1.7185e-05,-0.995349,-1.54514e-06
1.7195e-05,-0.996053,-1.46679e-06
1.7205e-05,-0.999571,-1.33146e-06
1.7215e-05,-0.998163,-1.25311e-06
1.7225e-05,-0.996053,-1.21037e-06
1.7235e-05,-0.996756,-1.30297e-06
1.7245e-05,-0.99746,-1.3457e-06
1.7255e-05,-0.995349,-1.1249e-06
1.7265e-05,-0.99746,-9.39709e-07
1.7275e-05,-0.99746,-9.25463e-07
1.7285e-05,-0.996756,-1.04655e-06
1.7295e-05,-0.996756,-1.04655e-06
1.7305e-05,-0.996053,-9.32586e-07
1.7315e-05,-0.994645,-8.61359e-07
1.7325e-05,-0.996053,-8.96972e-07
1.7335e-05,-0.996756,-9.82445e-07
1.7345e-05,-0.996756,-1.08216e-06
1.7355e-05,-0.995349,-1.21749e-06
1.7365e-05,-0.996053,-1.25311e-06
1.7375e-05,-0.995349,-1.35283e-06
1.7385e-05,-0.998163,-1.47391e-06
1.7395e-05,-0.996053,-1.48103e-06
1.7405e-05,-0.995349,-1.4383e-06
1.7415e-05,-0.996756,-1.53089e-06
1.7425e-05,-0.99746,-1.78731e-06
1.7435e-05,-0.996053,-1.83717e-06
1.7445e-05,-0.99746,-1.75882e-06
1.7455e-05,-0.99746,-1.58075e-06
1.7465e-05,-0.99746,-1.60212e-06
1.7475e-05,-0.996053,-1.62349e-06
1.7485e-05,-0.996053,-1.57363e-06
1.7495e-05,-0.998163,-1.60212e-06
1.7505e-05,-0.996756,-1.56651e-06
1.7515e-05,-0.996756,-1.58075e-06
1.7525e-05,-0.996053,-1.63061e-06
1.7535e-05,-0.999571,-1.55938e-06
1.7545e-05,-0.993238,-1.30297e-06
1.7555e-05,-0.995349,-1.26023e-06
1.7565e-05,-1.00098,-1.3457e-06
1.7575e-05,-0.99746,-1.21749e-06
1.7585e-05,-0.99746,-1.05367e-06
1.7595e-05,-0.995349,-1.13914e-06
1.7605e-05,-0.999571,-1.11778e-06
1.7615e-05,-0.999571,-1.20325e-06
1.7625e-05,-0.99746,-1.37419e-06
1.7635e-05,-0.996756,-1.25311e-06
1.7645e-05,-0.99746,-1.03943e-06
1.7655e-05,-0.996053,-1.16764e-06
1.7665e-05,-0.998867,-1.2816e-06
1.7675e-05,-0.996756,-1.42405e-06
1.7685e-05,-0.995349,-1.66622e-06
1.7695e-05,-0.996053,-1.62349e-06
1.7705e-05,-0.998163,-1.33858e-06
1.7715e-05,-0.998163,-1.04655e-06
1.7725e-05,-0.998163,-1.01094e-06
1.7735e-05,-0.99746,-1.08929e-06
1.7745e-05,-0.996756,-1.35995e-06
1.7755e-05,-0.999571,-1.49528e-06
1.7765e-05,-0.996756,-1.25311e-06
1.7775e-05,-0.995349,-9.04095e-07
1.7785e-05,-0.99746,-7.3315e-07
1.7795e-05,-0.999571,-7.40273e-07
1.7805e-05,-0.986906,-9.75322e-07
1.7815e-05,-0.91725,-1.31009e-06
1.7825e-05,-0.818043,-2.96256e-06
1.7835e-05,-0.711097,-9.80748e-06
1.7845e-05,-0.612594,-2.53065e-05
1.7855e-05,-0.510573,-5.21306e-05
1.7865e-05,-0.410662,-9.18183e-05
1.7875e-05,-0.307938,-0.000116093
1.7885e-05,-0.208731,-0.000116093
1.7895e-05,-0.107413,-0.000116093
1.7905e-05,-0.0236856,-0.000116093
1.7915e-05,0.00727255,-0.000116093
1.7925e-05,0.00375458,-0.000116093
1.7935e-05,0.00164379,-0.000116093
1.7945e-05,0.000236607,-0.000116093
1.7955e-05,-0.00468855,-0.000116093
1.7965e-05,-0.00328136,-0.000116093
1.7975e-05,-0.00468855,-0.000116093
1.7985e-05,-0.00539215,-0.000116093
1.7995e-05,-0.00468855,-0.000116093
1.8005e-05,-0.00679933,-0.000116093
1.8015e-05,-0.00750293,-0.000116093
1.8025e-05,-0.00398496,-0.000116093
1.8035e-05,-0.00539215,-0.000116093
1.8045e-05,-0.00187418,-0.000116093
1.8055e-05,-0.00328136,-0.000116093
1.8065e-05,-0.00257777,-0.000116093
1.8075e-05,-0.00609574,-0.000116093
1.8085e-05,-0.00679933,-0.000116093
1.8095e-05,-0.00609574,-0.000116093
1.8105e-05,-0.0497186,-0.000116093
1.8115e-05,-0.333971,-0.000116093
1.8125e-05,-0.722354,-0.000116093
1.8135e-05,-1.13044,-0.000116093
1.8145e-05,-1.54204,-0.000116093
1.8155e-05,-1.94942,-0.000116093
1.8165e-05,-2.35188,-0.000116093
1.8175e-05,-2.75011,-0.000116093
1.8185e-05,-3.15257,-0.000116093
1.8195e-05,-3.55291,-0.000116093
1.8205e-05,-3.89627,-0.000116093
1.8215e-05,-4.01729,-0.000116093
1.8225e-05,-4.00884,-0.000116093
1.8235e-05,-4.00321,-8.80931e-05
1.8245e-05,-4.00673,9.97184e-05
1.8255e-05,-3.99899,0.000116678
1.8265e-05,-3.99336,0.000116678
1.8275e-05,-3.99055,0.000116678
1.8285e-05,-3.98633,0.000116678
1.8295e-05,-3.98211,0.000116678
1.8305e-05,-3.98,0.000116678
1.8315e-05,-3.9807,0.000116678
1.8325e-05,-3.97859,0.000116678
1.8335e-05,-3.97929,0.000116678
1.8345e-05,-3.97788,0.000116678
1.8355e-05,-3.97577,0.000116678
1.8365e-05,-3.97648,0.000116678
1.8375e-05,-3.97296,0.000116678
1.8385e-05,-3.97296,0.000116678
1.8395e-05,-3.97507,0.000116678
1.8405e-05,-3.97437,0.000116678
1.8415e-05,-3.97648,0.000116678
1.8425e-05,-3.97648,0.000116678
1.8435e-05,-3.97507,0.000116678
1.8445e-05,-3.97507,0.000116678
1.8455e-05,-3.97788,0.000116678
1.8465e-05,-3.97577,0.000116678
1.8475e-05,-3.97648,0.000116678
1.8485e-05,-3.97648,0.000116678
1.8495e-05,-3.97788,0.000116678
1.8505e-05,-3.97788,0.000116678
1.8515e-05,-3.97718,0.000116678
1.8525e-05,-3.97648,0.000116678
1.8535e-05,-3.98211,0.000116678
1.8545e-05,-3.98281,0.000116678
1.8555e-05,-3.97929,0.000116678
1.8565e-05,-3.9814,0.000116678
1.8575e-05,-3.98,0.000116678
1.8585e-05,-3.97929,0.000116678
1.8595e-05,-3.97859,0.000116678
1.8605e-05,-3.97788,0.000116678
1.8615e-05,-3.98281,0.000116678
1.8625e-05,-3.98,0.000116678
1.8635e-05,-3.97859,0.000116678
1.8645e-05,-3.98,0.000116678
1.8655e-05,-3.9814,0.000116678
1.8665e-05,-3.98281,0.000116678
1.8675e-05,-3.98,0.000116678
1.8685e-05,-3.98492,0.000116678
1.8695e-05,-3.98,0.000116678
1.8705e-05,-3.9427,0.000116678
1.8715e-05,-3.73655,0.000116678
1.8725e-05,-3.44597,0.000116678
1.8735e-05,-3.1385,0.000116678
1.8745e-05,-2.82751,0.000116678
1.8755e-05,-2.52004,0.000116678
1.8765e-05,-2.2189,0.000116678
1.8775e-05,-1.92058,0.000116678
1.8785e-05,-1.62295,0.000116678
1.8795e-05,-1.32041,0.000116678
1.8805e-05,-1.0643,0.000116678
1.8815e-05,-0.974241,0.000116678
1.8825e-05,-0.97987,0.000116678
1.8835e-05,-0.979166,0.000116678
1.8845e-05,-0.982684,0.000116678
1.8855e-05,-0.988313,0.000116678
1.8865e-05,-0.994645,0.000116678
1.8875e-05,-0.995349,0.000116678
1.8885e-05,-1.00168,0.000116678
1.8895e-05,-1.00238,0.000116678
1.8905e-05,-1.00379,0.000116678
1.8915e-05,-1.00238,0.000116678
1.8925e-05,-1.00098,0.000116678
1.8935e-05,-1.00942,0.000116678
1.8945e-05,-1.0052,0.000116678
1.8955e-05,-1.00801,0.000116678
1.8965e-05,-1.01012,0.000116678
1.8975e-05,-1.0052,0.000116678
1.8985e-05,-1.0045,0.000116678
1.8995e-05,-1.00801,0.000116678
1.9005e-05,-1.00872,0.000116678
1.9015e-05,-1.00872,0.000116678
1.9025e-05,-1.00661,0.000116678
1.9035e-05,-1.0052,0.000109776
1.9045e-05,-1.00801,3.56069e-05
1.9055e-05,-1.00731,-4.8092e-05
1.9065e-05,-1.0059,-0.000111755
1.9075e-05,-1.00661,-0.000116093
1.9085e-05,-1.00731,-0.000116093
1.9095e-05,-1.00309,-0.000116093
1.9105e-05,-1.00661,-0.000116093
1.9115e-05,-1.00661,-0.000116093
1.9125e-05,-1.0045,-0.000116093
1.9135e-05,-1.0059,-0.000116093
1.9145e-05,-1.0045,-0.000116093
1.9155e-05,-1.00379,-0.000116093
1.9165e-05,-1.0045,-0.000116093
1.9175e-05,-0.999571,-0.000116093
1.9185e-05,-1.00098,-0.000116093
1.9195e-05,-0.99746,-0.000116093
1.9205e-05,-1.00027,-0.000116093
1.9215e-05,-0.999571,-0.000116093
1.9225e-05,-1.00238,-0.000116093
1.9235e-05,-1.00379,-0.000116093
1.9245e-05,-1.0045,-0.000116093
1.9255e-05,-1.0045,-0.000116093
1.9265e-05,-1.0045,-0.000116093
1.9275e-05,-1.00098,-0.000116093
1.9285e-05,-1.00238,-0.000116093
1.9295e-05,-1.00027,-0.000116093
1.9305e-05,-1.00098,-0.000116093
1.9315e-05,-1.0045,-0.000116093
1.9325e-05,-1.00027,-0.000116093
1.9335e-05,-1.00168,-0.000116093
1.9345e-05,-0.999571,-0.000116093
1.9355e-05,-0.998163,-0.000116093
1.9365e-05,-0.999571,-0.000116093
1.9375e-05,-0.999571,-4.93385e-05
1.9385e-05,-1.00238,6.07287e-05
1.9395e-05,-1.00238,0.000116678
1.9405e-05,-1.00098,0.000116678
1.9415e-05,-1.00238,0.000116678
1.9425e-05,-0.998867,0.000116678
1.9435e-05,-1.00098,0.000116678
1.9445e-05,-1.00168,0.000116678
1.9455e-05,-1.00168,0.000116678
1.9465e-05,-1.00238,0.000116678
1.9475e-05,-1.00168,0.000116678
1.9485e-05,-0.998867,0.000116678
1.9495e-05,-1.00027,9.88494e-05
1.9505e-05,-0.999571,6.35493e-05
1.9515e-05,-1.00238,6.57146e-05
1.9525e-05,-0.999571,6.45963e-05
1.9535e-05,-1.00238,6.44539e-05
1.9545e-05,-1.00027,6.42046e-05
1.9555e-05,-1.00098,6.4753e-05
1.9565e-05,-0.99746,6.49809e-05
1.9575e-05,-1.00168,6.09139e-05
1.9585e-05,-0.99746,6.13626e-05
1.9595e-05,-1.00027,6.10991e-05
1.9605e-05,-1.00098,6.04438e-05
1.9615e-05,-1.00027,5.98099e-05
1.9625e-05,-1.00027,5.92614e-05
1.9635e-05,-0.998163,5.86489e-05
1.9645e-05,-0.999571,5.34208e-05
1.9655e-05,-0.998867,6.01589e-05
1.9665e-05,-1.00098,6.09922e-05
1.9675e-05,-1.00027,4.85204e-05
1.9685e-05,-0.998867,4.01227e-05
1.9695e-05,-0.996756,3.2537e-05
1.9705e-05,-0.998163,2.33843e-05
1.9715e-05,-1.00027,1.53998e-05
1.9725e-05,-1.00027,7.99929e-06
1.9735e-05,-0.999571,1.07602e-06
1.9745e-05,-0.998163,-5.39852e-06
1.9755e-05,-1.00168,-1.12249e-05
1.9765e-05,-0.99746,-1.64316e-05
1.9775e-05,-0.99746,-2.10186e-05
1.9785e-05,-0.99746,-2.51142e-05
1.9795e-05,-0.999571,-2.86969e-05
1.9805e-05,-1.00027,-3.18665e-05
1.9815e-05,-0.998163,-3.44022e-05
1.9825e-05,-0.999571,-3.63823e-05
1.9835e-05,-0.998867,-3.82271e-05
1.9845e-05,-0.999571,-3.94451e-05
1.9855e-05,-1.00027,-4.02357e-05
1.9865e-05,-0.998163,-4.06559e-05
1.9875e-05,-0.998163,-4.07058e-05
1.9885e-05,-0.996756,-4.03639e-05
1.9895e-05,-0.998867,-3.99508e-05
1.9905e-05,-0.995349,-3.94807e-05
1.9915e-05,-0.996756,-3.85832e-05
1.9925e-05,-0.998867,-3.74721e-05
1.9935e-05,-0.995349,-3.64535e-05
1.9945e-05,-0.996053,-3.52996e-05
1.9955e-05,-0.999571,-3.38822e-05
1.9965e-05,-0.998867,-3.24221e-05
1.9975e-05,-0.993942,-3.0969e-05
1.9985e-05,-0.99746,-2.92596e-05
1.9995e-05,-0.996756,-2.76926e-05
2.0005e-05,-0.99746,-2.60045e-05
2.0015e-05,-0.998867,-2.42381e-05
2.0025e-05,-0.996756,-2.26853e-05
2.0035e-05,-0.998163,-2.13961e-05
2.0045e-05,-0.994645,-1.99929e-05
2.0055e-05,-0.99746,-1.83832e-05
2.0065e-05,-1.00168,-1.6802e-05
2.0075e-05,-0.998867,-1.52848e-05
2.0085e-05,-0.996756,-1.39315e-05
2.0095e-05,-0.998867,-1.28987e-05
2.0105e-05,-0.996756,-1.17306e-05
2.0115e-05,-0.996053,-1.04343e-05
2.0125e-05,-0.998163,-9.30177e-06
2.0135e-05,-0.998163,-8.36869e-06
2.0145e-05,-0.994645,-7.44986e-06
2.0155e-05,-0.99746,-6.63075e-06
2.0165e-05,-0.998163,-5.9256e-06
2.0175e-05,-0.998867,-5.21333e-06
2.0185e-05,-0.99746,-4.61502e-06
2.0195e-05,-0.996053,-4.10219e-06
2.0205e-05,-0.995349,-3.56086e-06
2.0215e-05,-0.998867,-3.04091e-06
2.0225e-05,-0.998163,-2.76312e-06
2.0235e-05,-0.996053,-2.65628e-06
2.0245e-05,-0.99746,-2.49958e-06
2.0255e-05,-0.998867,-2.32151e-06
2.0265e-05,-0.99746,-2.17906e-06
2.0275e-05,-0.998867,-2.22892e-06
2.0285e-05,-0.99746,-2.40699e-06
2.0295e-05,-0.994645,-2.56369e-06
2.0305e-05,-0.994645,-2.54232e-06
2.0315e-05,-0.99746,-2.3785e-06
2.0325e-05,-0.999571,-2.49958e-06
2.0335e-05,-0.994645,-2.85572e-06
2.0345e-05,-0.998163,-3.09077e-06
2.0355e-05,-0.996756,-3.12638e-06
2.0365e-05,-0.99746,-3.09077e-06
2.0375e-05,-0.998163,-3.20473e-06
2.0385e-05,-0.996756,-3.4469e-06
2.0395e-05,-0.999571,-3.73181e-06
2.0405e-05,-0.998867,-3.90275e-06
2.0415e-05,-1.00027,-4.06658e-06
2.0425e-05,-0.996756,-4.44408e-06
2.0435e-05,-0.999571,-4.72187e-06
2.0445e-05,-0.996053,-4.65776e-06
2.0455e-05,-0.998163,-4.34436e-06
2.0465e-05,-0.998867,-4.37998e-06
2.0475e-05,-0.996756,-4.71474e-06
2.0485e-05,-0.996053,-5.14211e-06
2.0495e-05,-0.998867,-5.2988e-06
2.0505e-05,-0.998867,-5.13498e-06
2.0515e-05,-0.996756,-4.9213e-06
2.0525e-05,-0.993942,-4.78597e-06
2.0535e-05,-0.998867,-4.81446e-06
2.0545e-05,-0.996756,-4.8572e-06
2.0555e-05,-0.99746,-4.65064e-06
2.0565e-05,-0.998163,-4.50818e-06
2.0575e-05,-0.995349,-4.55092e-06
2.0585e-05,-0.995349,-4.66488e-06
2.0595e-05,-0.996756,-4.64352e-06
2.0605e-05,-0.998163,-4.77172e-06
2.0615e-05,-0.994645,-4.9213e-06
2.0625e-05,-0.996756,-5.04239e-06
2.0635e-05,-0.996053,-5.3273e-06
2.0645e-05,-0.998867,-5.55522e-06
2.0655e-05,-0.99746,-5.66206e-06
2.0665e-05,-0.99746,-5.63357e-06
2.0675e-05,-0.996053,-5.59084e-06
2.0685e-05,-0.995349,-5.63357e-06
