
Time,Voltage,Current
8.0145e-05,-0.998844,0.00075582
8.0155e-05,-0.996732,0.000756102
8.0165e-05,-0.997436,0.000756384
8.0175e-05,-0.999548,0.000756032
8.0185e-05,-0.998844,0.000756102
8.0195e-05,-1.00096,0.000756948
8.0205e-05,-0.996732,0.000757089
8.0215e-05,-0.99814,0.000756948
8.0225e-05,-1.00025,0.000756595
8.0235e-05,-0.998844,0.000756595
8.0245e-05,-0.999548,0.000756384
8.0255e-05,-0.99814,0.000756384
8.0265e-05,-0.996732,0.000756595
8.0275e-05,-0.997436,0.000756454
8.0285e-05,-0.996732,0.000756525
8.0295e-05,-0.997436,0.000756877
8.0305e-05,-0.99814,0.000756384
8.0315e-05,-0.999548,0.000756384
8.0325e-05,-0.99814,0.000756102
8.0335e-05,-0.997436,0.000755397
8.0345e-05,-0.99814,0.000755468
8.0355e-05,-0.997436,0.00075575
8.0365e-05,-0.996028,0.000755538
8.0375e-05,-0.999548,0.000755679
8.0385e-05,-0.997436,0.000754763
8.0395e-05,-0.995323,0.000755045
8.0405e-05,-0.997436,0.000755468
8.0415e-05,-0.998844,0.000755538
8.0425e-05,-0.997436,0.000755186
8.0435e-05,-0.998844,0.000754763
8.0445e-05,-0.997436,0.000754763
8.0455e-05,-0.99814,0.000755186
8.0465e-05,-0.996732,0.000755891
8.0475e-05,-0.99814,0.000756384
8.0485e-05,-0.998844,0.000756877
8.0495e-05,-0.994619,0.000757089
8.0505e-05,-0.997436,0.000757723
8.0515e-05,-0.997436,0.000758075
8.0525e-05,-0.996028,0.000757864
8.0535e-05,-0.998844,0.0007573
8.0545e-05,-0.998844,0.000756948
8.0555e-05,-0.996732,0.000756948
8.0565e-05,-0.998844,0.0007573
8.0575e-05,-0.998844,0.000757652
8.0585e-05,-0.998844,0.000757723
8.0595e-05,-0.997436,0.000757441
8.0605e-05,-0.997436,0.000757441
8.0615e-05,-0.999548,0.000757159
8.0625e-05,-1.00025,0.000756525
8.0635e-05,-0.99814,0.000756384
8.0645e-05,-0.997436,0.000755327
8.0655e-05,-0.997436,0.000755538
8.0665e-05,-0.997436,0.000756454
8.0675e-05,-0.996732,0.000757018
8.0685e-05,-0.996732,0.00075723
8.0695e-05,-0.996732,0.000756173
8.0705e-05,-1.00096,0.000755468
8.0715e-05,-0.997436,0.000755116
8.0725e-05,-0.997436,0.000755891
8.0735e-05,-1.00096,0.000756243
8.0745e-05,-0.998844,0.00075582
8.0755e-05,-0.99814,0.000755327
8.0765e-05,-0.996732,0.000756032
8.0775e-05,-0.99814,0.000756525
8.0785e-05,-0.99814,0.00075737
8.0795e-05,-0.998844,0.000757018
8.0805e-05,-0.997436,0.000757582
8.0815e-05,-0.99814,0.000757723
8.0825e-05,-0.999548,0.000757793
8.0835e-05,-1.00025,0.000757018
8.0845e-05,-0.999548,0.000756525
8.0855e-05,-0.997436,0.000756807
8.0865e-05,-1.00096,0.000756384
8.0875e-05,-0.998844,0.000756384
8.0885e-05,-1.00236,0.000757159
8.0895e-05,-0.997436,0.000757934
8.0905e-05,-0.997436,0.000757934
8.0915e-05,-0.996732,0.00075878
8.0925e-05,-0.998844,0.00075885
8.0935e-05,-0.999548,0.000758498
8.0945e-05,-0.996732,0.0007573
8.0955e-05,-0.997436,0.000756173
8.0965e-05,-0.99814,0.000755186
8.0975e-05,-0.998844,0.000755116
8.0985e-05,-0.999548,0.000754834
8.0995e-05,-0.995323,0.000755679
8.1005e-05,-1.00166,0.000756384
8.1015e-05,-0.998844,0.000756454
8.1025e-05,-0.996732,0.00075575
8.1035e-05,-0.998844,0.000755468
8.1045e-05,-0.995323,0.00075575
8.1055e-05,-0.997436,0.00075575
8.1065e-05,-1.00096,0.000755538
8.1075e-05,-1.00025,0.000755327
8.1085e-05,-0.996732,0.000754975
8.1095e-05,-0.99814,0.000754834
8.1105e-05,-0.996028,0.000754129
8.1115e-05,-0.999548,0.000753706
8.1125e-05,-0.997436,0.000754059
8.1135e-05,-0.996732,0.000753354
8.1145e-05,-0.996732,0.000753988
8.1155e-05,-0.998844,0.000754904
8.1165e-05,-1.00025,0.00075582
8.1175e-05,-0.997436,0.000756666
8.1185e-05,-0.997436,0.000757018
8.1195e-05,-0.99814,0.000757089
8.1205e-05,-0.996028,0.000757441
8.1215e-05,-0.999548,0.000757793
8.1225e-05,-0.997436,0.000758216
8.1235e-05,-0.998844,0.000756666
8.1245e-05,-0.99814,0.000755961
8.1255e-05,-1.00025,0.000755961
8.1265e-05,-1.00096,0.00075575
8.1275e-05,-0.999548,0.000755609
8.1285e-05,-0.99814,0.000754904
8.1295e-05,-0.999548,0.000754622
8.1305e-05,-0.999548,0.00075434
8.1315e-05,-0.998844,0.000753918
8.1325e-05,-0.996732,0.000753143
8.1335e-05,-0.999548,0.000753706
8.1345e-05,-0.998844,0.00075427
8.1355e-05,-0.999548,0.000754763
8.1365e-05,-0.997436,0.00075575
8.1375e-05,-0.999548,0.00075575
8.1385e-05,-0.998844,0.000755327
8.1395e-05,-0.996732,0.000755961
8.1405e-05,-0.998844,0.000756736
8.1415e-05,-0.99814,0.000757652
8.1425e-05,-0.998844,0.000757864
8.1435e-05,-0.999548,0.000757723
8.1445e-05,-0.999548,0.000757089
8.1455e-05,-0.995323,0.000756384
8.1465e-05,-0.991803,0.000755961
8.1475e-05,-0.935472,0.000755679
8.1485e-05,-0.839709,0.000744546
8.1495e-05,-0.734793,0.000672812
8.1505e-05,-0.628468,0.000511024
8.1515e-05,-0.530593,0.000274614
8.1525e-05,-0.432014,-8.65653e-06
8.1535e-05,-0.334843,-0.000311375
8.1545e-05,-0.23556,-0.000617053
8.1555e-05,-0.136981,-0.00091202
