  Measurement Number     Measurement type
                  10               OnLine

      Measurement ID                     
       739708.736959                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
3.3784e+02   4.6850e-01   0.0000e+00             NA
3.3800e+02   4.6880e-01   0.0000e+00             NA
3.3817e+02   4.6940e-01   0.0000e+00             NA
3.3833e+02   4.6960e-01   0.0000e+00             NA
3.3849e+02   4.6940e-01   0.0000e+00             NA
3.3867e+02   4.7030e-01   0.0000e+00             NA
3.3883e+02   4.7030e-01   0.0000e+00             NA
3.3899e+02   4.7050e-01   0.0000e+00             NA
3.3915e+02   4.7070e-01   0.0000e+00             NA
3.3933e+02   4.7200e-01   0.0000e+00             NA
3.3950e+02   4.7280e-01   0.0000e+00             NA
3.3966e+02   4.7320e-01   -5.0000e-14             NA
3.3984e+02   4.7390e-01   0.0000e+00             NA
3.4000e+02   4.7410e-01   0.0000e+00             NA
3.4017e+02   4.7490e-01   0.0000e+00             NA
3.4033e+02   4.7530e-01   0.0000e+00             NA
3.4049e+02   4.7560e-01   0.0000e+00             NA
3.4066e+02   4.7620e-01   0.0000e+00             NA
3.4083e+02   4.7650e-01   0.0000e+00             NA
3.4101e+02   4.7660e-01   0.0000e+00             NA
3.4104e+02   4.7680e-01   -5.0000e-14             NA
3.4133e+02   4.7750e-01   -5.0000e-14             NA
3.4151e+02   4.7810e-01   0.0000e+00             NA
3.4168e+02   4.7830e-01   -5.0000e-14             NA
3.4185e+02   4.7840e-01   0.0000e+00             NA
3.4203e+02   4.7890e-01   0.0000e+00             NA
3.4219e+02   4.7920e-01   0.0000e+00             NA
3.4236e+02   4.7960e-01   -5.0000e-14             NA
3.4253e+02   4.7990e-01   0.0000e+00             NA
3.4270e+02   4.8040e-01   -5.0000e-14             NA
3.4286e+02   4.8090e-01   0.0000e+00             NA
3.4303e+02   4.8130e-01   0.0000e+00             NA
3.4318e+02   4.8180e-01   0.0000e+00             NA
3.4334e+02   4.8200e-01   0.0000e+00             NA
3.4350e+02   4.8250e-01   0.0000e+00             NA
3.4368e+02   4.8260e-01   -5.0000e-14             NA
3.4384e+02   4.8320e-01   0.0000e+00             NA
3.4400e+02   4.8350e-01   -5.0000e-14             NA
3.4417e+02   4.8380e-01   0.0000e+00             NA
3.4434e+02   4.8410e-01   0.0000e+00             NA
3.4450e+02   4.8440e-01   -5.0000e-14             NA
3.4467e+02   4.8480e-01   0.0000e+00             NA
3.4484e+02   4.8510e-01   0.0000e+00             NA
3.4502e+02   4.8550e-01   0.0000e+00             NA
3.4518e+02   4.8570e-01   0.0000e+00             NA
3.4535e+02   4.8610e-01   0.0000e+00             NA
3.4552e+02   4.8660e-01   -5.0000e-14             NA
3.4570e+02   4.8700e-01   0.0000e+00             NA
3.4587e+02   4.8710e-01   0.0000e+00             NA
3.4603e+02   4.8730e-01   0.0000e+00             NA
3.4618e+02   4.8830e-01   0.0000e+00             NA
3.4636e+02   4.8930e-01   0.0000e+00             NA
3.4651e+02   4.8970e-01   -1.0000e-13             NA
3.4669e+02   4.9010e-01   -5.0000e-14             NA
3.4686e+02   4.9040e-01   0.0000e+00             NA
3.4704e+02   4.9030e-01   0.0000e+00             NA
3.4720e+02   4.9090e-01   0.0000e+00             NA
3.4737e+02   4.9060e-01   0.0000e+00             NA
3.4756e+02   4.9140e-01   0.0000e+00             NA
3.4773e+02   4.9170e-01   0.0000e+00             NA
3.4789e+02   4.9160e-01   0.0000e+00             NA
3.4805e+02   4.9190e-01   0.0000e+00             NA
3.4822e+02   4.9260e-01   0.0000e+00             NA
3.4838e+02   4.9310e-01   -5.0000e-14             NA
3.4854e+02   4.9350e-01   0.0000e+00             NA
3.4871e+02   4.9410e-01   0.0000e+00             NA
3.4888e+02   4.9400e-01   0.0000e+00             NA
3.4905e+02   4.9450e-01   -5.0000e-14             NA
3.4921e+02   4.9490e-01   -5.0000e-14             NA
3.4938e+02   4.9540e-01   0.0000e+00             NA
3.4955e+02   4.9550e-01   -5.0000e-14             NA
3.4973e+02   4.9610e-01   0.0000e+00             NA
3.4990e+02   4.9650e-01   0.0000e+00             NA
3.5006e+02   4.9680e-01   0.0000e+00             NA
3.5009e+02   4.9680e-01   0.0000e+00             NA
3.5040e+02   4.9760e-01   0.0000e+00             NA
3.5057e+02   4.9860e-01   0.0000e+00             NA
3.5075e+02   4.9920e-01   -5.0000e-14             NA
3.5091e+02   4.9950e-01   0.0000e+00             NA
3.5107e+02   5.0010e-01   0.0000e+00             NA
3.5125e+02   5.0060e-01   0.0000e+00             NA
3.5142e+02   5.0110e-01   0.0000e+00             NA
3.5158e+02   5.0140e-01   0.0000e+00             NA
3.5175e+02   5.0180e-01   0.0000e+00             NA
3.5192e+02   5.0200e-01   0.0000e+00             NA
3.5208e+02   5.0240e-01   0.0000e+00             NA
3.5223e+02   5.0290e-01   -5.0000e-14             NA
3.5240e+02   5.0320e-01   0.0000e+00             NA
3.5257e+02   5.0360e-01   0.0000e+00             NA
3.5275e+02   5.0410e-01   -5.0000e-14             NA
3.5291e+02   5.0450e-01   -5.0000e-14             NA
3.5308e+02   5.0480e-01   0.0000e+00             NA
3.5325e+02   5.0500e-01   0.0000e+00             NA
3.5342e+02   5.0540e-01   0.0000e+00             NA
3.5358e+02   5.0570e-01   -5.0000e-14             NA
3.5375e+02   5.0600e-01   -5.0000e-14             NA
3.5392e+02   5.0630e-01   0.0000e+00             NA
3.5408e+02   5.0660e-01   0.0000e+00             NA
3.5425e+02   5.0670e-01   0.0000e+00             NA
3.5441e+02   5.0720e-01   0.0000e+00             NA
3.5457e+02   5.0670e-01   0.0000e+00             NA
3.5473e+02   5.0740e-01   0.0000e+00             NA
3.5489e+02   5.0790e-01   0.0000e+00             NA
3.5492e+02   5.0820e-01   -5.0000e-14             NA
3.5520e+02   5.0890e-01   -5.0000e-14             NA
3.5537e+02   5.0930e-01   -5.0000e-14             NA
3.5553e+02   5.0940e-01   -5.0000e-14             NA
3.5568e+02   5.0940e-01   0.0000e+00             NA
3.5585e+02   5.0970e-01   -5.0000e-14             NA
3.5601e+02   5.0990e-01   0.0000e+00             NA
3.5619e+02   5.1030e-01   0.0000e+00             NA
3.5635e+02   5.1030e-01   0.0000e+00             NA
3.5652e+02   5.1110e-01   0.0000e+00             NA
3.5669e+02   5.1120e-01   0.0000e+00             NA
3.5684e+02   5.1150e-01   0.0000e+00             NA
3.5700e+02   5.1230e-01   0.0000e+00             NA
3.5717e+02   5.1250e-01   0.0000e+00             NA
3.5733e+02   5.1300e-01   0.0000e+00             NA
3.5749e+02   5.1350e-01   0.0000e+00             NA
3.5765e+02   5.1380e-01   -5.0000e-14             NA
3.5782e+02   5.1400e-01   -5.0000e-14             NA
3.5799e+02   5.1430e-01   0.0000e+00             NA
3.5816e+02   5.1460e-01   0.0000e+00             NA
3.5832e+02   5.1490e-01   0.0000e+00             NA
3.5849e+02   5.1490e-01   0.0000e+00             NA
3.5865e+02   5.1520e-01   0.0000e+00             NA
3.5882e+02   5.1560e-01   0.0000e+00             NA
3.5898e+02   5.1550e-01   0.0000e+00             NA
3.5914e+02   5.1580e-01   0.0000e+00             NA
3.5930e+02   5.1610e-01   0.0000e+00             NA
3.5947e+02   5.1660e-01   0.0000e+00             NA
3.5963e+02   5.1650e-01   0.0000e+00             NA
3.5981e+02   5.1680e-01   -5.0000e-14             NA
3.5997e+02   5.1690e-01   0.0000e+00             NA
3.6015e+02   5.1770e-01   0.0000e+00             NA
3.6032e+02   5.1830e-01   0.0000e+00             NA
3.6050e+02   5.1900e-01   0.0000e+00             NA
3.6067e+02   5.1970e-01   0.0000e+00             NA
3.6084e+02   5.1980e-01   -5.0000e-14             NA
3.6101e+02   5.2010e-01   -5.0000e-14             NA
3.6117e+02   5.2040e-01   0.0000e+00             NA
3.6133e+02   5.2070e-01   0.0000e+00             NA
3.6150e+02   5.2110e-01   0.0000e+00             NA
3.6166e+02   5.2160e-01   0.0000e+00             NA
3.6182e+02   5.2200e-01   0.0000e+00             NA
3.6199e+02   5.2260e-01   0.0000e+00             NA
3.6216e+02   5.2300e-01   0.0000e+00             NA
3.6233e+02   5.2320e-01   0.0000e+00             NA
3.6250e+02   5.2350e-01   -5.0000e-14             NA
3.6267e+02   5.2420e-01   0.0000e+00             NA
3.6285e+02   5.2470e-01   0.0000e+00             NA
3.6302e+02   5.2490e-01   0.0000e+00             NA
3.6318e+02   5.2510e-01   0.0000e+00             NA
3.6334e+02   5.2570e-01   0.0000e+00             NA
3.6352e+02   5.2590e-01   0.0000e+00             NA
3.6368e+02   5.2640e-01   0.0000e+00             NA
3.6384e+02   5.2680e-01   0.0000e+00             NA
3.6401e+02   5.2720e-01   0.0000e+00             NA
3.6419e+02   5.2780e-01   0.0000e+00             NA
3.6436e+02   5.2820e-01   0.0000e+00             NA
3.6452e+02   5.2850e-01   0.0000e+00             NA
3.6469e+02   5.2910e-01   0.0000e+00             NA
3.6487e+02   5.2960e-01   0.0000e+00             NA
3.6503e+02   5.3010e-01   0.0000e+00             NA
3.6520e+02   5.3050e-01   -5.0000e-14             NA
3.6536e+02   5.3090e-01   -5.0000e-14             NA
3.6554e+02   5.3120e-01   0.0000e+00             NA
3.6569e+02   5.3160e-01   0.0000e+00             NA
3.6586e+02   5.3180e-01   0.0000e+00             NA
3.6601e+02   5.3220e-01   -5.0000e-14             NA
3.6619e+02   5.3260e-01   0.0000e+00             NA
3.6636e+02   5.3270e-01   0.0000e+00             NA
3.6652e+02   5.3320e-01   0.0000e+00             NA
3.6670e+02   5.3340e-01   0.0000e+00             NA
3.6686e+02   5.3380e-01   0.0000e+00             NA
3.6703e+02   5.3420e-01   0.0000e+00             NA
3.6720e+02   5.3450e-01   0.0000e+00             NA
3.6736e+02   5.3480e-01   0.0000e+00             NA
3.6753e+02   5.3520e-01   0.0000e+00             NA
3.6770e+02   5.3560e-01   0.0000e+00             NA
3.6787e+02   5.3610e-01   0.0000e+00             NA
3.6804e+02   5.3630e-01   0.0000e+00             NA
3.6821e+02   5.3680e-01   0.0000e+00             NA
3.6837e+02   5.3700e-01   0.0000e+00             NA
3.6854e+02   5.3730e-01   0.0000e+00             NA
3.6872e+02   5.3770e-01   0.0000e+00             NA
3.6887e+02   5.3820e-01   0.0000e+00             NA
3.6905e+02   5.3850e-01   0.0000e+00             NA
3.6921e+02   5.3910e-01   0.0000e+00             NA
3.6937e+02   5.3940e-01   0.0000e+00             NA
3.6954e+02   5.3950e-01   0.0000e+00             NA
3.6971e+02   5.3990e-01   -5.0000e-14             NA
3.6987e+02   5.4050e-01   -5.0000e-14             NA
3.7004e+02   5.4070e-01   0.0000e+00             NA
3.7020e+02   5.4120e-01   0.0000e+00             NA
3.7037e+02   5.4180e-01   0.0000e+00             NA
3.7053e+02   5.4190e-01   0.0000e+00             NA
3.7056e+02   5.4190e-01   0.0000e+00             NA
3.7085e+02   5.4260e-01   0.0000e+00             NA
3.7102e+02   5.4290e-01   0.0000e+00             NA
3.7119e+02   5.4310e-01   0.0000e+00             NA
3.7137e+02   5.4380e-01   0.0000e+00             NA
3.7154e+02   5.4420e-01   0.0000e+00             NA
3.7172e+02   5.4350e-01   0.0000e+00             NA
3.7189e+02   5.4420e-01   0.0000e+00             NA
3.7206e+02   5.4470e-01   0.0000e+00             NA
3.7221e+02   5.4530e-01   -5.0000e-14             NA
3.7238e+02   5.4570e-01   0.0000e+00             NA
3.7254e+02   5.4600e-01   0.0000e+00             NA
3.7271e+02   5.4630e-01   0.0000e+00             NA
3.7289e+02   5.4660e-01   0.0000e+00             NA
3.7305e+02   5.4740e-01   0.0000e+00             NA
3.7322e+02   5.4820e-01   0.0000e+00             NA
3.7339e+02   5.4840e-01   -5.0000e-14             NA
3.7357e+02   5.4890e-01   0.0000e+00             NA
3.7373e+02   5.4930e-01   0.0000e+00             NA
3.7391e+02   5.4960e-01   0.0000e+00             NA
3.7407e+02   5.5010e-01   0.0000e+00             NA
3.7424e+02   5.5020e-01   -5.0000e-14             NA
3.7442e+02   5.5050e-01   0.0000e+00             NA
3.7458e+02   5.5080e-01   -5.0000e-14             NA
3.7475e+02   5.5120e-01   0.0000e+00             NA
3.7491e+02   5.5160e-01   0.0000e+00             NA
3.7508e+02   5.5190e-01   -5.0000e-14             NA
3.7524e+02   5.5200e-01   0.0000e+00             NA
3.7541e+02   5.5230e-01   0.0000e+00             NA
3.7558e+02   5.5280e-01   -5.0000e-14             NA
3.7576e+02   5.5310e-01   -5.0000e-14             NA
3.7593e+02   5.5330e-01   0.0000e+00             NA
3.7610e+02   5.5370e-01   0.0000e+00             NA
3.7626e+02   5.5410e-01   -5.0000e-14             NA
3.7643e+02   5.5440e-01   -5.0000e-14             NA
3.7659e+02   5.5470e-01   0.0000e+00             NA
3.7676e+02   5.5480e-01   0.0000e+00             NA
3.7692e+02   5.5490e-01   0.0000e+00             NA
3.7709e+02   5.5580e-01   0.0000e+00             NA
3.7724e+02   5.5630e-01   0.0000e+00             NA
3.7742e+02   5.5670e-01   -5.0000e-14             NA
3.7758e+02   5.5720e-01   0.0000e+00             NA
3.7776e+02   5.5790e-01   0.0000e+00             NA
3.7794e+02   5.5790e-01   0.0000e+00             NA
3.7810e+02   5.5800e-01   0.0000e+00             NA
3.7826e+02   5.5860e-01   0.0000e+00             NA
3.7843e+02   5.5890e-01   0.0000e+00             NA
3.7859e+02   5.5940e-01   0.0000e+00             NA
3.7875e+02   5.5970e-01   0.0000e+00             NA
3.7894e+02   5.6030e-01   0.0000e+00             NA
3.7897e+02   5.6030e-01   -5.0000e-14             NA
3.7925e+02   5.6110e-01   0.0000e+00             NA
3.7943e+02   5.6150e-01   0.0000e+00             NA
3.7960e+02   5.6190e-01   -5.0000e-14             NA
3.7979e+02   5.6220e-01   0.0000e+00             NA
3.7997e+02   5.6250e-01   0.0000e+00             NA
3.8012e+02   5.6290e-01   0.0000e+00             NA
3.8030e+02   5.6340e-01   -5.0000e-14             NA
3.8047e+02   5.6370e-01   0.0000e+00             NA
3.8065e+02   5.6390e-01   0.0000e+00             NA
3.8080e+02   5.0510e-01   -5.0000e-14             NA
3.8098e+02   5.0290e-01   0.0000e+00             NA
3.8114e+02   5.0290e-01   0.0000e+00             NA
3.8131e+02   5.0320e-01   0.0000e+00             NA
3.8148e+02   5.0360e-01   0.0000e+00             NA
3.8165e+02   5.0410e-01   0.0000e+00             NA
3.8182e+02   5.0450e-01   0.0000e+00             NA
3.8198e+02   5.0480e-01   0.0000e+00             NA
3.8215e+02   5.0510e-01   -5.0000e-14             NA
3.8231e+02   5.0530e-01   0.0000e+00             NA
3.8248e+02   5.0570e-01   -5.0000e-14             NA
3.8264e+02   5.0620e-01   0.0000e+00             NA
3.8282e+02   5.0690e-01   0.0000e+00             NA
3.8299e+02   5.0710e-01   0.0000e+00             NA
3.8315e+02   5.0750e-01   0.0000e+00             NA
3.8331e+02   5.0770e-01   0.0000e+00             NA
3.8348e+02   5.0830e-01   0.0000e+00             NA
3.8364e+02   5.0850e-01   0.0000e+00             NA
3.8383e+02   5.0870e-01   0.0000e+00             NA
3.8399e+02   5.0910e-01   -5.0000e-14             NA
3.8416e+02   5.0970e-01   0.0000e+00             NA
3.8433e+02   5.0990e-01   0.0000e+00             NA
3.8450e+02   5.1020e-01   0.0000e+00             NA
3.8466e+02   5.1030e-01   0.0000e+00             NA
3.8482e+02   5.1070e-01   0.0000e+00             NA
3.8498e+02   5.1120e-01   0.0000e+00             NA
3.8514e+02   5.1140e-01   0.0000e+00             NA
3.8531e+02   5.1170e-01   0.0000e+00             NA
3.8547e+02   5.1220e-01   0.0000e+00             NA
3.8564e+02   5.1270e-01   -5.0000e-14             NA
3.8581e+02   5.1290e-01   0.0000e+00             NA
3.8597e+02   5.1330e-01   0.0000e+00             NA
3.8614e+02   5.1360e-01   0.0000e+00             NA
3.8631e+02   5.1400e-01   0.0000e+00             NA
3.8647e+02   5.1460e-01   0.0000e+00             NA
3.8664e+02   5.1490e-01   0.0000e+00             NA
3.8681e+02   5.1540e-01   0.0000e+00             NA
3.8698e+02   5.1560e-01   0.0000e+00             NA
3.8715e+02   5.1610e-01   0.0000e+00             NA
3.8731e+02   5.1640e-01   0.0000e+00             NA
3.8748e+02   5.1680e-01   0.0000e+00             NA
3.8766e+02   5.1720e-01   -5.0000e-14             NA
3.8782e+02   5.1770e-01   0.0000e+00             NA
3.8799e+02   5.1800e-01   -5.0000e-14             NA
3.8816e+02   5.1860e-01   -5.0000e-14             NA
3.8832e+02   5.1900e-01   0.0000e+00             NA
3.8849e+02   5.1920e-01   0.0000e+00             NA
3.8866e+02   5.1950e-01   0.0000e+00             NA
3.8883e+02   5.2010e-01   -5.0000e-14             NA
3.8901e+02   5.2020e-01   0.0000e+00             NA
3.8918e+02   5.2040e-01   -5.0000e-14             NA
3.8935e+02   5.2100e-01   0.0000e+00             NA
3.8952e+02   5.2140e-01   0.0000e+00             NA
3.8967e+02   5.2160e-01   0.0000e+00             NA
3.8985e+02   5.2190e-01   0.0000e+00             NA
3.9001e+02   5.2220e-01   0.0000e+00             NA
3.9018e+02   5.2260e-01   -5.0000e-14             NA
3.9034e+02   5.2290e-01   0.0000e+00             NA
3.9051e+02   5.2320e-01   5.0000e-14             NA
3.9067e+02   5.2350e-01   0.0000e+00             NA
3.9084e+02   5.2390e-01   0.0000e+00             NA
3.9100e+02   5.2450e-01   -5.0000e-14             NA
3.9118e+02   5.2420e-01   0.0000e+00             NA
3.9134e+02   5.2520e-01   0.0000e+00             NA
3.9151e+02   5.2540e-01   0.0000e+00             NA
3.9167e+02   5.2600e-01   0.0000e+00             NA
3.9184e+02   5.2640e-01   0.0000e+00             NA
3.9201e+02   5.2660e-01   -5.0000e-14             NA
3.9219e+02   5.2690e-01   -5.0000e-14             NA
3.9235e+02   5.2720e-01   0.0000e+00             NA
3.9252e+02   5.2760e-01   -5.0000e-14             NA
3.9268e+02   5.2800e-01   0.0000e+00             NA
3.9286e+02   5.2830e-01   0.0000e+00             NA
3.9302e+02   5.2870e-01   -5.0000e-14             NA
3.9320e+02   5.2900e-01   0.0000e+00             NA
3.9337e+02   5.2940e-01   0.0000e+00             NA
3.9340e+02   5.2940e-01   0.0000e+00             NA
3.9369e+02   5.3030e-01   0.0000e+00             NA
3.9386e+02   5.3060e-01   -5.0000e-14             NA
3.9403e+02   5.3120e-01   0.0000e+00             NA
3.9419e+02   5.3150e-01   0.0000e+00             NA
3.9434e+02   5.3170e-01   -5.0000e-14             NA
3.9451e+02   5.3210e-01   0.0000e+00             NA
3.9467e+02   5.3240e-01   0.0000e+00             NA
3.9484e+02   5.3270e-01   -5.0000e-14             NA
3.9500e+02   5.3320e-01   -5.0000e-14             NA
3.9517e+02   5.3380e-01   0.0000e+00             NA
3.9535e+02   5.3430e-01   0.0000e+00             NA
3.9550e+02   5.3470e-01   0.0000e+00             NA
3.9567e+02   5.3530e-01   0.0000e+00             NA
3.9583e+02   5.3560e-01   -5.0000e-14             NA
3.9600e+02   5.3610e-01   0.0000e+00             NA
3.9616e+02   5.3650e-01   -5.0000e-14             NA
3.9633e+02   5.3690e-01   -5.0000e-14             NA
3.9649e+02   5.3720e-01   0.0000e+00             NA
3.9666e+02   5.3790e-01   0.0000e+00             NA
3.9682e+02   5.3790e-01   0.0000e+00             NA
3.9685e+02   5.3810e-01   -5.0000e-14             NA
3.9713e+02   5.3850e-01   0.0000e+00             NA
3.9730e+02   5.3880e-01   0.0000e+00             NA
3.9747e+02   5.3930e-01   0.0000e+00             NA
3.9763e+02   5.3970e-01   -5.0000e-14             NA
3.9782e+02   5.4020e-01   0.0000e+00             NA
3.9798e+02   5.4050e-01   0.0000e+00             NA
3.9815e+02   5.4090e-01   0.0000e+00             NA
3.9832e+02   5.4130e-01   0.0000e+00             NA
3.9848e+02   5.4190e-01   0.0000e+00             NA
3.9865e+02   5.4210e-01   0.0000e+00             NA
3.9882e+02   5.4230e-01   -5.0000e-14             NA
3.9898e+02   5.4260e-01   0.0000e+00             NA
3.9915e+02   5.4310e-01   -5.0000e-14             NA
3.9932e+02   5.4360e-01   0.0000e+00             NA
3.9948e+02   5.4390e-01   -5.0000e-14             NA
3.9965e+02   5.4440e-01   -5.0000e-14             NA
3.9981e+02   5.4480e-01   0.0000e+00             NA
3.9998e+02   5.4530e-01   0.0000e+00             NA
4.0015e+02   5.4560e-01   0.0000e+00             NA
4.0018e+02   5.4580e-01   0.0000e+00             NA
4.0048e+02   5.4630e-01   0.0000e+00             NA
4.0066e+02   5.4680e-01   0.0000e+00             NA
4.0082e+02   5.4720e-01   0.0000e+00             NA
4.0100e+02   5.4730e-01   0.0000e+00             NA
4.0116e+02   5.4740e-01   0.0000e+00             NA
4.0132e+02   5.4790e-01   0.0000e+00             NA
4.0148e+02   5.4840e-01   0.0000e+00             NA
4.0164e+02   5.4860e-01   0.0000e+00             NA
4.0180e+02   5.4900e-01   0.0000e+00             NA
4.0197e+02   5.4950e-01   -5.0000e-14             NA
4.0214e+02   5.4980e-01   -5.0000e-14             NA
4.0231e+02   5.4990e-01   -1.0000e-13             NA
4.0248e+02   5.5040e-01   0.0000e+00             NA
4.0265e+02   5.5110e-01   0.0000e+00             NA
4.0282e+02   5.5140e-01   -5.0000e-14             NA
4.0300e+02   5.5180e-01   0.0000e+00             NA
4.0317e+02   5.5240e-01   -5.0000e-14             NA
4.0335e+02   5.5280e-01   0.0000e+00             NA
4.0352e+02   5.5340e-01   0.0000e+00             NA
4.0369e+02   5.5370e-01   0.0000e+00             NA
4.0385e+02   5.5370e-01   0.0000e+00             NA
4.0403e+02   5.5420e-01   0.0000e+00             NA
4.0418e+02   5.5440e-01   0.0000e+00             NA
4.0436e+02   5.5480e-01   -5.0000e-14             NA
4.0451e+02   5.5520e-01   -5.0000e-14             NA
4.0467e+02   5.5530e-01   -5.0000e-14             NA
4.0485e+02   5.5550e-01   -5.0000e-14             NA
4.0502e+02   5.5600e-01   0.0000e+00             NA
4.0520e+02   5.5640e-01   0.0000e+00             NA
4.0540e+02   5.5680e-01   -5.0000e-14             NA
4.0555e+02   5.5720e-01   -5.0000e-14             NA
4.0574e+02   5.5770e-01   0.0000e+00             NA
4.0592e+02   5.5810e-01   0.0000e+00             NA
4.0609e+02   5.5850e-01   0.0000e+00             NA
4.0625e+02   5.5890e-01   0.0000e+00             NA
4.0641e+02   5.5940e-01   0.0000e+00             NA
4.0658e+02   5.5970e-01   0.0000e+00             NA
4.0674e+02   5.5980e-01   0.0000e+00             NA
4.0691e+02   5.6030e-01   0.0000e+00             NA
4.0707e+02   5.6050e-01   -5.0000e-14             NA
4.0723e+02   5.6070e-01   -5.0000e-14             NA
4.0739e+02   5.6100e-01   0.0000e+00             NA
4.0756e+02   5.6120e-01   0.0000e+00             NA
4.0772e+02   5.6140e-01   0.0000e+00             NA
4.0790e+02   5.6170e-01   0.0000e+00             NA
4.0808e+02   5.6220e-01   -5.0000e-14             NA
4.0824e+02   5.6250e-01   0.0000e+00             NA
4.0841e+02   5.6280e-01   0.0000e+00             NA
4.0857e+02   5.6320e-01   0.0000e+00             NA
4.0875e+02   5.6340e-01   -5.0000e-14             NA
4.0892e+02   5.6390e-01   0.0000e+00             NA
4.0908e+02   5.6400e-01   0.0000e+00             NA
4.0924e+02   5.6460e-01   0.0000e+00             NA
4.0941e+02   5.6510e-01   0.0000e+00             NA
4.0958e+02   5.6550e-01   0.0000e+00             NA
4.0961e+02   5.6560e-01   0.0000e+00             NA
4.0990e+02   5.6650e-01   0.0000e+00             NA
4.1006e+02   5.6660e-01   -5.0000e-14             NA
4.1023e+02   5.6690e-01   0.0000e+00             NA
4.1040e+02   5.6710e-01   0.0000e+00             NA
4.1058e+02   5.6770e-01   0.0000e+00             NA
4.1074e+02   5.6810e-01   -5.0000e-14             NA
4.1091e+02   5.6850e-01   0.0000e+00             NA
4.1107e+02   5.6890e-01   -5.0000e-14             NA
4.1124e+02   5.6920e-01   0.0000e+00             NA
4.1142e+02   5.6950e-01   0.0000e+00             NA
4.1159e+02   5.7020e-01   0.0000e+00             NA
4.1177e+02   5.7050e-01   0.0000e+00             NA
4.1193e+02   5.7050e-01   0.0000e+00             NA
4.1210e+02   5.7070e-01   -5.0000e-14             NA
4.1226e+02   5.7100e-01   -5.0000e-14             NA
4.1243e+02   5.7160e-01   0.0000e+00             NA
4.1259e+02   5.7160e-01   -5.0000e-14             NA
4.1276e+02   5.7180e-01   0.0000e+00             NA
4.1292e+02   5.7230e-01   0.0000e+00             NA
4.1309e+02   5.7260e-01   0.0000e+00             NA
4.1326e+02   5.7300e-01   -5.0000e-14             NA
4.1343e+02   5.7340e-01   0.0000e+00             NA
4.1359e+02   5.7380e-01   0.0000e+00             NA
4.1376e+02   5.7440e-01   0.0000e+00             NA
4.1392e+02   5.7480e-01   0.0000e+00             NA
4.1409e+02   5.7510e-01   -5.0000e-14             NA
4.1425e+02   5.7570e-01   0.0000e+00             NA
4.1443e+02   5.7600e-01   0.0000e+00             NA
4.1461e+02   5.7640e-01   0.0000e+00             NA
4.1477e+02   5.7660e-01   0.0000e+00             NA
4.1495e+02   5.7700e-01   0.0000e+00             NA
4.1511e+02   5.6630e-01   0.0000e+00             NA
4.1528e+02   5.5190e-01   0.0000e+00             NA
4.1544e+02   5.5140e-01   -5.0000e-14             NA
4.1560e+02   5.5170e-01   0.0000e+00             NA
4.1578e+02   5.5200e-01   0.0000e+00             NA
4.1594e+02   5.5260e-01   0.0000e+00             NA
4.1611e+02   5.5280e-01   0.0000e+00             NA
4.1627e+02   5.5330e-01   0.0000e+00             NA
4.1644e+02   5.5360e-01   0.0000e+00             NA
4.1661e+02   5.5400e-01   0.0000e+00             NA
4.1678e+02   5.5450e-01   0.0000e+00             NA
4.1695e+02   5.5480e-01   0.0000e+00             NA
4.1713e+02   5.5530e-01   0.0000e+00             NA
4.1729e+02   5.5550e-01   0.0000e+00             NA
4.1747e+02   5.5580e-01   0.0000e+00             NA
4.1762e+02   5.5630e-01   0.0000e+00             NA
4.1780e+02   5.5670e-01   0.0000e+00             NA
4.1795e+02   5.5720e-01   0.0000e+00             NA
4.1812e+02   5.5750e-01   0.0000e+00             NA
4.1828e+02   5.5760e-01   0.0000e+00             NA
4.1845e+02   5.5790e-01   0.0000e+00             NA
4.1862e+02   5.5870e-01   0.0000e+00             NA
4.1879e+02   5.5930e-01   0.0000e+00             NA
4.1897e+02   5.5950e-01   0.0000e+00             NA
4.1913e+02   5.5970e-01   -5.0000e-14             NA
4.1931e+02   5.5980e-01   0.0000e+00             NA
4.1948e+02   5.6030e-01   0.0000e+00             NA
4.1965e+02   5.6090e-01   0.0000e+00             NA
4.1981e+02   5.6090e-01   0.0000e+00             NA
4.1998e+02   5.6180e-01   -5.0000e-14             NA
4.2001e+02   5.6190e-01   0.0000e+00             NA
4.2030e+02   5.6210e-01   0.0000e+00             NA
4.2046e+02   5.6260e-01   0.0000e+00             NA
4.2063e+02   5.6290e-01   0.0000e+00             NA
4.2079e+02   5.6320e-01   0.0000e+00             NA
4.2096e+02   5.6340e-01   0.0000e+00             NA
4.2099e+02   5.6340e-01   0.0000e+00             NA
4.2128e+02   5.6360e-01   0.0000e+00             NA
4.2144e+02   5.6430e-01   0.0000e+00             NA
4.2161e+02   5.6430e-01   0.0000e+00             NA
4.2178e+02   5.6460e-01   0.0000e+00             NA
4.2195e+02   5.6490e-01   0.0000e+00             NA
4.2212e+02   5.6520e-01   0.0000e+00             NA
4.2229e+02   5.6560e-01   -5.0000e-14             NA
4.2247e+02   5.6630e-01   0.0000e+00             NA
4.2263e+02   5.6650e-01   0.0000e+00             NA
4.2279e+02   5.6680e-01   0.0000e+00             NA
