  Measurement Number     Measurement type
                  91               OnLine

      Measurement ID                     
       739707.667309                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-03                    0                    0

        Time      Voltage      Current  Temperature
1.5681e+02   7.4275e-01   -1.0000e-11             NA
1.5691e+02   7.4500e-01   -1.0000e-11             NA
1.5701e+02   7.4375e-01   -1.0000e-11             NA
1.5711e+02   7.4450e-01   -1.0000e-11             NA
1.5721e+02   7.4450e-01   -1.0000e-11             NA
1.5731e+02   7.4400e-01   -1.0000e-11             NA
1.5741e+02   7.4350e-01   -1.0000e-11             NA
1.5751e+02   7.4425e-01   -1.0000e-11             NA
1.5761e+02   7.4450e-01   -1.0000e-11             NA
1.5771e+02   7.4425e-01   -1.0000e-11             NA
1.5781e+02   7.4475e-01   -1.0000e-11             NA
1.5791e+02   7.4500e-01   -1.0000e-11             NA
1.5801e+02   7.4450e-01   -1.0000e-11             NA
1.5811e+02   7.4500e-01   -1.0000e-11             NA
1.5821e+02   7.4350e-01   -1.0000e-11             NA
1.5831e+02   7.4500e-01   -1.0000e-11             NA
1.5841e+02   7.4475e-01   -1.0000e-11             NA
1.5851e+02   7.4475e-01   -1.0000e-11             NA
1.5861e+02   7.4200e-01   -1.0000e-11             NA
1.5871e+02   7.4350e-01   -1.0000e-11             NA
1.5881e+02   7.4275e-01   -1.0000e-11             NA
1.5891e+02   7.4275e-01   -1.0000e-11             NA
1.5901e+02   7.4350e-01   -1.0000e-11             NA
1.5911e+02   7.4425e-01   -1.0000e-11             NA
1.5921e+02   7.4400e-01   -1.0000e-11             NA
1.5931e+02   7.4375e-01   -1.0000e-11             NA
1.5941e+02   7.4350e-01   -1.0000e-11             NA
1.5951e+02   7.4275e-01   -1.0000e-11             NA
1.5961e+02   7.4200e-01   -1.0000e-11             NA
1.5971e+02   7.4275e-01   -1.0000e-11             NA
1.5981e+02   7.4475e-01   -1.0000e-11             NA
1.5991e+02   7.4375e-01   -1.0000e-11             NA
1.6001e+02   7.4350e-01   -1.0000e-11             NA
1.6011e+02   7.4375e-01   -1.0000e-11             NA
1.6021e+02   7.4375e-01   -1.0000e-11             NA
1.6031e+02   7.4275e-01   -1.0000e-11             NA
1.6041e+02   7.4350e-01   -1.0000e-11             NA
1.6051e+02   7.4350e-01   -1.0000e-11             NA
1.6061e+02   7.4500e-01   -1.0000e-11             NA
1.6070e+02   7.4250e-01   -1.0000e-11             NA
1.6081e+02   7.4200e-01   -1.0000e-11             NA
1.6090e+02   7.4300e-01   -1.0000e-11             NA
1.6101e+02   7.4500e-01   -1.0000e-11             NA
1.6110e+02   7.4425e-01   -1.0000e-11             NA
1.6121e+02   7.4275e-01   -1.0000e-11             NA
1.6130e+02   7.4450e-01   -1.0000e-11             NA
1.6141e+02   7.4375e-01   -1.0000e-11             NA
1.6150e+02   7.4425e-01   -1.0000e-11             NA
1.6161e+02   7.4450e-01   -1.0000e-11             NA
1.6170e+02   7.4375e-01   -1.0000e-11             NA
1.6181e+02   7.4500e-01   -1.0000e-11             NA
1.6190e+02   7.4575e-01   -1.0000e-11             NA
1.6201e+02   7.4425e-01   -1.0000e-11             NA
1.6210e+02   7.4325e-01   -1.0000e-11             NA
1.6221e+02   7.4075e-01   -1.0000e-11             NA
1.6230e+02   7.4175e-01   -1.0000e-11             NA
1.6241e+02   7.4425e-01   -1.0000e-11             NA
1.6250e+02   7.4375e-01   -1.0000e-11             NA
1.6261e+02   7.4500e-01   -1.0000e-11             NA
1.6270e+02   7.4200e-01   -1.0000e-11             NA
1.6281e+02   7.4325e-01   -1.0000e-11             NA
1.6290e+02   7.4350e-01   -1.0000e-11             NA
1.6301e+02   7.4450e-01   -1.0000e-11             NA
1.6310e+02   7.4375e-01   -1.0000e-11             NA
1.6321e+02   7.4575e-01   -1.0000e-11             NA
1.6330e+02   7.4400e-01   -1.0000e-11             NA
1.6341e+02   7.4450e-01   -1.0000e-11             NA
1.6350e+02   7.4325e-01   -1.0000e-11             NA
1.6361e+02   7.4400e-01   -1.0000e-11             NA
1.6370e+02   7.4300e-01   -1.0000e-11             NA
1.6381e+02   7.4425e-01   -1.0000e-11             NA
1.6390e+02   7.4350e-01   -1.0000e-11             NA
1.6401e+02   7.4325e-01   -1.0000e-11             NA
1.6410e+02   7.4275e-01   -1.0000e-11             NA
1.6421e+02   7.4400e-01   -1.0000e-11             NA
1.6430e+02   7.4300e-01   -1.0000e-11             NA
1.6441e+02   7.4250e-01   -1.0000e-11             NA
1.6450e+02   7.4275e-01   -1.0000e-11             NA
1.6461e+02   7.4300e-01   -1.0000e-11             NA
1.6470e+02   7.4350e-01   -1.0000e-11             NA
1.6481e+02   7.4300e-01   -1.0000e-11             NA
1.6490e+02   7.4300e-01   -1.0000e-11             NA
1.6501e+02   7.4200e-01   -1.0000e-11             NA
1.6510e+02   7.4325e-01   -1.0000e-11             NA
1.6521e+02   7.4300e-01   -1.0000e-11             NA
1.6530e+02   7.4350e-01   -1.0000e-11             NA
1.6541e+02   7.4200e-01   -1.0000e-11             NA
1.6550e+02   7.4175e-01   -1.0000e-11             NA
1.6561e+02   7.4350e-01   -1.0000e-11             NA
1.6570e+02   7.4100e-01   -1.0000e-11             NA
1.6581e+02   7.4150e-01   -1.0000e-11             NA
1.6590e+02   7.4250e-01   -1.0000e-11             NA
1.6601e+02   7.4225e-01   -1.0000e-11             NA
1.6610e+02   7.4225e-01   -1.0000e-11             NA
1.6621e+02   7.4150e-01   -1.0000e-11             NA
1.6630e+02   7.4200e-01   -1.0000e-11             NA
1.6641e+02   7.4225e-01   -1.0000e-11             NA
1.6650e+02   7.4350e-01   -1.0000e-11             NA
1.6661e+02   7.4250e-01   -1.0000e-11             NA
1.6670e+02   7.4325e-01   -1.0000e-11             NA
1.6681e+02   7.4350e-01   -1.0000e-11             NA
1.6690e+02   7.4350e-01   -1.0000e-11             NA
1.6701e+02   7.4425e-01   -1.0000e-11             NA
1.6710e+02   7.4350e-01   -1.0000e-11             NA
1.6721e+02   7.4350e-01   -1.0000e-11             NA
1.6730e+02   7.4325e-01   -1.0000e-11             NA
1.6741e+02   7.4600e-01   -1.0000e-11             NA
1.6750e+02   7.4300e-01   -1.0000e-11             NA
1.6760e+02   7.4275e-01   -1.0000e-11             NA
1.6771e+02   7.4175e-01   -1.0000e-11             NA
1.6780e+02   7.4225e-01   -1.0000e-11             NA
1.6791e+02   7.4275e-01   -1.0000e-11             NA
1.6800e+02   7.4225e-01   -1.0000e-11             NA
1.6811e+02   7.4500e-01   -1.0000e-11             NA
1.6820e+02   7.4450e-01   -1.0000e-11             NA
1.6831e+02   7.4350e-01   -1.0000e-11             NA
1.6841e+02   7.4350e-01   -1.0000e-11             NA
1.6851e+02   7.4625e-01   -1.0000e-11             NA
1.6861e+02   7.4525e-01   -1.0000e-11             NA
1.6871e+02   7.4500e-01   -1.0000e-11             NA
1.6881e+02   7.4375e-01   -1.0000e-11             NA
1.6891e+02   7.4400e-01   -1.0000e-11             NA
1.6901e+02   7.4250e-01   -1.0000e-11             NA
1.6910e+02   7.4350e-01   -1.0000e-11             NA
1.6921e+02   7.4325e-01   -1.0000e-11             NA
1.6931e+02   7.4350e-01   -1.0000e-11             NA
1.6941e+02   7.4300e-01   -1.0000e-11             NA
1.6951e+02   7.4275e-01   -1.0000e-11             NA
1.6961e+02   7.4225e-01   -1.0000e-11             NA
1.6970e+02   7.4275e-01   -1.0000e-11             NA
1.6981e+02   7.3975e-01   -1.0000e-11             NA
1.6990e+02   7.4000e-01   -1.0000e-11             NA
1.7001e+02   7.4125e-01   -1.0000e-11             NA
1.7010e+02   7.4275e-01   -1.0000e-11             NA
1.7021e+02   7.4350e-01   -1.0000e-11             NA
1.7030e+02   7.4375e-01   -1.0000e-11             NA
1.7041e+02   7.4275e-01   -1.0000e-11             NA
1.7050e+02   7.4125e-01   -1.0000e-11             NA
1.7061e+02   7.4225e-01   -1.0000e-11             NA
1.7070e+02   7.4175e-01   -1.0000e-11             NA
1.7081e+02   7.4150e-01   -1.0000e-11             NA
1.7091e+02   7.4375e-01   -1.0000e-11             NA
1.7101e+02   7.4075e-01   -1.0000e-11             NA
1.7110e+02   7.4350e-01   -1.0000e-11             NA
1.7121e+02   7.4100e-01   -1.0000e-11             NA
1.7130e+02   7.4125e-01   -1.0000e-11             NA
1.7141e+02   7.4300e-01   -1.0000e-11             NA
1.7150e+02   7.4100e-01   -1.0000e-11             NA
1.7161e+02   7.4275e-01   -1.0000e-11             NA
1.7170e+02   7.4325e-01   -1.0000e-11             NA
1.7181e+02   7.4425e-01   -1.0000e-11             NA
1.7190e+02   7.4350e-01   -1.0000e-11             NA
1.7201e+02   7.4175e-01   -1.0000e-11             NA
1.7210e+02   7.3150e-01   -1.0000e-11             NA
1.7221e+02   7.3150e-01   -1.0000e-11             NA
1.7230e+02   7.4425e-01   -1.0000e-11             NA
1.7241e+02   7.4500e-01   -1.0000e-11             NA
1.7251e+02   7.4175e-01   -1.0000e-11             NA
1.7261e+02   7.4225e-01   -1.0000e-11             NA
1.7270e+02   7.3150e-01   -1.0000e-11             NA
1.7281e+02   7.4100e-01   -1.0000e-11             NA
1.7290e+02   7.4175e-01   -1.0000e-11             NA
1.7301e+02   7.4500e-01   -1.0000e-11             NA
1.7311e+02   7.4200e-01   -1.0000e-11             NA
1.7320e+02   7.4250e-01   -1.0000e-11             NA
1.7331e+02   7.4400e-01   -1.0000e-11             NA
1.7341e+02   7.4175e-01   -1.0000e-11             NA
1.7351e+02   7.4175e-01   -1.0000e-11             NA
1.7360e+02   7.4100e-01   -1.0000e-11             NA
1.7371e+02   7.4150e-01   -1.0000e-11             NA
1.7380e+02   7.4100e-01   -1.0000e-11             NA
1.7391e+02   7.4100e-01   -1.0000e-11             NA
1.7400e+02   7.4100e-01   -1.0000e-11             NA
1.7411e+02   7.4100e-01   -1.0000e-11             NA
1.7420e+02   7.4175e-01   -1.0000e-11             NA
1.7431e+02   7.4300e-01   -1.0000e-11             NA
1.7440e+02   7.4275e-01   -1.0000e-11             NA
1.7451e+02   7.4100e-01   -1.0000e-11             NA
1.7461e+02   7.4400e-01   -1.0000e-11             NA
1.7471e+02   7.4275e-01   -1.0000e-11             NA
1.7480e+02   7.4275e-01   -1.0000e-11             NA
1.7491e+02   7.4300e-01   -1.0000e-11             NA
1.7500e+02   7.4425e-01   -1.0000e-11             NA
1.7511e+02   7.4300e-01   -1.0000e-11             NA
1.7521e+02   7.4275e-01   -1.0000e-11             NA
1.7531e+02   7.4300e-01   -1.0000e-11             NA
1.7540e+02   7.4350e-01   -1.0000e-11             NA
1.7551e+02   7.4425e-01   -1.0000e-11             NA
1.7561e+02   7.4325e-01   -1.0000e-11             NA
1.7571e+02   7.4650e-01   -1.0000e-11             NA
1.7581e+02   7.4350e-01   -1.0000e-11             NA
1.7591e+02   7.4325e-01   -1.0000e-11             NA
1.7600e+02   7.4225e-01   -1.0000e-11             NA
1.7611e+02   7.4375e-01   -1.0000e-11             NA
1.7620e+02   7.4350e-01   -1.0000e-11             NA
1.7631e+02   7.4300e-01   -1.0000e-11             NA
1.7641e+02   7.4300e-01   -1.0000e-11             NA
1.7650e+02   7.4375e-01   -1.0000e-11             NA
1.7660e+02   7.4575e-01   -1.0000e-11             NA
1.7671e+02   7.4350e-01   -1.0000e-11             NA
1.7681e+02   7.4350e-01   -1.0000e-11             NA
1.7691e+02   7.4275e-01   -1.0000e-11             NA
1.7701e+02   7.4425e-01   -1.0000e-11             NA
1.7711e+02   7.4225e-01   -1.0000e-11             NA
1.7721e+02   7.4350e-01   -1.0000e-11             NA
1.7731e+02   7.4100e-01   -1.0000e-11             NA
1.7741e+02   7.4500e-01   -1.0000e-11             NA
1.7751e+02   7.4100e-01   -1.0000e-11             NA
1.7761e+02   7.4275e-01   -1.0000e-11             NA
1.7771e+02   7.4200e-01   -1.0000e-11             NA
1.7781e+02   7.4200e-01   -1.0000e-11             NA
1.7791e+02   7.4425e-01   -1.0000e-11             NA
1.7800e+02   7.4325e-01   -1.0000e-11             NA
1.7811e+02   7.4375e-01   -1.0000e-11             NA
1.7821e+02   7.4400e-01   -1.0000e-11             NA
1.7831e+02   7.4300e-01   -1.0000e-11             NA
1.7841e+02   7.4325e-01   -1.0000e-11             NA
1.7851e+02   7.4450e-01   -1.0000e-11             NA
1.7861e+02   7.4375e-01   -1.0000e-11             NA
1.7871e+02   7.4275e-01   -1.0000e-11             NA
1.7881e+02   7.4325e-01   -1.0000e-11             NA
1.7891e+02   7.4375e-01   -1.0000e-11             NA
1.7901e+02   7.4375e-01   -1.0000e-11             NA
1.7911e+02   7.4125e-01   -1.0000e-11             NA
1.7921e+02   7.4275e-01   -1.0000e-11             NA
1.7931e+02   7.4300e-01   -1.0000e-11             NA
1.7941e+02   7.4175e-01   -1.0000e-11             NA
1.7951e+02   7.4300e-01   -1.0000e-11             NA
1.7961e+02   7.4150e-01   -1.0000e-11             NA
1.7971e+02   7.4175e-01   -1.0000e-11             NA
1.7981e+02   7.4175e-01   -1.0000e-11             NA
1.7991e+02   7.4225e-01   -1.0000e-11             NA
1.8001e+02   7.4100e-01   -1.0000e-11             NA
1.8011e+02   7.4275e-01   -1.0000e-11             NA
1.8021e+02   7.4275e-01   -1.0000e-11             NA
1.8031e+02   7.4375e-01   -1.0000e-11             NA
1.8041e+02   7.4325e-01   -1.0000e-11             NA
1.8051e+02   7.4250e-01   -1.0000e-11             NA
1.8061e+02   7.4275e-01   -1.0000e-11             NA
1.8071e+02   7.4300e-01   -1.0000e-11             NA
1.8081e+02   7.4275e-01   -1.0000e-11             NA
1.8091e+02   7.4225e-01   -1.0000e-11             NA
1.8101e+02   7.4300e-01   -1.0000e-11             NA
1.8111e+02   7.4175e-01   -1.0000e-11             NA
1.8121e+02   7.4325e-01   -1.0000e-11             NA
1.8131e+02   7.4375e-01   -1.0000e-11             NA
1.8141e+02   7.4325e-01   -1.0000e-11             NA
1.8151e+02   7.4350e-01   -1.0000e-11             NA
1.8161e+02   7.4200e-01   -1.0000e-11             NA
1.8171e+02   7.4250e-01   -1.0000e-11             NA
1.8181e+02   7.4275e-01   -1.0000e-11             NA
1.8191e+02   7.4200e-01   -1.0000e-11             NA
1.8201e+02   7.4250e-01   -1.0000e-11             NA
1.8211e+02   7.4150e-01   -1.0000e-11             NA
1.8221e+02   7.4275e-01   -1.0000e-11             NA
1.8231e+02   7.4200e-01   -1.0000e-11             NA
1.8241e+02   7.4050e-01   -1.0000e-11             NA
1.8251e+02   7.4100e-01   -1.0000e-11             NA
1.8261e+02   7.4275e-01   -1.0000e-11             NA
1.8271e+02   7.4200e-01   -1.0000e-11             NA
1.8281e+02   7.4300e-01   -1.0000e-11             NA
1.8291e+02   7.4100e-01   -1.0000e-11             NA
1.8301e+02   7.4100e-01   -1.0000e-11             NA
1.8311e+02   7.4200e-01   -1.0000e-11             NA
1.8321e+02   7.4050e-01   -1.0000e-11             NA
1.8331e+02   7.4150e-01   -1.0000e-11             NA
1.8341e+02   7.4100e-01   -1.0000e-11             NA
1.8351e+02   7.4175e-01   -1.0000e-11             NA
1.8361e+02   7.4100e-01   -1.0000e-11             NA
1.8371e+02   7.4150e-01   -1.0000e-11             NA
1.8381e+02   7.4125e-01   -1.0000e-11             NA
1.8391e+02   7.4025e-01   -1.0000e-11             NA
1.8401e+02   7.4175e-01   -1.0000e-11             NA
1.8411e+02   7.4300e-01   -1.0000e-11             NA
1.8421e+02   7.4250e-01   -1.0000e-11             NA
1.8431e+02   7.4200e-01   -1.0000e-11             NA
1.8441e+02   7.4225e-01   -1.0000e-11             NA
1.8451e+02   7.4100e-01   -1.0000e-11             NA
1.8461e+02   7.4150e-01   -1.0000e-11             NA
1.8471e+02   7.4300e-01   -1.0000e-11             NA
1.8481e+02   7.4175e-01   -1.0000e-11             NA
1.8491e+02   7.4025e-01   -1.0000e-11             NA
1.8501e+02   7.4125e-01   -1.0000e-11             NA
1.8511e+02   7.4225e-01   -1.0000e-11             NA
1.8521e+02   7.4275e-01   -1.0000e-11             NA
1.8531e+02   7.4275e-01   -1.0000e-11             NA
1.8541e+02   7.4425e-01   -1.0000e-11             NA
1.8551e+02   7.4300e-01   -1.0000e-11             NA
1.8561e+02   7.4300e-01   -1.0000e-11             NA
1.8571e+02   7.4275e-01   -1.0000e-11             NA
1.8581e+02   7.4425e-01   -1.0000e-11             NA
1.8591e+02   7.4500e-01   -1.0000e-11             NA
1.8601e+02   7.4450e-01   -1.0000e-11             NA
1.8611e+02   7.4425e-01   -1.0000e-11             NA
1.8621e+02   7.4300e-01   -1.0000e-11             NA
1.8631e+02   7.4500e-01   -1.0000e-11             NA
1.8641e+02   7.4725e-01   -1.0000e-11             NA
1.8651e+02   7.4350e-01   -1.0000e-11             NA
1.8661e+02   7.4500e-01   -1.0000e-11             NA
1.8671e+02   7.4500e-01   -1.0000e-11             NA
1.8681e+02   7.4500e-01   -1.0000e-11             NA
1.8691e+02   7.4525e-01   -1.0000e-11             NA
1.8701e+02   7.4425e-01   -1.0000e-11             NA
1.8711e+02   7.4500e-01   -1.0000e-11             NA
1.8721e+02   7.4475e-01   -1.0000e-11             NA
1.8731e+02   7.4350e-01   -1.0000e-11             NA
1.8741e+02   7.4600e-01   -1.0000e-11             NA
1.8751e+02   7.4825e-01   -1.0000e-11             NA
1.8761e+02   7.4525e-01   -1.0000e-11             NA
1.8771e+02   7.4525e-01   -1.0000e-11             NA
1.8781e+02   7.4450e-01   -1.0000e-11             NA
1.8791e+02   7.4400e-01   -1.0000e-11             NA
1.8801e+02   7.4300e-01   -1.0000e-11             NA
1.8811e+02   7.4325e-01   -1.0000e-11             NA
1.8821e+02   7.4350e-01   -1.0000e-11             NA
1.8831e+02   7.4350e-01   -1.0000e-11             NA
1.8841e+02   7.4550e-01   -1.0000e-11             NA
1.8851e+02   7.4425e-01   -1.0000e-11             NA
1.8861e+02   7.4350e-01   -1.0000e-11             NA
1.8871e+02   7.4500e-01   -1.0000e-11             NA
1.8881e+02   7.4550e-01   -1.0000e-11             NA
1.8891e+02   7.4700e-01   -1.0000e-11             NA
1.8901e+02   7.4400e-01   -1.0000e-11             NA
1.8911e+02   7.4450e-01   -1.0000e-11             NA
1.8921e+02   7.4525e-01   -1.0000e-11             NA
1.8931e+02   7.4350e-01   -1.0000e-11             NA
1.8941e+02   7.4450e-01   -1.0000e-11             NA
1.8951e+02   7.4400e-01   -1.0000e-11             NA
1.8961e+02   7.4550e-01   -1.0000e-11             NA
1.8971e+02   7.4525e-01   -1.0000e-11             NA
1.8981e+02   7.4350e-01   -1.0000e-11             NA
1.8991e+02   7.4400e-01   -1.0000e-11             NA
1.9000e+02   7.4525e-01   -1.0000e-11             NA
1.9011e+02   7.4500e-01   -1.0000e-11             NA
1.9020e+02   7.4575e-01   -1.0000e-11             NA
1.9031e+02   7.4575e-01   -1.0000e-11             NA
1.9040e+02   7.4175e-01   -1.0000e-11             NA
1.9051e+02   7.4475e-01   -1.0000e-11             NA
1.9060e+02   7.4425e-01   -1.0000e-11             NA
1.9071e+02   7.4500e-01   -1.0000e-11             NA
1.9080e+02   7.4475e-01   -1.0000e-11             NA
1.9090e+02   7.4400e-01   -1.0000e-11             NA
1.9101e+02   7.4400e-01   -1.0000e-11             NA
1.9110e+02   7.4350e-01   -1.0000e-11             NA
1.9121e+02   7.4425e-01   -1.0000e-11             NA
1.9130e+02   7.4425e-01   -1.0000e-11             NA
1.9140e+02   7.4300e-01   -1.0000e-11             NA
1.9151e+02   7.4325e-01   -1.0000e-11             NA
1.9160e+02   7.4500e-01   -1.0000e-11             NA
1.9171e+02   7.4325e-01   -1.0000e-11             NA
1.9180e+02   7.4350e-01   -1.0000e-11             NA
1.9190e+02   7.4600e-01   -1.0000e-11             NA
1.9201e+02   7.4425e-01   -1.0000e-11             NA
1.9210e+02   7.4375e-01   -1.0000e-11             NA
1.9221e+02   7.4425e-01   -1.0000e-11             NA
1.9230e+02   7.4525e-01   -1.0000e-11             NA
1.9241e+02   7.4500e-01   -1.0000e-11             NA
1.9250e+02   7.4550e-01   -1.0000e-11             NA
1.9261e+02   7.4650e-01   -1.0000e-11             NA
1.9270e+02   7.4425e-01   -1.0000e-11             NA
1.9281e+02   7.4425e-01   -1.0000e-11             NA
1.9290e+02   7.4575e-01   -1.0000e-11             NA
1.9301e+02   7.4725e-01   -1.0000e-11             NA
1.9310e+02   7.4500e-01   -1.0000e-11             NA
1.9321e+02   7.4425e-01   -1.0000e-11             NA
1.9330e+02   7.4350e-01   -1.0000e-11             NA
1.9341e+02   7.4375e-01   -1.0000e-11             NA
1.9350e+02   7.4300e-01   -1.0000e-11             NA
1.9361e+02   7.4200e-01   -1.0000e-11             NA
1.9370e+02   7.4200e-01   -1.0000e-11             NA
1.9381e+02   7.4425e-01   -1.0000e-11             NA
1.9390e+02   7.4425e-01   -1.0000e-11             NA
1.9401e+02   7.4200e-01   -1.0000e-11             NA
1.9411e+02   7.4275e-01   -1.0000e-11             NA
1.9421e+02   7.4275e-01   -1.0000e-11             NA
1.9430e+02   7.4275e-01   -1.0000e-11             NA
1.9441e+02   7.4225e-01   -1.0000e-11             NA
1.9450e+02   7.4300e-01   -1.0000e-11             NA
1.9461e+02   7.4225e-01   -1.0000e-11             NA
1.9470e+02   7.4300e-01   -1.0000e-11             NA
1.9481e+02   7.4250e-01   -1.0000e-11             NA
1.9490e+02   7.4150e-01   -1.0000e-11             NA
1.9501e+02   7.4350e-01   -1.0000e-11             NA
1.9510e+02   7.4100e-01   -1.0000e-11             NA
1.9521e+02   7.4425e-01   -1.0000e-11             NA
1.9530e+02   7.4325e-01   -1.0000e-11             NA
1.9541e+02   7.4175e-01   -1.0000e-11             NA
1.9550e+02   7.4200e-01   -1.0000e-11             NA
1.9561e+02   7.4500e-01   -1.0000e-11             NA
1.9570e+02   7.4425e-01   -1.0000e-11             NA
1.9581e+02   7.4500e-01   -1.0000e-11             NA
1.9591e+02   7.4325e-01   -1.0000e-11             NA
1.9601e+02   7.4425e-01   -1.0000e-11             NA
1.9610e+02   7.4425e-01   -1.0000e-11             NA
1.9621e+02   7.4450e-01   -1.0000e-11             NA
1.9630e+02   7.4175e-01   -1.0000e-11             NA
1.9640e+02   7.4375e-01   -1.0000e-11             NA
1.9651e+02   7.4350e-01   -1.0000e-11             NA
1.9660e+02   7.4400e-01   -1.0000e-11             NA
1.9671e+02   7.4550e-01   -1.0000e-11             NA
1.9680e+02   7.4425e-01   -1.0000e-11             NA
1.9691e+02   7.4625e-01   -1.0000e-11             NA
1.9700e+02   7.4275e-01   -1.0000e-11             NA
1.9710e+02   7.4375e-01   -1.0000e-11             NA
1.9721e+02   7.4450e-01   -1.0000e-11             NA
1.9730e+02   7.4250e-01   -1.0000e-11             NA
1.9741e+02   7.4300e-01   -1.0000e-11             NA
1.9750e+02   7.4175e-01   -1.0000e-11             NA
1.9761e+02   7.4275e-01   -1.0000e-11             NA
1.9770e+02   7.4400e-01   -1.0000e-11             NA
1.9781e+02   7.4350e-01   -1.0000e-11             NA
1.9790e+02   7.4300e-01   -1.0000e-11             NA
1.9800e+02   7.4375e-01   -1.0000e-11             NA
1.9811e+02   7.4250e-01   -1.0000e-11             NA
1.9820e+02   7.4175e-01   -1.0000e-11             NA
1.9831e+02   7.4475e-01   -1.0000e-11             NA
1.9840e+02   7.4375e-01   -1.0000e-11             NA
1.9851e+02   7.4400e-01   -1.0000e-11             NA
1.9860e+02   7.4350e-01   -1.0000e-11             NA
1.9871e+02   7.4400e-01   -1.0000e-11             NA
1.9880e+02   7.4325e-01   -1.0000e-11             NA
1.9891e+02   7.4275e-01   -1.0000e-11             NA
1.9901e+02   7.4175e-01   -1.0000e-11             NA
1.9910e+02   7.4150e-01   -1.0000e-11             NA
1.9921e+02   7.4400e-01   -1.0000e-11             NA
1.9930e+02   7.4325e-01   -1.0000e-11             NA
1.9941e+02   7.4350e-01   -1.0000e-11             NA
1.9950e+02   7.4425e-01   -1.0000e-11             NA
Finised 

