  Measurement Number     Measurement type
                  90               OnLine

      Measurement ID                     
       739707.664332                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
1.7129e+02   7.9425e-01   -1.0000e-11             NA
1.7137e+02   7.8800e-01   -1.0000e-11             NA
1.7141e+02   7.9025e-01   -1.0000e-11             NA
1.7146e+02   7.9175e-01   -1.0000e-11             NA
1.7151e+02   7.8875e-01   -1.0000e-11             NA
1.7156e+02   7.9000e-01   -1.0000e-11             NA
1.7161e+02   7.9300e-01   -1.0000e-11             NA
1.7165e+02   7.8850e-01   -1.0000e-11             NA
1.7170e+02   7.9375e-01   -1.0000e-11             NA
1.7175e+02   7.9025e-01   -1.0000e-11             NA
1.7183e+02   7.8775e-01   -1.0000e-11             NA
1.7188e+02   7.8850e-01   -1.0000e-11             NA
1.7193e+02   7.8925e-01   -1.0000e-11             NA
1.7198e+02   7.9075e-01   -1.0000e-11             NA
1.7202e+02   7.8725e-01   -1.0000e-11             NA
1.7210e+02   7.9000e-01   -1.0000e-11             NA
1.7215e+02   7.3800e-01   -1.0000e-11             NA
1.7220e+02   7.4675e-01   -1.0000e-11             NA
1.7225e+02   7.4775e-01   -1.0000e-11             NA
1.7233e+02   7.8700e-01   -1.0000e-11             NA
1.7237e+02   7.8775e-01   -1.0000e-11             NA
1.7242e+02   7.8925e-01   -1.0000e-11             NA
1.7251e+02   7.8900e-01   -1.0000e-11             NA
1.7255e+02   7.9100e-01   -1.0000e-11             NA
1.7264e+02   7.9175e-01   -1.0000e-11             NA
1.7268e+02   7.8925e-01   -1.0000e-11             NA
1.7273e+02   7.8700e-01   -1.0000e-11             NA
1.7278e+02   7.8775e-01   -1.0000e-11             NA
1.7283e+02   7.8975e-01   -1.0000e-11             NA
1.7291e+02   7.9025e-01   -1.0000e-11             NA
1.7296e+02   7.9100e-01   -1.0000e-11             NA
1.7300e+02   7.9025e-01   -1.0000e-11             NA
1.7305e+02   7.9150e-01   -1.0000e-11             NA
1.7313e+02   7.8975e-01   -1.0000e-11             NA
1.7321e+02   7.8900e-01   -1.0000e-11             NA
1.7326e+02   7.9050e-01   -1.0000e-11             NA
1.7331e+02   7.9000e-01   -1.0000e-11             NA
1.7335e+02   7.9000e-01   -1.0000e-11             NA
1.7340e+02   7.9050e-01   -1.0000e-11             NA
1.7344e+02   7.9025e-01   -1.0000e-11             NA
1.7349e+02   7.9075e-01   -1.0000e-11             NA
1.7353e+02   7.8825e-01   -1.0000e-11             NA
1.7358e+02   7.9100e-01   -1.0000e-11             NA
1.7363e+02   7.9000e-01   -1.0000e-11             NA
1.7368e+02   7.8925e-01   -1.0000e-11             NA
1.7373e+02   7.9175e-01   -1.0000e-11             NA
1.7381e+02   7.9025e-01   -1.0000e-11             NA
1.7385e+02   7.8650e-01   -1.0000e-11             NA
1.7394e+02   7.8775e-01   -1.0000e-11             NA
1.7398e+02   7.8375e-01   -1.0000e-11             NA
1.7403e+02   7.8650e-01   -1.0000e-11             NA
1.7408e+02   7.8775e-01   -1.0000e-11             NA
1.7416e+02   7.9050e-01   -1.0000e-11             NA
1.7421e+02   7.8575e-01   -1.0000e-11             NA
1.7426e+02   7.4425e-01   -1.0000e-11             NA
1.7430e+02   7.4025e-01   -1.0000e-11             NA
1.7438e+02   7.4825e-01   -1.0000e-11             NA
1.7447e+02   7.8400e-01   -1.0000e-11             NA
1.7451e+02   7.8700e-01   -1.0000e-11             NA
1.7456e+02   7.8700e-01   -1.0000e-11             NA
1.7461e+02   7.8500e-01   -1.0000e-11             NA
1.7465e+02   7.8900e-01   -1.0000e-11             NA
1.7473e+02   7.8625e-01   -1.0000e-11             NA
1.7478e+02   7.8425e-01   -1.0000e-11             NA
1.7483e+02   7.8625e-01   -1.0000e-11             NA
1.7491e+02   7.8775e-01   -1.0000e-11             NA
1.7495e+02   7.8650e-01   -1.0000e-11             NA
1.7500e+02   7.8675e-01   -1.0000e-11             NA
1.7505e+02   7.9000e-01   -1.0000e-11             NA
1.7509e+02   7.8525e-01   -1.0000e-11             NA
1.7514e+02   7.8850e-01   -1.0000e-11             NA
1.7519e+02   7.9100e-01   -1.0000e-11             NA
1.7524e+02   7.8525e-01   -1.0000e-11             NA
1.7532e+02   7.8500e-01   -1.0000e-11             NA
1.7536e+02   7.8550e-01   -1.0000e-11             NA
1.7541e+02   7.8675e-01   -1.0000e-11             NA
1.7549e+02   7.8500e-01   -1.0000e-11             NA
1.7554e+02   7.8825e-01   -1.0000e-11             NA
1.7559e+02   7.8600e-01   -1.0000e-11             NA
1.7567e+02   7.9025e-01   -1.0000e-11             NA
1.7575e+02   7.8450e-01   -1.0000e-11             NA
1.7580e+02   7.8550e-01   -1.0000e-11             NA
1.7584e+02   7.8525e-01   -1.0000e-11             NA
1.7589e+02   7.8625e-01   -1.0000e-11             NA
1.7594e+02   7.8750e-01   -1.0000e-11             NA
1.7602e+02   7.8800e-01   -1.0000e-11             NA
1.7610e+02   7.8625e-01   -1.0000e-11             NA
1.7615e+02   7.8775e-01   -1.0000e-11             NA
1.7623e+02   7.8775e-01   -1.0000e-11             NA
1.7628e+02   7.8775e-01   -1.0000e-11             NA
1.7632e+02   7.8700e-01   -1.0000e-11             NA
1.7637e+02   7.8800e-01   -1.0000e-11             NA
1.7642e+02   7.8750e-01   -1.0000e-11             NA
1.7647e+02   7.8625e-01   -1.0000e-11             NA
1.7652e+02   7.8650e-01   -1.0000e-11             NA
1.7660e+02   7.9000e-01   -1.0000e-11             NA
1.7664e+02   7.8625e-01   -1.0000e-11             NA
1.7672e+02   7.8700e-01   -1.0000e-11             NA
1.7677e+02   7.8825e-01   -1.0000e-11             NA
1.7682e+02   7.8600e-01   -1.0000e-11             NA
1.7687e+02   7.8925e-01   -1.0000e-11             NA
1.7691e+02   7.8525e-01   -1.0000e-11             NA
1.7696e+02   7.8850e-01   -1.0000e-11             NA
1.7704e+02   7.8725e-01   -1.0000e-11             NA
1.7713e+02   7.8850e-01   -1.0000e-11             NA
1.7718e+02   7.8700e-01   -1.0000e-11             NA
1.7722e+02   7.8500e-01   -1.0000e-11             NA
1.7727e+02   7.8650e-01   -1.0000e-11             NA
1.7732e+02   7.8625e-01   -1.0000e-11             NA
1.7736e+02   7.8625e-01   -1.0000e-11             NA
1.7741e+02   7.8700e-01   -1.0000e-11             NA
1.7746e+02   7.8600e-01   -1.0000e-11             NA
1.7754e+02   7.8700e-01   -1.0000e-11             NA
1.7758e+02   7.8800e-01   -1.0000e-11             NA
1.7763e+02   7.8625e-01   -1.0000e-11             NA
1.7768e+02   7.8625e-01   -1.0000e-11             NA
1.7772e+02   7.8750e-01   -1.0000e-11             NA
1.7777e+02   7.8775e-01   -1.0000e-11             NA
1.7785e+02   7.8650e-01   -1.0000e-11             NA
1.7790e+02   7.8525e-01   -1.0000e-11             NA
1.7795e+02   7.8700e-01   -1.0000e-11             NA
1.7799e+02   7.8525e-01   -1.0000e-11             NA
1.7804e+02   7.8475e-01   -1.0000e-11             NA
1.7809e+02   7.8675e-01   -1.0000e-11             NA
1.7817e+02   7.8500e-01   -1.0000e-11             NA
1.7825e+02   7.8500e-01   -1.0000e-11             NA
1.7830e+02   7.8400e-01   -1.0000e-11             NA
1.7835e+02   7.8525e-01   -1.0000e-11             NA
1.7842e+02   7.8625e-01   -1.0000e-11             NA
1.7847e+02   7.8475e-01   -1.0000e-11             NA
1.7852e+02   7.8375e-01   -1.0000e-11             NA
1.7857e+02   7.8375e-01   -1.0000e-11             NA
1.7861e+02   7.8575e-01   -1.0000e-11             NA
1.7866e+02   7.8500e-01   -1.0000e-11             NA
1.7871e+02   7.8475e-01   -1.0000e-11             NA
1.7879e+02   7.8450e-01   -1.0000e-11             NA
1.7883e+02   7.8625e-01   -1.0000e-11             NA
1.7888e+02   7.8575e-01   -1.0000e-11             NA
1.7893e+02   7.4150e-01   -1.0000e-11             NA
1.7901e+02   7.4100e-01   -1.0000e-11             NA
1.7909e+02   7.4675e-01   -1.0000e-11             NA
1.7914e+02   7.4550e-01   -1.0000e-11             NA
1.7919e+02   7.4875e-01   -1.0000e-11             NA
1.7926e+02   7.8500e-01   -1.0000e-11             NA
1.7931e+02   7.8525e-01   -1.0000e-11             NA
1.7936e+02   7.8775e-01   -1.0000e-11             NA
1.7941e+02   7.7300e-01   -1.0000e-11             NA
1.7948e+02   7.8475e-01   -1.0000e-11             NA
1.7953e+02   7.8425e-01   -1.0000e-11             NA
1.7958e+02   7.8625e-01   -1.0000e-11             NA
1.7966e+02   7.8650e-01   -1.0000e-11             NA
1.7971e+02   7.8650e-01   -1.0000e-11             NA
1.7975e+02   7.8525e-01   -1.0000e-11             NA
1.7980e+02   7.8625e-01   -1.0000e-11             NA
1.7988e+02   7.8625e-01   -1.0000e-11             NA
1.7995e+02   7.8475e-01   -1.0000e-11             NA
1.8000e+02   7.8550e-01   -1.0000e-11             NA
1.8005e+02   7.8575e-01   -1.0000e-11             NA
1.8013e+02   7.8525e-01   -1.0000e-11             NA
1.8017e+02   7.8600e-01   -1.0000e-11             NA
1.8022e+02   7.8625e-01   -1.0000e-11             NA
1.8027e+02   7.8550e-01   -1.0000e-11             NA
1.8032e+02   7.8375e-01   -1.0000e-11             NA
1.8036e+02   7.8450e-01   -1.0000e-11             NA
1.8041e+02   7.8525e-01   -1.0000e-11             NA
1.8046e+02   7.8475e-01   -1.0000e-11             NA
1.8050e+02   7.8550e-01   -1.0000e-11             NA
1.8059e+02   7.8575e-01   -1.0000e-11             NA
1.8067e+02   7.8625e-01   -1.0000e-11             NA
1.8071e+02   7.8500e-01   -1.0000e-11             NA
1.8080e+02   7.8850e-01   -1.0000e-11             NA
1.8085e+02   7.8450e-01   -1.0000e-11             NA
1.8089e+02   7.8325e-01   -1.0000e-11             NA
1.8094e+02   7.8575e-01   -1.0000e-11             NA
1.8099e+02   7.8425e-01   -1.0000e-11             NA
1.8104e+02   7.8375e-01   -1.0000e-11             NA
1.8112e+02   7.8525e-01   -1.0000e-11             NA
1.8116e+02   7.8550e-01   -1.0000e-11             NA
1.8121e+02   7.8625e-01   -1.0000e-11             NA
1.8126e+02   7.8475e-01   -1.0000e-11             NA
1.8131e+02   7.8525e-01   -1.0000e-11             NA
1.8136e+02   7.8650e-01   -1.0000e-11             NA
1.8140e+02   7.8500e-01   -1.0000e-11             NA
1.8145e+02   7.8575e-01   -1.0000e-11             NA
1.8150e+02   7.8300e-01   -1.0000e-11             NA
1.8154e+02   7.8575e-01   -1.0000e-11             NA
1.8162e+02   7.8425e-01   -1.0000e-11             NA
1.8167e+02   7.8500e-01   -1.0000e-11             NA
1.8172e+02   7.8750e-01   -1.0000e-11             NA
1.8176e+02   7.8575e-01   -1.0000e-11             NA
1.8181e+02   7.8675e-01   -1.0000e-11             NA
1.8186e+02   7.8450e-01   -1.0000e-11             NA
1.8190e+02   7.8500e-01   -1.0000e-11             NA
1.8199e+02   7.8500e-01   -1.0000e-11             NA
1.8203e+02   7.8525e-01   -1.0000e-11             NA
1.8208e+02   7.8425e-01   -1.0000e-11             NA
1.8212e+02   7.8675e-01   -1.0000e-11             NA
1.8217e+02   7.8625e-01   -1.0000e-11             NA
1.8222e+02   7.8500e-01   -1.0000e-11             NA
1.8227e+02   7.8525e-01   -1.0000e-11             NA
1.8231e+02   7.8600e-01   -1.0000e-11             NA
1.8236e+02   7.8375e-01   -1.0000e-11             NA
1.8240e+02   7.8450e-01   -1.0000e-11             NA
1.8245e+02   7.8525e-01   -1.0000e-11             NA
1.8253e+02   7.8675e-01   -1.0000e-11             NA
1.8258e+02   7.8375e-01   -1.0000e-11             NA
1.8263e+02   7.8225e-01   -1.0000e-11             NA
1.8267e+02   7.8425e-01   -1.0000e-11             NA
1.8272e+02   7.8450e-01   -1.0000e-11             NA
1.8280e+02   7.8325e-01   -1.0000e-11             NA
1.8285e+02   7.8450e-01   -1.0000e-11             NA
1.8293e+02   7.8450e-01   -1.0000e-11             NA
1.8297e+02   7.8375e-01   -1.0000e-11             NA
1.8302e+02   7.8225e-01   -1.0000e-11             NA
1.8307e+02   7.8525e-01   -1.0000e-11             NA
1.8315e+02   7.8675e-01   -1.0000e-11             NA
1.8319e+02   7.8700e-01   -1.0000e-11             NA
1.8324e+02   7.8450e-01   -1.0000e-11             NA
1.8329e+02   7.8575e-01   -1.0000e-11             NA
1.8334e+02   7.8650e-01   -1.0000e-11             NA
1.8339e+02   7.8425e-01   -1.0000e-11             NA
1.8343e+02   7.8600e-01   -1.0000e-11             NA
1.8351e+02   7.8350e-01   -1.0000e-11             NA
1.8356e+02   7.8425e-01   -1.0000e-11             NA
1.8361e+02   7.8375e-01   -1.0000e-11             NA
1.8369e+02   7.8450e-01   -1.0000e-11             NA
1.8374e+02   7.8400e-01   -1.0000e-11             NA
1.8378e+02   7.8375e-01   -1.0000e-11             NA
1.8383e+02   7.8475e-01   -1.0000e-11             NA
1.8388e+02   7.8375e-01   -1.0000e-11             NA
1.8393e+02   7.8250e-01   -1.0000e-11             NA
1.8397e+02   7.8375e-01   -1.0000e-11             NA
1.8402e+02   7.8325e-01   -1.0000e-11             NA
1.8407e+02   7.8475e-01   -1.0000e-11             NA
1.8411e+02   7.3775e-01   -1.0000e-11             NA
1.8416e+02   7.4025e-01   -1.0000e-11             NA
1.8421e+02   7.4100e-01   -1.0000e-11             NA
1.8426e+02   7.4225e-01   -1.0000e-11             NA
1.8434e+02   7.4150e-01   -1.0000e-11             NA
1.8438e+02   7.8525e-01   -1.0000e-11             NA
1.8446e+02   7.8600e-01   -1.0000e-11             NA
1.8451e+02   7.8450e-01   -1.0000e-11             NA
1.8456e+02   7.8375e-01   -1.0000e-11             NA
1.8461e+02   7.8525e-01   -1.0000e-11             NA
1.8465e+02   7.8500e-01   -1.0000e-11             NA
1.8470e+02   7.8525e-01   -1.0000e-11             NA
1.8475e+02   7.3925e-01   -1.0000e-11             NA
1.8483e+02   7.8450e-01   -1.0000e-11             NA
1.8488e+02   7.8525e-01   -1.0000e-11             NA
1.8492e+02   7.8450e-01   -1.0000e-11             NA
1.8497e+02   7.8450e-01   -1.0000e-11             NA
1.8502e+02   7.8575e-01   -1.0000e-11             NA
1.8506e+02   7.8625e-01   -1.0000e-11             NA
1.8515e+02   7.8525e-01   -1.0000e-11             NA
1.8523e+02   7.8300e-01   -1.0000e-11             NA
1.8528e+02   7.8350e-01   -1.0000e-11             NA
1.8536e+02   7.3900e-01   -1.0000e-11             NA
1.8541e+02   7.4025e-01   -1.0000e-11             NA
1.8549e+02   7.8700e-01   -1.0000e-11             NA
1.8553e+02   7.8525e-01   -1.0000e-11             NA
1.8562e+02   7.8450e-01   -1.0000e-11             NA
1.8566e+02   7.8425e-01   -1.0000e-11             NA
1.8571e+02   7.8275e-01   -1.0000e-11             NA
1.8576e+02   7.8475e-01   -1.0000e-11             NA
1.8581e+02   7.8525e-01   -1.0000e-11             NA
1.8586e+02   7.8300e-01   -1.0000e-11             NA
1.8591e+02   7.8425e-01   -1.0000e-11             NA
1.8596e+02   7.8500e-01   -1.0000e-11             NA
1.8600e+02   7.8350e-01   -1.0000e-11             NA
1.8605e+02   7.8550e-01   -1.0000e-11             NA
1.8610e+02   7.8425e-01   -1.0000e-11             NA
1.8614e+02   7.8350e-01   -1.0000e-11             NA
1.8619e+02   7.8450e-01   -1.0000e-11             NA
1.8627e+02   7.8450e-01   -1.0000e-11             NA
1.8632e+02   7.8725e-01   -1.0000e-11             NA
1.8636e+02   7.8575e-01   -1.0000e-11             NA
1.8641e+02   7.8650e-01   -1.0000e-11             NA
1.8649e+02   7.8600e-01   -1.0000e-11             NA
1.8653e+02   7.8750e-01   -1.0000e-11             NA
1.8658e+02   7.8700e-01   -1.0000e-11             NA
1.8663e+02   7.8425e-01   -1.0000e-11             NA
1.8671e+02   7.8625e-01   -1.0000e-11             NA
1.8676e+02   7.8475e-01   -1.0000e-11             NA
1.8684e+02   7.8625e-01   -1.0000e-11             NA
1.8689e+02   7.8525e-01   -1.0000e-11             NA
1.8694e+02   7.8550e-01   -1.0000e-11             NA
1.8698e+02   7.8425e-01   -1.0000e-11             NA
1.8703e+02   7.8425e-01   -1.0000e-11             NA
1.8708e+02   7.8325e-01   -1.0000e-11             NA
1.8713e+02   7.8525e-01   -1.0000e-11             NA
1.8721e+02   7.8400e-01   -1.0000e-11             NA
1.8725e+02   7.8525e-01   -1.0000e-11             NA
1.8730e+02   7.8850e-01   -1.0000e-11             NA
1.8735e+02   7.8750e-01   -1.0000e-11             NA
1.8740e+02   7.8525e-01   -1.0000e-11             NA
1.8744e+02   7.8575e-01   -1.0000e-11             NA
1.8752e+02   7.8575e-01   -1.0000e-11             NA
1.8756e+02   7.8425e-01   -1.0000e-11             NA
1.8764e+02   7.8625e-01   -1.0000e-11             NA
1.8769e+02   7.8475e-01   -1.0000e-11             NA
1.8774e+02   7.8425e-01   -1.0000e-11             NA
1.8778e+02   7.8375e-01   -1.0000e-11             NA
1.8783e+02   7.8450e-01   -1.0000e-11             NA
1.8788e+02   7.8475e-01   -1.0000e-11             NA
1.8792e+02   7.8475e-01   -1.0000e-11             NA
1.8797e+02   7.8525e-01   -1.0000e-11             NA
1.8806e+02   7.8675e-01   -1.0000e-11             NA
1.8810e+02   7.8625e-01   -1.0000e-11             NA
1.8815e+02   7.8325e-01   -1.0000e-11             NA
1.8823e+02   7.8325e-01   -1.0000e-11             NA
1.8828e+02   7.8475e-01   -1.0000e-11             NA
1.8836e+02   7.8525e-01   -1.0000e-11             NA
1.8840e+02   7.8425e-01   -1.0000e-11             NA
1.8845e+02   7.8375e-01   -1.0000e-11             NA
1.8853e+02   7.8575e-01   -1.0000e-11             NA
1.8858e+02   7.8525e-01   -1.0000e-11             NA
1.8867e+02   7.8550e-01   -1.0000e-11             NA
1.8871e+02   7.8475e-01   -1.0000e-11             NA
1.8879e+02   7.8625e-01   -1.0000e-11             NA
1.8887e+02   7.8525e-01   -1.0000e-11             NA
1.8892e+02   7.8625e-01   -1.0000e-11             NA
1.8900e+02   7.8450e-01   -1.0000e-11             NA
1.8905e+02   7.8575e-01   -1.0000e-11             NA
1.8910e+02   7.8500e-01   -1.0000e-11             NA
1.8914e+02   7.8550e-01   -1.0000e-11             NA
1.8922e+02   7.8500e-01   -1.0000e-11             NA
1.8927e+02   7.8525e-01   -1.0000e-11             NA
1.8932e+02   7.8525e-01   -1.0000e-11             NA
1.8940e+02   7.8525e-01   -1.0000e-11             NA
1.8944e+02   7.8450e-01   -1.0000e-11             NA
1.8949e+02   7.8525e-01   -1.0000e-11             NA
1.8958e+02   7.8450e-01   -1.0000e-11             NA
1.8962e+02   7.8525e-01   -1.0000e-11             NA
1.8967e+02   7.8375e-01   -1.0000e-11             NA
1.8972e+02   7.8500e-01   -1.0000e-11             NA
1.8977e+02   7.8650e-01   -1.0000e-11             NA
1.8981e+02   7.8150e-01   -1.0000e-11             NA
1.8989e+02   7.8475e-01   -1.0000e-11             NA
1.8994e+02   7.8300e-01   -1.0000e-11             NA
1.9002e+02   7.8450e-01   -1.0000e-11             NA
1.9007e+02   7.8475e-01   -1.0000e-11             NA
1.9012e+02   7.8275e-01   -1.0000e-11             NA
1.9020e+02   7.3850e-01   -1.0000e-11             NA
1.9025e+02   7.3775e-01   -1.0000e-11             NA
1.9030e+02   7.3775e-01   -1.0000e-11             NA
1.9034e+02   7.3850e-01   -1.0000e-11             NA
1.9039e+02   7.4000e-01   -1.0000e-11             NA
1.9044e+02   7.4175e-01   -1.0000e-11             NA
1.9049e+02   7.4200e-01   -1.0000e-11             NA
1.9054e+02   7.4275e-01   -1.0000e-11             NA
1.9058e+02   7.4450e-01   -1.0000e-11             NA
1.9063e+02   7.4425e-01   -1.0000e-11             NA
1.9067e+02   7.4675e-01   -1.0000e-11             NA
1.9076e+02   7.4600e-01   -1.0000e-11             NA
1.9080e+02   7.4575e-01   -1.0000e-11             NA
1.9085e+02   7.4675e-01   -1.0000e-11             NA
1.9090e+02   7.4600e-01   -1.0000e-11             NA
1.9095e+02   7.4675e-01   -1.0000e-11             NA
1.9103e+02   7.4500e-01   -1.0000e-11             NA
1.9107e+02   7.4625e-01   -1.0000e-11             NA
1.9112e+02   7.4700e-01   -1.0000e-11             NA
1.9117e+02   7.4600e-01   -1.0000e-11             NA
1.9125e+02   7.4650e-01   -1.0000e-11             NA
1.9133e+02   7.4650e-01   -1.0000e-11             NA
1.9138e+02   7.4450e-01   -1.0000e-11             NA
1.9142e+02   7.4675e-01   -1.0000e-11             NA
1.9147e+02   7.4600e-01   -1.0000e-11             NA
1.9155e+02   7.4500e-01   -1.0000e-11             NA
1.9160e+02   7.4825e-01   -1.0000e-11             NA
1.9165e+02   7.4675e-01   -1.0000e-11             NA
1.9173e+02   7.4350e-01   -1.0000e-11             NA
1.9181e+02   7.4350e-01   -1.0000e-11             NA
1.9185e+02   7.4725e-01   -1.0000e-11             NA
1.9190e+02   7.4575e-01   -1.0000e-11             NA
1.9195e+02   7.4675e-01   -1.0000e-11             NA
1.9200e+02   7.4450e-01   -1.0000e-11             NA
1.9208e+02   7.4800e-01   -1.0000e-11             NA
1.9213e+02   7.4450e-01   -1.0000e-11             NA
1.9217e+02   7.4825e-01   -1.0000e-11             NA
1.9222e+02   7.4350e-01   -1.0000e-11             NA
1.9227e+02   7.4675e-01   -1.0000e-11             NA
1.9231e+02   7.4675e-01   -1.0000e-11             NA
1.9236e+02   7.5275e-01   -1.0000e-11             NA
1.9241e+02   7.4775e-01   -1.0000e-11             NA
1.9249e+02   7.8425e-01   -1.0000e-11             NA
1.9257e+02   7.8525e-01   -1.0000e-11             NA
1.9265e+02   7.8350e-01   -1.0000e-11             NA
1.9270e+02   7.8375e-01   -1.0000e-11             NA
1.9275e+02   7.8450e-01   -1.0000e-11             NA
1.9279e+02   7.8250e-01   -1.0000e-11             NA
1.9288e+02   7.8350e-01   -1.0000e-11             NA
1.9296e+02   7.8200e-01   -1.0000e-11             NA
1.9300e+02   7.8200e-01   -1.0000e-11             NA
1.9305e+02   7.8525e-01   -1.0000e-11             NA
1.9309e+02   7.8450e-01   -1.0000e-11             NA
1.9314e+02   7.8425e-01   -1.0000e-11             NA
1.9323e+02   7.8500e-01   -1.0000e-11             NA
1.9327e+02   7.8325e-01   -1.0000e-11             NA
1.9332e+02   7.8375e-01   -1.0000e-11             NA
1.9340e+02   7.8325e-01   -1.0000e-11             NA
1.9345e+02   7.8300e-01   -1.0000e-11             NA
1.9352e+02   7.3675e-01   -1.0000e-11             NA
1.9357e+02   7.3725e-01   -1.0000e-11             NA
1.9362e+02   7.3850e-01   -1.0000e-11             NA
1.9367e+02   7.5025e-01   -1.0000e-11             NA
1.9375e+02   7.8375e-01   -1.0000e-11             NA
1.9379e+02   7.8300e-01   -1.0000e-11             NA
1.9384e+02   7.8225e-01   -1.0000e-11             NA
1.9389e+02   7.8450e-01   -1.0000e-11             NA
1.9394e+02   7.8375e-01   -1.0000e-11             NA
1.9402e+02   7.8325e-01   -1.0000e-11             NA
1.9406e+02   7.8400e-01   -1.0000e-11             NA
1.9411e+02   7.8450e-01   -1.0000e-11             NA
1.9416e+02   7.8325e-01   -1.0000e-11             NA
1.9424e+02   7.8525e-01   -1.0000e-11             NA
1.9429e+02   7.8450e-01   -1.0000e-11             NA
1.9433e+02   7.8450e-01   -1.0000e-11             NA
1.9438e+02   7.8450e-01   -1.0000e-11             NA
1.9443e+02   7.3600e-01   -1.0000e-11             NA
1.9447e+02   7.3825e-01   -1.0000e-11             NA
1.9452e+02   7.4575e-01   -1.0000e-11             NA
1.9457e+02   7.4600e-01   -1.0000e-11             NA
1.9462e+02   7.4350e-01   -1.0000e-11             NA
1.9470e+02   7.4525e-01   -1.0000e-11             NA
1.9474e+02   7.8400e-01   -1.0000e-11             NA
1.9479e+02   7.8450e-01   -1.0000e-11             NA
1.9484e+02   7.8375e-01   -1.0000e-11             NA
1.9489e+02   7.8450e-01   -1.0000e-11             NA
1.9493e+02   7.8225e-01   -1.0000e-11             NA
1.9498e+02   7.8450e-01   -1.0000e-11             NA
1.9503e+02   7.8325e-01   -1.0000e-11             NA
1.9508e+02   7.8225e-01   -1.0000e-11             NA
1.9516e+02   7.8300e-01   -1.0000e-11             NA
1.9521e+02   7.8400e-01   -1.0000e-11             NA
1.9526e+02   7.3700e-01   -1.0000e-11             NA
1.9530e+02   7.4075e-01   -1.0000e-11             NA
1.9538e+02   7.4675e-01   -1.0000e-11             NA
1.9543e+02   7.4600e-01   -1.0000e-11             NA
1.9548e+02   7.8250e-01   -1.0000e-11             NA
1.9556e+02   7.8375e-01   -1.0000e-11             NA
1.9561e+02   7.8375e-01   -1.0000e-11             NA
1.9568e+02   7.8350e-01   -1.0000e-11             NA
1.9573e+02   7.8425e-01   -1.0000e-11             NA
1.9578e+02   7.8375e-01   -1.0000e-11             NA
1.9583e+02   7.8525e-01   -1.0000e-11             NA
1.9591e+02   7.8450e-01   -1.0000e-11             NA
1.9595e+02   7.8525e-01   -1.0000e-11             NA
1.9600e+02   7.8400e-01   -1.0000e-11             NA
1.9608e+02   7.8500e-01   -1.0000e-11             NA
1.9613e+02   7.8525e-01   -1.0000e-11             NA
1.9621e+02   7.8625e-01   -1.0000e-11             NA
1.9629e+02   7.8575e-01   -1.0000e-11             NA
1.9637e+02   7.8625e-01   -1.0000e-11             NA
1.9642e+02   7.8500e-01   -1.0000e-11             NA
1.9647e+02   7.8525e-01   -1.0000e-11             NA
1.9655e+02   7.8475e-01   -1.0000e-11             NA
1.9660e+02   7.8275e-01   -1.0000e-11             NA
1.9665e+02   7.3875e-01   -1.0000e-11             NA
1.9669e+02   7.3750e-01   -1.0000e-11             NA
1.9677e+02   7.3975e-01   -1.0000e-11             NA
1.9682e+02   7.8375e-01   -1.0000e-11             NA
1.9687e+02   7.8400e-01   -1.0000e-11             NA
1.9692e+02   7.4225e-01   -1.0000e-11             NA
1.9699e+02   7.8575e-01   -1.0000e-11             NA
1.9704e+02   7.4025e-01   -1.0000e-11             NA
1.9712e+02   7.8350e-01   -1.0000e-11             NA
1.9717e+02   7.8450e-01   -1.0000e-11             NA
1.9722e+02   7.8450e-01   -1.0000e-11             NA
1.9730e+02   7.8425e-01   -1.0000e-11             NA
1.9735e+02   7.8400e-01   -1.0000e-11             NA
1.9740e+02   7.8700e-01   -1.0000e-11             NA
1.9744e+02   7.8525e-01   -1.0000e-11             NA
1.9749e+02   7.8450e-01   -1.0000e-11             NA
1.9754e+02   7.8675e-01   -1.0000e-11             NA
1.9762e+02   7.8625e-01   -1.0000e-11             NA
1.9767e+02   7.8550e-01   -1.0000e-11             NA
1.9775e+02   7.8625e-01   -1.0000e-11             NA
1.9784e+02   7.8375e-01   -1.0000e-11             NA
1.9789e+02   7.8300e-01   -1.0000e-11             NA
1.9797e+02   7.8425e-01   -1.0000e-11             NA
1.9802e+02   7.8625e-01   -1.0000e-11             NA
1.9806e+02   7.8625e-01   -1.0000e-11             NA
1.9814e+02   7.8450e-01   -1.0000e-11             NA
1.9819e+02   7.8625e-01   -1.0000e-11             NA
1.9824e+02   7.8450e-01   -1.0000e-11             NA
1.9832e+02   7.8375e-01   -1.0000e-11             NA
1.9837e+02   7.8450e-01   -1.0000e-11             NA
1.9842e+02   7.8350e-01   -1.0000e-11             NA
1.9850e+02   7.8375e-01   -1.0000e-11             NA
1.9855e+02   7.8350e-01   -1.0000e-11             NA
1.9859e+02   7.8475e-01   -1.0000e-11             NA
1.9864e+02   7.8375e-01   -1.0000e-11             NA
1.9869e+02   7.8375e-01   -1.0000e-11             NA
1.9873e+02   7.8450e-01   -1.0000e-11             NA
1.9878e+02   7.8175e-01   -1.0000e-11             NA
