  Measurement Number     Measurement type
                  89               OnLine

      Measurement ID                     
       739707.661432                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-02                    0                    0

        Time      Voltage      Current  Temperature
1.5548e+02   5.0000e-01   2.0000e-09             NA
1.5559e+02   5.0025e-01   2.0000e-09             NA
1.5568e+02   5.0025e-01   2.0000e-09             NA
1.5578e+02   5.0025e-01   2.0000e-09             NA
1.5588e+02   5.0025e-01   2.0000e-09             NA
1.5598e+02   5.0000e-01   2.0000e-09             NA
1.5608e+02   5.0000e-01   2.0000e-09             NA
1.5619e+02   5.0025e-01   2.0000e-09             NA
1.5628e+02   5.0025e-01   2.0000e-09             NA
1.5639e+02   5.0000e-01   2.0000e-09             NA
1.5648e+02   5.0025e-01   2.0000e-09             NA
1.5659e+02   5.0025e-01   2.0000e-09             NA
1.5668e+02   5.0000e-01   2.0000e-09             NA
1.5678e+02   5.0025e-01   2.0000e-09             NA
1.5688e+02   5.0025e-01   2.0000e-09             NA
1.5698e+02   5.0000e-01   2.0000e-09             NA
1.5708e+02   5.0000e-01   2.0000e-09             NA
1.5718e+02   5.0025e-01   2.0000e-09             NA
1.5728e+02   5.0000e-01   2.0000e-09             NA
1.5739e+02   5.0000e-01   2.0000e-09             NA
1.5748e+02   5.0025e-01   2.0000e-09             NA
1.5758e+02   5.0025e-01   2.5000e-09             NA
1.5768e+02   5.0000e-01   2.0000e-09             NA
1.5778e+02   5.0025e-01   2.5000e-09             NA
1.5788e+02   5.0025e-01   2.0000e-09             NA
1.5799e+02   5.0025e-01   2.5000e-09             NA
1.5808e+02   5.0025e-01   1.5000e-09             NA
1.5818e+02   5.0025e-01   1.5000e-09             NA
1.5829e+02   5.0000e-01   2.5000e-09             NA
1.5838e+02   5.0000e-01   2.0000e-09             NA
1.5849e+02   5.0025e-01   2.0000e-09             NA
1.5858e+02   5.0025e-01   2.0000e-09             NA
1.5868e+02   5.0025e-01   2.0000e-09             NA
1.5878e+02   5.0025e-01   2.5000e-09             NA
1.5889e+02   5.0025e-01   2.0000e-09             NA
1.5898e+02   5.0025e-01   2.0000e-09             NA
1.5908e+02   5.0025e-01   2.0000e-09             NA
1.5918e+02   5.0025e-01   2.5000e-09             NA
1.5928e+02   5.0000e-01   2.5000e-09             NA
1.5938e+02   5.0000e-01   2.0000e-09             NA
1.5948e+02   5.0025e-01   2.0000e-09             NA
1.5958e+02   5.0025e-01   2.0000e-09             NA
1.5968e+02   5.0025e-01   2.5000e-09             NA
1.5978e+02   5.0025e-01   2.0000e-09             NA
1.5989e+02   5.0025e-01   2.0000e-09             NA
1.5998e+02   5.0000e-01   2.0000e-09             NA
1.6009e+02   5.0025e-01   2.0000e-09             NA
1.6018e+02   5.0000e-01   2.0000e-09             NA
1.6028e+02   5.0000e-01   1.5000e-09             NA
1.6038e+02   5.0000e-01   2.5000e-09             NA
1.6049e+02   5.0000e-01   2.5000e-09             NA
1.6058e+02   5.0000e-01   2.0000e-09             NA
1.6069e+02   5.0025e-01   5.0000e-11             NA
1.6078e+02   5.0025e-01   5.0000e-11             NA
1.6088e+02   5.0025e-01   0.0000e+00             NA
1.6098e+02   5.0025e-01   0.0000e+00             NA
1.6108e+02   5.0025e-01   0.0000e+00             NA
1.6118e+02   5.0000e-01   5.0000e-11             NA
1.6129e+02   5.0025e-01   5.0000e-11             NA
1.6138e+02   5.0000e-01   5.0000e-11             NA
1.6148e+02   5.0000e-01   0.0000e+00             NA
1.6158e+02   5.0000e-01   5.0000e-11             NA
1.6169e+02   5.0025e-01   5.0000e-11             NA
1.6178e+02   5.0000e-01   5.0000e-11             NA
1.6188e+02   5.0025e-01   0.0000e+00             NA
1.6198e+02   5.0025e-01   5.0000e-11             NA
1.6209e+02   5.0025e-01   5.0000e-11             NA
1.6218e+02   5.0025e-01   5.0000e-11             NA
1.6228e+02   5.0025e-01   5.0000e-11             NA
1.6238e+02   5.0025e-01   0.0000e+00             NA
1.6248e+02   5.0000e-01   5.0000e-11             NA
1.6258e+02   5.0000e-01   0.0000e+00             NA
1.6269e+02   5.0025e-01   5.0000e-11             NA
1.6278e+02   5.0025e-01   5.0000e-11             NA
1.6288e+02   5.0025e-01   5.0000e-11             NA
1.6298e+02   5.0025e-01   0.0000e+00             NA
1.6309e+02   5.0000e-01   -5.0000e-11             NA
1.6318e+02   5.0025e-01   5.0000e-11             NA
1.6328e+02   5.0000e-01   5.0000e-11             NA
1.6338e+02   5.0025e-01   5.0000e-11             NA
1.6348e+02   5.0000e-01   5.0000e-11             NA
1.6358e+02   5.0025e-01   5.0000e-11             NA
1.6368e+02   5.0025e-01   5.0000e-11             NA
1.6378e+02   5.0025e-01   5.0000e-11             NA
1.6388e+02   5.0025e-01   5.0000e-11             NA
1.6398e+02   5.0025e-01   5.0000e-11             NA
1.6408e+02   5.0000e-01   5.0000e-11             NA
1.6418e+02   5.0025e-01   5.0000e-11             NA
1.6428e+02   5.0025e-01   5.0000e-11             NA
1.6439e+02   5.0000e-01   0.0000e+00             NA
1.6448e+02   5.0000e-01   5.0000e-11             NA
1.6458e+02   5.0025e-01   0.0000e+00             NA
1.6468e+02   5.0000e-01   1.0000e-10             NA
1.6479e+02   5.0025e-01   -5.0000e-11             NA
1.6488e+02   5.0000e-01   0.0000e+00             NA
1.6499e+02   5.0000e-01   5.0000e-11             NA
1.6508e+02   5.0000e-01   0.0000e+00             NA
1.6519e+02   5.0025e-01   1.0000e-10             NA
1.6528e+02   5.0000e-01   5.0000e-11             NA
1.6538e+02   5.0000e-01   5.0000e-11             NA
1.6548e+02   5.0000e-01   0.0000e+00             NA
1.6559e+02   5.0025e-01   -5.0000e-11             NA
1.6568e+02   5.0025e-01   0.0000e+00             NA
1.6579e+02   5.0025e-01   5.0000e-11             NA
1.6588e+02   5.0025e-01   0.0000e+00             NA
1.6598e+02   5.0000e-01   5.0000e-11             NA
1.6608e+02   5.0025e-01   0.0000e+00             NA
1.6618e+02   5.0000e-01   0.0000e+00             NA
1.6629e+02   5.0025e-01   0.0000e+00             NA
1.6638e+02   5.0000e-01   5.0000e-11             NA
1.6649e+02   5.0025e-01   5.0000e-11             NA
1.6658e+02   5.0025e-01   5.0000e-11             NA
1.6669e+02   5.0000e-01   5.0000e-11             NA
1.6678e+02   5.0025e-01   5.0000e-11             NA
1.6688e+02   5.0025e-01   -5.0000e-11             NA
1.6698e+02   5.0025e-01   5.0000e-11             NA
1.6709e+02   5.0025e-01   0.0000e+00             NA
1.6718e+02   5.0000e-01   5.0000e-11             NA
1.6729e+02   5.0025e-01   0.0000e+00             NA
1.6738e+02   5.0025e-01   5.0000e-11             NA
1.6748e+02   5.0025e-01   5.0000e-11             NA
1.6758e+02   5.0025e-01   5.0000e-11             NA
1.6768e+02   5.0025e-01   5.0000e-11             NA
1.6779e+02   5.0025e-01   5.0000e-11             NA
1.6788e+02   5.0025e-01   0.0000e+00             NA
1.6798e+02   5.0000e-01   0.0000e+00             NA
1.6808e+02   5.0000e-01   0.0000e+00             NA
1.6818e+02   5.0025e-01   -5.0000e-11             NA
1.6829e+02   5.0025e-01   5.0000e-11             NA
1.6838e+02   5.0025e-01   -5.0000e-11             NA
1.6848e+02   5.0025e-01   5.0000e-11             NA
1.6858e+02   5.0000e-01   -5.0000e-11             NA
1.6868e+02   5.0000e-01   5.0000e-11             NA
1.6878e+02   5.0025e-01   0.0000e+00             NA
1.6888e+02   5.0000e-01   1.0000e-10             NA
1.6898e+02   5.0025e-01   5.0000e-11             NA
1.6908e+02   5.0000e-01   1.0000e-10             NA
1.6918e+02   5.0025e-01   5.0000e-11             NA
1.6928e+02   5.0000e-01   5.0000e-11             NA
1.6938e+02   5.0000e-01   5.0000e-11             NA
1.6948e+02   5.0025e-01   5.0000e-11             NA
1.6958e+02   5.0025e-01   5.0000e-11             NA
1.6968e+02   5.0000e-01   5.0000e-11             NA
1.6978e+02   5.0000e-01   5.0000e-11             NA
1.6988e+02   5.0000e-01   5.0000e-11             NA
1.6998e+02   5.0000e-01   5.0000e-11             NA
1.7008e+02   5.0025e-01   0.0000e+00             NA
1.7018e+02   5.0025e-01   5.0000e-11             NA
1.7029e+02   5.0025e-01   5.0000e-11             NA
1.7038e+02   5.0000e-01   5.0000e-11             NA
1.7048e+02   5.0025e-01   5.0000e-11             NA
1.7058e+02   5.0025e-01   5.0000e-11             NA
1.7068e+02   5.0025e-01   5.0000e-11             NA
1.7078e+02   5.0025e-01   5.0000e-11             NA
1.7088e+02   5.0000e-01   5.0000e-11             NA
1.7098e+02   5.0025e-01   5.0000e-11             NA
1.7108e+02   5.0000e-01   0.0000e+00             NA
1.7118e+02   5.0000e-01   0.0000e+00             NA
1.7129e+02   5.0025e-01   0.0000e+00             NA
1.7138e+02   5.0000e-01   0.0000e+00             NA
1.7148e+02   5.0025e-01   0.0000e+00             NA
1.7158e+02   5.0000e-01   5.0000e-11             NA
1.7168e+02   5.0000e-01   5.0000e-11             NA
1.7178e+02   5.0025e-01   5.0000e-11             NA
1.7188e+02   5.0025e-01   5.0000e-11             NA
1.7198e+02   5.0025e-01   5.0000e-11             NA
1.7208e+02   5.0025e-01   5.0000e-11             NA
1.7218e+02   5.0025e-01   5.0000e-11             NA
1.7228e+02   5.0025e-01   0.0000e+00             NA
1.7238e+02   5.0000e-01   5.0000e-11             NA
1.7249e+02   5.0025e-01   0.0000e+00             NA
1.7258e+02   5.0025e-01   0.0000e+00             NA
1.7268e+02   5.0025e-01   5.0000e-11             NA
1.7278e+02   5.0000e-01   0.0000e+00             NA
1.7289e+02   5.0025e-01   5.0000e-11             NA
1.7299e+02   5.0000e-01   5.0000e-11             NA
1.7308e+02   5.0000e-01   0.0000e+00             NA
1.7318e+02   5.0000e-01   5.0000e-11             NA
1.7328e+02   5.0025e-01   5.0000e-11             NA
1.7338e+02   5.0025e-01   5.0000e-11             NA
1.7348e+02   5.0025e-01   5.0000e-11             NA
1.7358e+02   5.0025e-01   5.0000e-11             NA
1.7368e+02   5.0000e-01   5.0000e-11             NA
1.7378e+02   5.0000e-01   0.0000e+00             NA
1.7388e+02   5.0000e-01   5.0000e-11             NA
1.7398e+02   5.0025e-01   5.0000e-11             NA
1.7408e+02   5.0000e-01   5.0000e-11             NA
1.7419e+02   5.0000e-01   5.0000e-11             NA
1.7428e+02   5.0025e-01   5.0000e-11             NA
1.7438e+02   5.0000e-01   0.0000e+00             NA
1.7448e+02   5.0025e-01   5.0000e-11             NA
1.7459e+02   5.0025e-01   5.0000e-11             NA
1.7468e+02   5.0000e-01   5.0000e-11             NA
1.7478e+02   5.0000e-01   5.0000e-11             NA
1.7488e+02   5.0025e-01   0.0000e+00             NA
1.7498e+02   5.0000e-01   5.0000e-11             NA
1.7508e+02   5.0025e-01   0.0000e+00             NA
1.7519e+02   5.0025e-01   5.0000e-11             NA
1.7528e+02   5.0025e-01   5.0000e-11             NA
1.7538e+02   5.0000e-01   5.0000e-11             NA
1.7548e+02   5.0000e-01   1.0000e-10             NA
1.7559e+02   5.0000e-01   1.0000e-10             NA
1.7568e+02   5.0000e-01   1.0000e-10             NA
1.7578e+02   5.0025e-01   5.0000e-11             NA
1.7588e+02   5.0025e-01   1.5000e-10             NA
1.7599e+02   5.0000e-01   5.0000e-11             NA
1.7608e+02   5.0010e-01   5.0000e-11             NA
1.7618e+02   5.0010e-01   0.0000e+00             NA
1.7628e+02   5.0010e-01   5.0000e-11             NA
1.7639e+02   5.0010e-01   5.0000e-11             NA
1.7648e+02   5.0010e-01   5.0000e-11             NA
1.7658e+02   5.0010e-01   0.0000e+00             NA
1.7668e+02   5.0010e-01   5.0000e-11             NA
1.7678e+02   5.0010e-01   0.0000e+00             NA
1.7688e+02   5.0010e-01   5.0000e-11             NA
1.7699e+02   5.0010e-01   0.0000e+00             NA
1.7708e+02   5.0010e-01   0.0000e+00             NA
1.7718e+02   5.0010e-01   0.0000e+00             NA
1.7728e+02   5.0010e-01   5.0000e-11             NA
1.7739e+02   5.0010e-01   5.0000e-11             NA
1.7748e+02   5.0010e-01   0.0000e+00             NA
1.7759e+02   5.0010e-01   5.0000e-11             NA
1.7768e+02   5.0010e-01   -5.0000e-11             NA
1.7779e+02   5.0010e-01   5.0000e-11             NA
1.7788e+02   5.0010e-01   5.0000e-11             NA
1.7799e+02   5.0010e-01   5.0000e-11             NA
1.7808e+02   5.0010e-01   5.0000e-11             NA
1.7818e+02   5.0010e-01   5.0000e-11             NA
1.7828e+02   5.0010e-01   5.0000e-11             NA
1.7839e+02   5.0000e-01   5.0000e-11             NA
1.7848e+02   5.0010e-01   0.0000e+00             NA
1.7859e+02   5.0010e-01   5.0000e-11             NA
1.7868e+02   5.0010e-01   -5.0000e-11             NA
1.7878e+02   5.0010e-01   5.0000e-11             NA
1.7888e+02   5.0010e-01   5.0000e-11             NA
1.7898e+02   5.0010e-01   5.0000e-11             NA
1.7908e+02   5.0010e-01   5.0000e-11             NA
1.7918e+02   5.0010e-01   1.0000e-10             NA
1.7928e+02   5.0010e-01   5.0000e-11             NA
1.7938e+02   5.0010e-01   5.0000e-11             NA
1.7948e+02   5.0000e-01   5.0000e-11             NA
1.7958e+02   5.0000e-01   5.0000e-11             NA
1.7968e+02   5.0025e-01   5.0000e-11             NA
1.7978e+02   5.0025e-01   5.0000e-11             NA
1.7988e+02   5.0025e-01   5.0000e-11             NA
1.7998e+02   5.0000e-01   5.0000e-11             NA
1.8008e+02   5.0025e-01   5.0000e-11             NA
1.8018e+02   5.0000e-01   5.0000e-11             NA
1.8028e+02   5.0000e-01   5.0000e-11             NA
1.8038e+02   5.0000e-01   5.0000e-11             NA
1.8048e+02   5.0000e-01   0.0000e+00             NA
1.8058e+02   5.0025e-01   5.0000e-11             NA
1.8068e+02   5.0025e-01   0.0000e+00             NA
1.8078e+02   5.0000e-01   5.0000e-11             NA
1.8088e+02   5.0025e-01   0.0000e+00             NA
1.8098e+02   5.0025e-01   5.0000e-11             NA
1.8108e+02   5.0025e-01   5.0000e-11             NA
1.8118e+02   5.0025e-01   5.0000e-11             NA
1.8128e+02   5.0000e-01   5.0000e-11             NA
1.8138e+02   5.0025e-01   0.0000e+00             NA
1.8148e+02   5.0000e-01   0.0000e+00             NA
1.8159e+02   5.0025e-01   5.0000e-11             NA
1.8168e+02   5.0025e-01   5.0000e-11             NA
1.8178e+02   5.0000e-01   5.0000e-11             NA
1.8188e+02   5.0025e-01   0.0000e+00             NA
1.8199e+02   5.0000e-01   0.0000e+00             NA
1.8208e+02   5.0025e-01   5.0000e-11             NA
1.8218e+02   5.0025e-01   0.0000e+00             NA
1.8229e+02   5.0025e-01   -5.0000e-11             NA
1.8238e+02   5.0025e-01   5.0000e-11             NA
1.8249e+02   5.0025e-01   5.0000e-11             NA
1.8258e+02   5.0025e-01   5.0000e-11             NA
1.8430e+02   2.0003e+00   5.0000e-11             NA
1.8433e+02   2.0003e+00   5.0000e-11             NA
1.8438e+02   2.0003e+00   5.0000e-11             NA
1.8449e+02   2.0000e+00   5.0000e-11             NA
1.8458e+02   2.0003e+00   5.0000e-11             NA
1.8468e+02   2.0003e+00   5.0000e-11             NA
1.8478e+02   2.0003e+00   5.0000e-11             NA
1.8488e+02   2.0003e+00   5.0000e-11             NA
1.8498e+02   2.0003e+00   5.0000e-11             NA
1.8508e+02   2.0003e+00   5.0000e-11             NA
1.8518e+02   2.0003e+00   5.0000e-11             NA
1.8528e+02   2.0003e+00   5.0000e-11             NA
1.8538e+02   2.0003e+00   5.0000e-11             NA
1.8548e+02   2.0003e+00   5.0000e-11             NA
1.8558e+02   2.0000e+00   5.0000e-11             NA
1.8568e+02   2.0003e+00   5.0000e-11             NA
1.8579e+02   2.0003e+00   5.0000e-11             NA
1.8588e+02   2.0003e+00   5.0000e-11             NA
1.8598e+02   2.0003e+00   -5.0000e-11             NA
1.8608e+02   2.0003e+00   5.0000e-11             NA
1.8619e+02   2.0003e+00   5.0000e-11             NA
1.8628e+02   2.0003e+00   5.0000e-11             NA
1.8638e+02   2.0003e+00   -5.0000e-11             NA
1.8648e+02   2.0003e+00   5.0000e-11             NA
1.8659e+02   2.0003e+00   5.0000e-11             NA
1.8668e+02   2.0000e+00   5.0000e-11             NA
1.8678e+02   2.0003e+00   5.0000e-11             NA
1.8688e+02   2.0003e+00   5.0000e-11             NA
1.8698e+02   2.0003e+00   5.0000e-11             NA
1.8708e+02   2.0003e+00   0.0000e+00             NA
1.8718e+02   2.0003e+00   5.0000e-11             NA
1.8728e+02   2.0003e+00   0.0000e+00             NA
1.8739e+02   2.0003e+00   0.0000e+00             NA
1.8748e+02   2.0003e+00   5.0000e-11             NA
1.8759e+02   2.0003e+00   5.0000e-11             NA
1.8768e+02   2.0003e+00   0.0000e+00             NA
1.8778e+02   2.0003e+00   5.0000e-11             NA
1.8788e+02   2.0000e+00   0.0000e+00             NA
1.8798e+02   2.0003e+00   5.0000e-11             NA
1.8808e+02   2.0003e+00   5.0000e-11             NA
1.8818e+02   2.0003e+00   5.0000e-11             NA
1.8828e+02   2.0003e+00   0.0000e+00             NA
1.8838e+02   2.0000e+00   5.0000e-11             NA
1.8848e+02   2.0000e+00   0.0000e+00             NA
1.8859e+02   2.0003e+00   5.0000e-11             NA
1.8868e+02   2.0000e+00   5.0000e-11             NA
1.8879e+02   2.0003e+00   1.0000e-10             NA
1.8888e+02   2.0003e+00   5.0000e-11             NA
1.8898e+02   2.0003e+00   5.0000e-11             NA
1.8908e+02   2.0003e+00   5.0000e-11             NA
1.9060e+02   5.0005e+00   5.0000e-11             NA
1.9063e+02   5.0005e+00   -5.0000e-11             NA
1.9069e+02   5.0005e+00   5.0000e-11             NA
1.9078e+02   5.0005e+00   5.0000e-11             NA
1.9089e+02   5.0005e+00   5.0000e-11             NA
1.9098e+02   5.0005e+00   5.0000e-11             NA
1.9108e+02   5.0003e+00   5.0000e-11             NA
1.9118e+02   5.0005e+00   1.0000e-10             NA
1.9129e+02   5.0005e+00   5.0000e-11             NA
1.9138e+02   5.0005e+00   1.0000e-10             NA
1.9149e+02   5.0005e+00   0.0000e+00             NA
1.9158e+02   5.0005e+00   1.0000e-10             NA
1.9168e+02   5.0005e+00   0.0000e+00             NA
1.9178e+02   5.0005e+00   5.0000e-11             NA
1.9189e+02   5.0005e+00   5.0000e-11             NA
1.9198e+02   5.0005e+00   1.0000e-10             NA
1.9209e+02   5.0005e+00   0.0000e+00             NA
1.9219e+02   5.0005e+00   0.0000e+00             NA
1.9228e+02   5.0005e+00   5.0000e-11             NA
1.9239e+02   5.0005e+00   1.0000e-10             NA
1.9248e+02   5.0003e+00   0.0000e+00             NA
1.9259e+02   5.0005e+00   5.0000e-11             NA
1.9268e+02   5.0005e+00   5.0000e-11             NA
1.9278e+02   5.0005e+00   0.0000e+00             NA
1.9288e+02   5.0003e+00   0.0000e+00             NA
1.9298e+02   5.0005e+00   5.0000e-11             NA
1.9309e+02   5.0005e+00   5.0000e-11             NA
1.9318e+02   5.0005e+00   5.0000e-11             NA
1.9328e+02   5.0005e+00   5.0000e-11             NA
1.9338e+02   5.0005e+00   5.0000e-11             NA
1.9348e+02   5.0005e+00   5.0000e-11             NA
1.9358e+02   5.0005e+00   5.0000e-11             NA
1.9368e+02   5.0005e+00   5.0000e-11             NA
1.9379e+02   5.0005e+00   5.0000e-11             NA
1.9388e+02   5.0005e+00   0.0000e+00             NA
1.9399e+02   5.0003e+00   5.0000e-11             NA
1.9408e+02   5.0005e+00   5.0000e-11             NA
1.9418e+02   5.0003e+00   5.0000e-11             NA
1.9428e+02   5.0005e+00   5.0000e-11             NA
1.9438e+02   5.0005e+00   5.0000e-11             NA
1.9448e+02   5.0005e+00   0.0000e+00             NA
1.9459e+02   5.0005e+00   -5.0000e-11             NA
1.9468e+02   5.0005e+00   5.0000e-11             NA
1.9478e+02   5.0005e+00   5.0000e-11             NA
1.9488e+02   5.0005e+00   5.0000e-11             NA
1.9498e+02   5.0005e+00   5.0000e-11             NA
1.9508e+02   5.0005e+00   5.0000e-11             NA
1.9518e+02   5.0005e+00   5.0000e-11             NA
1.9528e+02   5.0005e+00   5.0000e-11             NA
1.9538e+02   5.0003e+00   5.0000e-11             NA
1.9548e+02   5.0003e+00   5.0000e-11             NA
1.9558e+02   5.0005e+00   1.0000e-10             NA
1.9568e+02   5.0005e+00   5.0000e-11             NA
1.9578e+02   5.0005e+00   5.0000e-11             NA
1.9589e+02   5.0005e+00   5.0000e-11             NA
1.9598e+02   5.0005e+00   5.0000e-11             NA
1.9609e+02   5.0003e+00   5.0000e-11             NA
1.9618e+02   5.0005e+00   5.0000e-11             NA
1.9628e+02   5.0003e+00   5.0000e-11             NA
1.9638e+02   5.0005e+00   5.0000e-11             NA
1.9648e+02   5.0005e+00   5.0000e-11             NA
1.9658e+02   5.0005e+00   1.0000e-10             NA
1.9669e+02   5.0005e+00   0.0000e+00             NA
1.9678e+02   5.0005e+00   5.0000e-11             NA
1.9689e+02   5.0005e+00   5.0000e-11             NA
1.9698e+02   5.0005e+00   5.0000e-11             NA
1.9708e+02   5.0005e+00   0.0000e+00             NA
1.9718e+02   5.0005e+00   5.0000e-11             NA
1.9729e+02   5.0005e+00   5.0000e-11             NA
1.9738e+02   5.0005e+00   5.0000e-11             NA
1.9748e+02   5.0005e+00   5.0000e-11             NA
1.9758e+02   5.0005e+00   5.0000e-11             NA
1.9768e+02   5.0005e+00   5.0000e-11             NA
1.9778e+02   5.0005e+00   5.0000e-11             NA
1.9789e+02   5.0005e+00   5.0000e-11             NA
1.9798e+02   5.0005e+00   5.0000e-11             NA
1.9808e+02   5.0005e+00   5.0000e-11             NA
1.9818e+02   5.0005e+00   5.0000e-11             NA
1.9828e+02   5.0005e+00   -5.0000e-11             NA
1.9838e+02   5.0005e+00   5.0000e-11             NA
1.9848e+02   5.0005e+00   -5.0000e-11             NA
1.9858e+02   5.0005e+00   1.0000e-10             NA
1.9868e+02   5.0005e+00   0.0000e+00             NA
1.9878e+02   5.0005e+00   5.0000e-11             NA
1.9888e+02   5.0005e+00   5.0000e-11             NA
1.9899e+02   5.0005e+00   1.0000e-10             NA
1.9908e+02   5.0003e+00   5.0000e-11             NA
1.9918e+02   5.0005e+00   0.0000e+00             NA
1.9928e+02   5.0005e+00   0.0000e+00             NA
1.9938e+02   5.0005e+00   0.0000e+00             NA
1.9948e+02   5.0005e+00   5.0000e-11             NA
1.9958e+02   5.0005e+00   0.0000e+00             NA
1.9969e+02   5.0005e+00   5.0000e-11             NA
1.9978e+02   5.0005e+00   -5.0000e-11             NA
1.9989e+02   5.0005e+00   5.0000e-11             NA
1.9998e+02   5.0005e+00   0.0000e+00             NA
2.0009e+02   5.0003e+00   5.0000e-11             NA
2.0018e+02   5.0005e+00   0.0000e+00             NA
2.0029e+02   5.0005e+00   5.0000e-11             NA
2.0038e+02   5.0005e+00   5.0000e-11             NA
2.0048e+02   5.0005e+00   5.0000e-11             NA
2.0058e+02   5.0005e+00   0.0000e+00             NA
2.0068e+02   5.0005e+00   5.0000e-11             NA
2.0078e+02   5.0005e+00   5.0000e-11             NA
2.0088e+02   5.0005e+00   5.0000e-11             NA
2.0098e+02   5.0005e+00   5.0000e-11             NA
2.0108e+02   5.0005e+00   5.0000e-11             NA
2.0118e+02   5.0005e+00   5.0000e-11             NA
2.0128e+02   5.0005e+00   5.0000e-11             NA
2.0138e+02   5.0005e+00   5.0000e-11             NA
2.0148e+02   5.0005e+00   5.0000e-11             NA
2.0158e+02   5.0005e+00   1.0000e-10             NA
2.0168e+02   5.0005e+00   5.0000e-11             NA
2.0178e+02   5.0005e+00   1.0000e-10             NA
2.0189e+02   5.0005e+00   5.0000e-11             NA
2.0198e+02   5.0005e+00   5.0000e-11             NA
2.0208e+02   5.0005e+00   5.0000e-11             NA
2.0218e+02   5.0005e+00   5.0000e-11             NA
2.0229e+02   5.0005e+00   5.0000e-11             NA
2.0238e+02   5.0005e+00   5.0000e-11             NA
2.0248e+02   5.0005e+00   0.0000e+00             NA
2.0258e+02   5.0005e+00   5.0000e-11             NA
2.0269e+02   5.0005e+00   1.0000e-10             NA
2.0278e+02   5.0005e+00   0.0000e+00             NA
2.0288e+02   5.0005e+00   -5.0000e-11             NA
2.0298e+02   5.0005e+00   5.0000e-11             NA
2.0309e+02   5.0003e+00   5.0000e-11             NA
2.0318e+02   5.0005e+00   0.0000e+00             NA
2.0329e+02   5.0005e+00   5.0000e-11             NA
2.0338e+02   5.0005e+00   5.0000e-11             NA
2.0348e+02   5.0005e+00   0.0000e+00             NA
2.0358e+02   5.0005e+00   5.0000e-11             NA
2.0369e+02   5.0005e+00   5.0000e-11             NA
2.0378e+02   5.0005e+00   5.0000e-11             NA
2.0388e+02   5.0005e+00   5.0000e-11             NA
2.0398e+02   5.0005e+00   0.0000e+00             NA
2.0409e+02   5.0005e+00   5.0000e-11             NA
2.0418e+02   5.0005e+00   0.0000e+00             NA
2.0428e+02   5.0005e+00   5.0000e-11             NA
2.0438e+02   5.0005e+00   5.0000e-11             NA
2.0449e+02   5.0005e+00   5.0000e-11             NA
2.0458e+02   5.0005e+00   5.0000e-11             NA
2.0468e+02   5.0005e+00   5.0000e-11             NA
2.0478e+02   5.0005e+00   0.0000e+00             NA
2.0489e+02   5.0005e+00   5.0000e-11             NA
2.0498e+02   5.0005e+00   5.0000e-11             NA
2.0508e+02   5.0005e+00   5.0000e-11             NA
2.0518e+02   5.0005e+00   5.0000e-11             NA
2.0528e+02   5.0005e+00   5.0000e-11             NA
2.0538e+02   5.0005e+00   5.0000e-11             NA
2.0549e+02   1.0003e+00   2.0000e-09             NA
2.0746e+02   8.5500e-02   -1.0000e-11             NA
2.0751e+02   8.5500e-02   -1.0000e-11             NA
2.0759e+02   8.5500e-02   -1.0000e-11             NA
2.0770e+02   8.5250e-02   -1.0000e-11             NA
2.0779e+02   8.5500e-02   -1.0000e-11             NA
2.0789e+02   8.5500e-02   -1.0000e-11             NA
2.0799e+02   8.5500e-02   -1.0000e-11             NA
2.0810e+02   8.5500e-02   -1.0000e-11             NA
2.0819e+02   8.5500e-02   -1.0000e-11             NA
2.0830e+02   8.5250e-02   -1.0000e-11             NA
2.0839e+02   8.5500e-02   -1.0000e-11             NA
2.0850e+02   8.5500e-02   -1.0000e-11             NA
2.0859e+02   8.5500e-02   -1.0000e-11             NA
2.0869e+02   8.5500e-02   -1.0000e-11             NA
2.0879e+02   8.5500e-02   -1.0000e-11             NA
2.0890e+02   8.5500e-02   -1.0000e-11             NA
2.0899e+02   8.5500e-02   -1.0000e-11             NA
2.0909e+02   8.5250e-02   -1.0000e-11             NA
2.0919e+02   8.5500e-02   -1.0000e-11             NA
2.0929e+02   8.5250e-02   -1.0000e-11             NA
2.0940e+02   8.5500e-02   -1.0000e-11             NA
2.0949e+02   8.5500e-02   -1.0000e-11             NA
2.0960e+02   8.5250e-02   -1.0000e-11             NA
2.0969e+02   8.5500e-02   -1.0000e-11             NA
2.0980e+02   8.5500e-02   -1.0000e-11             NA
2.0989e+02   8.5500e-02   -1.0000e-11             NA
2.0999e+02   8.5250e-02   -1.0000e-11             NA
2.1009e+02   8.5250e-02   -1.0000e-11             NA
2.1020e+02   8.5500e-02   -1.0000e-11             NA
2.1029e+02   8.5250e-02   -1.0000e-11             NA
2.1040e+02   8.5500e-02   -1.0000e-11             NA
2.1049e+02   8.5500e-02   -1.0000e-11             NA
2.1060e+02   8.5500e-02   -1.0000e-11             NA
2.1069e+02   8.5500e-02   -1.0000e-11             NA
2.1080e+02   8.5500e-02   -1.0000e-11             NA
2.1089e+02   8.5250e-02   -1.0000e-11             NA
2.1099e+02   8.5250e-02   -1.0000e-11             NA
2.1109e+02   8.5250e-02   -1.0000e-11             NA
