9318;31280;52197
9319;30379;49109
9320;31295;50545
9321;30137;50253
9322;29079;48015
9323;32860;54335
9324;31709;50967
9325;30819;49282
9326;30210;50338
9327;30968;53078
9328;30525;49652
9329;28853;48733
9330;30502;50663
9331;30773;52385
9332;29527;50670
9333;30104;48720
9334;30051;50916
9335;30566;50225
9336;30650;49254
9337;30814;51649
9338;30223;49078
9339;30520;51033
9340;31009;51500
9341;30716;50158
9342;30869;51139
9343;31526;52366
9344;31028;53677
9345;31633;49261
9346;29604;49415
9347;30331;48974
9348;30917;52516
9349;30090;53288
9350;30607;49231
9351;31490;51743
9352;30406;52504
9353;30789;49891
9354;30451;50370
9355;30797;49329
9356;30257;48783
9357;30847;51069
9358;30838;52648
9359;32109;56050
9360;31454;51337
9361;30993;50552
9362;31360;51758
9363;31232;50137
9364;30815;51784
9365;31081;52937
9366;29039;47592
9367;30705;49773
9368;30050;51095
9369;30283;50913
9370;31808;50377
9371;31305;50250
9372;31008;52827
9373;29530;48508
9374;30588;49435
9375;29960;49356
9376;29086;47886
9377;29551;49842
9378;29067;48637
9379;29309;48964
9380;29145;46459
9381;30455;50717
9382;32601;51863
9383;30557;51515
9384;31922;55303
9385;30862;51371
9386;28885;47099
9387;30451;50267
9388;31004;48974
9389;30054;47893
9390;30384;49435
9391;32425;53268
9392;30469;48396
9393;31661;49996
9394;29984;49808
9395;29618;48060
9396;31593;53134
9397;30499;48138
9398;30721;51515
9399;30485;52999
9400;30717;50042
9401;31202;51345
9402;29606;47986
9403;29863;49905
9404;30953;51345
9405;29028;50786
9406;31233;52547
9407;30103;52427
9408;30689;50481
9409;31016;52890
9410;29660;49418
9411;30434;49989
9412;31162;50214
9413;29622;47631
9414;29402;50448
9415;29853;48873
9416;29270;47580
9417;30815;45762
9418;29657;47299
9419;29835;49112
9420;29996;48232
9421;30302;50045
9422;29906;50420
9423;30273;50484
9424;30566;51556
9425;30127;47109
9426;30333;50420
9427;29633;48115
9428;29135;49227
9429;31986;47726
9430;29294;49659
9431;29396;47485
9432;31829;51833
9433;29463;51404
9434;31393;56262
9435;30460;52366
9436;31233;51980
9437;29764;46772
9438;31725;49098
9439;31266;50894
9440;30386;51886
9441;29721;51260
9442;29441;48663
9443;29628;50189
9444;31172;51055
9445;30101;48633
9446;30608;50620
9447;31313;51758
9448;30563;50670
9449;29551;49397
9450;30408;47902
9451;30890;52190
9452;31274;50789
9453;31379;50902
9454;30421;50130
9455;29923;50345
9456;29218;48132
9457;29863;49109
9458;30821;49068
9459;30021;51345
9460;29978;48396
9461;31612;51781
9462;29455;47218
9463;32009;53189
9464;30592;52617
9465;29628;49933
9466;29940;50851
9467;30018;50811
9468;31576;53233
9469;31448;52182
9470;29913;50126
9471;30607;51164
9472;29894;48350
9473;31593;51534
9474;30717;52068
9475;30639;51916
9476;31368;51530
9477;30566;51253
9478;31288;50242
9479;29599;47967
9480;29352;49951
9481;31147;53169
9482;30906;50869
9483;30169;49004
9484;31420;54191
9485;31237;52285
9486;30741;51278
9487;32405;55475
9488;30855;51504
9489;31708;50905
9490;30674;49679
9491;29733;49593
9492;30481;51848
9493;30529;49490
9494;30037;50670
9495;31743;52831
9496;31191;52964
9497;30458;52870
9498;29694;48957
9499;31390;48997
9500;31023;51212
9501;29371;48060
9502;30716;51920
9503;30393;51661
9504;30654;51062
9505;32004;52163
9506;31563;50800
9507;31635;50869
9508;30579;50038
9509;30613;47428
9510;30693;50066
9511;32076;52968
9512;31492;54455
9513;32274;53973
9514;31179;49652
9515;31540;52366
9516;29989;51415
9517;29575;46883
9518;30634;50271
9519;31787;51894
9520;29790;47280
9521;29673;50056
9522;30724;48977
9523;31039;52205
9524;28996;46254
9525;31008;55497
9526;29671;49968
9527;29224;48099
9528;30524;47736
9529;30983;51352
9530;29028;49418
9531;30178;50007
9532;29642;47545
9533;30442;49603
9534;31861;54618
9535;30241;49031
9536;30247;50168
9537;30987;52339
9538;31213;51863
9539;30754;48406
9540;32097;49912
9541;29217;47516
9542;31039;52874
9543;31395;50534
9544;30628;48465
9545;30052;47828
9546;30599;47106
9547;29222;47848
9548;31536;54735
9549;31918;51411
9550;30749;49961
9551;30930;51664
9552;30689;50516
9553;30270;49888
9554;30109;48285
9555;30450;51197
9556;30033;50094
9557;29750;51448
9558;31078;47510
9559;29951;49538
9560;32080;53035
9561;30353;52968
9562;29073;48726
9563;32178;58422
9564;29845;49415
9565;29485;48723
9566;29697;49804
9567;30571;50506
9568;31859;53758
9569;30107;49200
9570;30846;50342
9571;29767;46498
9572;31398;50660
9573;30202;49432
9574;32372;54195
9575;29796;49853
9576;30394;49811
9577;29669;49707
9578;29055;46751
9579;30683;50789
9580;31760;54975
9581;31081;49292
9582;30879;50140
9583;29590;48445
9584;31534;52174
9585;29074;47268
9586;31610;49628
9587;32361;56822
9588;29676;47880
9589;29552;51080
9590;29741;50084
9591;30227;49672
9592;32512;52431
9593;30672;48409
9594;30576;53229
9595;30050;50884
9596;32117;51590
9597;31160;48633
9598;30715;50228
9599;30688;48790
9600;30204;54538
9601;29875;49933
9602;30899;50779
9603;30372;50101
9604;30774;48813
9605;30199;49363
9606;30348;50271
9607;29044;48840
9608;30065;48002
9609;30769;50299
9610;31331;52258
9611;29732;47739
9612;31549;50931
9613;30373;50822
9614;30008;51905
9615;30722;52167
9616;31287;50531
9617;29607;49666
9618;30576;49517
9619;30821;49343
9620;30404;49759
9621;30092;53364
9622;31047;49132
9623;29998;49258
9624;29746;52011
9625;31598;50548
9626;30206;48524
9627;30656;49700
9628;30002;47384
9629;30286;48465
9630;30004;50246
9631;29936;49058
9632;29900;48920
9633;29533;46997
9634;31173;52768
9635;29496;52504
9636;29379;50413
9637;29399;48571
9638;30339;48268
9639;31463;49888
9640;30385;51500
9641;30732;52216
9642;30913;51448
9643;31611;51743
9644;29876;47265
9645;30953;50024
9646;31023;51575
9647;28950;48833
9648;29834;47252
9649;30801;48426
9650;30061;52874
9651;29596;49731
9652;30773;49350
9653;31266;51672
9654;29675;49428
9655;31059;51664
9656;29748;49418
9657;31646;50161
9658;31624;50010
9659;32765;55235
9660;30984;48960
9661;30210;50452
9662;31055;50764
9663;30502;50746
9664;29525;49842
9665;31895;49822
9666;30663;52780
9667;29996;49759
9668;30274;47973
9669;30113;50931
9670;30956;51084
9671;30414;51894
9672;30197;50847
9673;31294;50855
9674;30558;50996
9675;29773;50126
9676;29994;50502
9677;30236;52601
9678;31747;50477
9679;29755;49095
9680;31138;52652
9681;30756;51437
9682;30367;49579
9683;31160;52933
9684;30371;53625
9685;31093;50038
9686;31231;50168
9687;32384;50971
9688;32149;51131
9689;29390;50545
9690;31350;52056
9691;31621;54108
9692;30107;50663
9693;31754;50228
9694;31545;51601
9695;29572;49186
9696;31389;52354
9697;31209;53859
9698;32633;51672
9699;29116;49217
9700;30875;50771
9701;30815;51758
9702;30033;49234
9703;30567;49933
9704;30331;53360
9705;31544;48180
9706;32381;55458
9707;30384;51631
9708;30300;50808
9709;30878;49877
9710;31111;49397
9711;30268;49648
9712;29727;47040
9713;29716;48673
9714;29794;51047
9715;30752;52698
9716;31504;51706
9717;30775;50552
9718;30436;51463
9719;30042;50306
9720;31291;51157
9721;30052;49367
9722;30421;50342
9723;29215;47504
9724;30083;49787
9725;32474;52454
9726;30126;51586
9727;31213;53364
9728;30700;50324
9729;31255;50059
9730;31050;51631
9731;30251;49309
9732;30434;48991
9733;29750;46462
9734;29609;46441
9735;32123;56409
9736;31419;57228
9737;30164;48970
9738;30533;46914
9739;29876;50063
9740;31030;53094
9741;30802;50887
9742;30428;50310
9743;30337;50331
9744;30973;54559
9745;31479;51871
9746;29736;49476
9747;31298;52524
9748;31631;50570
9749;30617;49721
9750;30344;50101
9751;30771;49891
9752;31582;52854
9753;30360;50724
9754;31566;50137
9755;30834;48080
9756;30450;51264
9757;29636;51007
9758;31694;52671
9759;29173;48009
9760;30704;53516
9761;28840;50197
9762;30368;50042
9763;30563;52113
9764;27737;47548
9765;29384;48836
9766;31422;52393
9767;29606;49380
9768;30642;50172
9769;31405;47877
9770;30925;53754
9771;29813;49579
9772;31082;50221
9773;32290;52636
9774;29650;47013
9775;29185;50200
9776;32051;48991
9777;31862;52493
9778;31996;53356
9779;32669;53916
9780;30815;53003
9781;29893;46158
9782;30660;51694
9783;31898;52121
9784;30237;52470
9785;30169;49586
9786;31188;52512
9787;30532;51161
9788;30561;50613
9789;31979;52470
9790;29900;47857
9791;30075;49333
9792;30102;50717
9793;32413;53592
9794;31160;47494
9795;31000;51867
9796;30970;52113
9797;30709;52140
9798;30656;50221
9799;29894;50768
9800;30764;52416
9801;30144;46858
9802;30190;47861
9803;30366;50172
9804;31103;47656
9805;30173;49309
9806;31563;49034
9807;32314;53584
9808;31107;51856
9809;31239;51826
9810;28945;48514
9811;30956;50374
9812;29997;49610
9813;29965;47165
9814;31494;52182
9815;31761;48617
9816;31460;48386
9817;31103;48826
9818;31572;51323
9819;30695;50617
9820;30737;48281
9821;30266;51212
9822;32129;54798
9823;31130;50126
9824;31590;52901
9825;29991;50381
9826;29739;47787
9827;31838;52882
9828;31161;52524
9829;29848;52416
9830;29805;50112
9831;31716;52558
9832;31232;52381
9833;30069;48783
9834;31448;50750
9835;30353;51474
9836;30569;53039
9837;30278;51871
9838;31547;52274
9839;29399;48452
9840;30601;51452
9841;32065;48806
9842;29896;48610
9843;30604;51867
9844;30741;51523
9845;31176;50423
9846;30208;51128
9847;29903;48660
9848;30799;49031
9849;30149;49569
9850;30439;49092
9851;31536;52239
9852;30937;53332
9853;30757;52803
9854;29982;48409
9855;30914;53031
9856;30572;51512
9857;29131;48623
9858;30139;50137
9859;30211;49912
9860;31708;48954
9861;31133;50746
9862;28617;45915
9863;30754;49524
9864;30471;54861
9865;30541;48521
9866;29875;48135
9867;29636;51534
9868;31483;50441
9869;30614;50735
9870;31704;52281
9871;31088;52489
9872;30102;53169
9873;29975;47870
9874;32545;56454
9875;31597;50938
9876;31149;53552
9877;31440;52037
9878;31364;52281
9879;31123;51080
9880;30748;49159
9881;32156;54493
9882;32358;52780
9883;31158;50714
9884;31067;50815
9885;30407;49961
9886;31365;50427
9887;31270;50913
9888;30035;52400
9889;31622;53476
9890;29918;51323
9891;31019;50876
9892;30575;50570
9893;30502;51242
9894;31865;53360
9895;30578;53272
9896;32123;55316
9897;30237;51807
9898;29289;48743
9899;32257;47602
9900;30775;52504
9901;30359;51044
9902;29018;48803
9903;30486;48426
9904;30421;54522
9905;32229;50306
9906;30510;51556
9907;33481;52015
9908;30992;53268
9909;32320;51777
9910;30149;50200
9911;31538;52996
9912;30737;52528
9913;29670;49690
9914;30937;53605
9915;29044;47685
9916;30764;51958
9917;30574;49282
9918;31127;48577
9919;30507;52815
9920;31259;54306
9921;32923;56356
9922;30495;50509
9923;30499;48947
9924;28632;48278
9925;31635;48633
9926;28750;45980
9927;31583;49728
9928;31296;50488
9929;30915;53774
9930;30027;50953
9931;30855;50599
9932;30211;50038
9933;29246;49811
9934;30787;49593
9935;29299;43898
9936;30630;50278
9937;31419;52988
9938;30787;51363
9939;32530;51408
9940;31716;51646
9941;30151;48475
9942;31551;49055
9943;30724;53621
9944;29993;48435
9945;30439;51437
9946;32015;50905
9947;29632;45490
9948;31463;52323
9949;31683;52477
9950;30464;48873
9951;30558;51378
9952;30740;50584
9953;29851;49711
9954;29988;51788
9955;30462;50706
9956;30584;50010
9957;31859;51275
9958;30914;51642
9959;30486;49818
9960;29957;51538
9961;30272;51803
9962;30833;50746
9963;30502;51679
9964;31667;49538
9965;30368;49829
9966;29370;50070
9967;29710;49693
9968;31298;51004
9969;30451;52667
9970;30498;49254
9971;30188;48475
9972;31896;49839
9973;30080;47909
9974;31009;51007
9975;31131;51146
9976;31671;57574
9977;29653;47208
9978;31317;51935
9979;30818;49787
9980;29675;49469
9981;32264;54439
9982;29881;45337
9983;30605;50000
9984;29923;47659
9985;29236;48190
9986;30675;53621
9987;31361;50670
9988;30645;48435
9989;31638;52831
9990;31473;54891
9991;30171;49842
9992;31909;53488
9993;30857;52258
9994;32405;52129
9995;30173;46158
9996;30672;50391
9997;31103;49902
9998;31276;50441
9999;31057;50087
10000;30680;52780
10001;31096;49676
10002;30958;49603
10003;30177;50620
10004;30191;50502
10005;30508;49517
10006;30883;50674
10007;30425;47951
10008;31228;49968
10009;30708;52007
10010;31269;48141
10011;30450;51676
10012;32127;52768
10013;29850;49511
10014;30439;49268
10015;30946;52385
10016;29783;49717
10017;31771;51183
10018;31080;50077
10019;29478;50606
10020;30489;50211
10021;30495;49926
10022;29495;47861
10023;32271;54063
10024;30136;51905
10025;30324;49655
10026;31497;55510
10027;29402;49965
10028;29556;47400
10029;30874;47349
10030;31295;50204
10031;29943;47280
10032;31371;49815
10033;30779;50491
10034;31704;54891
10035;30079;50285
10036;30944;50746
10037;32129;52976
10038;31398;51560
10039;31730;54352
10040;30659;50158
10041;31825;52098
10042;31127;54010
10043;31469;49105
10044;30073;52015
10045;32380;53197
10046;31699;52968
10047;31832;50182
10048;30342;50154
10049;32222;49801
10050;30855;48607
10051;31040;53665
10052;29703;50566
10053;29509;50151
10054;29689;47957
10055;30182;50869
10056;31569;53340
10057;30589;49690
10058;30141;48647
10059;30406;48485
10060;29801;51448
10061;31175;50303
10062;29055;49769
10063;31118;50495
10064;30193;48630
10065;30819;51848
10066;29848;50652
10067;31022;50197
10068;30380;49044
10069;30733;50391
10070;30157;46308
10071;31127;50509
10072;31783;46754
10073;30434;49975
10074;29249;45817
10075;32489;55505
10076;30722;49645
10077;30021;47752
10078;31303;51818
10079;31093;49483
10080;29863;51186
10081;30134;52197
10082;30546;47861
10083;29249;49085
10084;31344;50168
10085;31119;51400
10086;30292;48994
10087;31322;49686
10088;28996;49933
10089;31963;51508
10090;30003;50094
10091;30367;50320
10092;30438;51385
10093;29121;47034
10094;30858;50964
10095;30579;48700
10096;30724;51363
10097;30297;51374
10098;30360;53831
10099;31353;53106
10100;31336;51664
10101;30701;51586
10102;30779;50246
10103;31906;53851
10104;29992;48386
10105;30423;50797
10106;29772;47415
10107;31270;49142
10108;30026;48650
10109;30561;47922
10110;31020;52243
10111;30838;51886
10112;29625;47359
10113;31593;49776
10114;31127;49829
10115;29590;46559
10116;32255;51157
10117;30037;50699
10118;30136;51456
10119;30310;50017
10120;30187;52454
10121;30488;50342
10122;30889;50516
10123;29697;47596
10124;30465;54027
10125;30317;51530
10126;31242;53685
10127;30635;46861
10128;30101;46684
10129;30866;51113
10130;29929;50570
10131;29918;50782
10132;30940;50112
10133;31488;50815
10134;30910;52041
10135;30006;50764
10136;29706;49115
10137;28994;48600
10138;31862;55853
10139;30485;48252
10140;30437;51871
10141;29429;46951
10142;31591;47513
10143;29722;48920
10144;31501;48934
10145;29910;49353
10146;31639;53649
10147;29720;50463
10148;29733;50115
10149;31921;52117
10150;31034;52404
10151;30589;54207
10152;30595;50502
10153;30546;49916
10154;31273;50696
10155;30074;49704
10156;30260;52539
10157;30231;48096
10158;29145;47441
10159;29955;50513
10160;31299;55962
10161;31402;51691
10162;30801;49724
10163;30245;52354
10164;30687;50696
10165;30563;50545
10166;30485;49224
10167;30597;55566
10168;30211;48485
10169;30715;51286
10170;30139;50038
10171;30726;48833
10172;29806;49156
10173;29888;48171
10174;31856;50985
10175;30331;50221
10176;31105;51471
10177;30168;50003
10178;31274;48930
10179;31089;50750
10180;31622;51282
10181;31103;50714
10182;32541;54455
10183;30501;52045
10184;31424;47662
10185;30744;52866
10186;30331;51777
10187;29513;48883
10188;30300;48567
10189;31173;49724
10190;30834;50235
10191;30214;49115
10192;31499;52624
10193;31224;52170
10194;30881;53673
10195;28691;48190
10196;31252;48334
10197;29701;50010
10198;30890;51590
10199;31116;50423
10200;32293;56967
10201;29615;48429
10202;31005;50570
10203;30659;50080
10204;30741;52343
10205;29957;47378
10206;31391;47106
10207;31677;49401
10208;30391;50818
10209;30791;47463
10210;32064;53556
10211;30401;50154
10212;30656;51113
10213;30141;48304
10214;32204;52320
10215;30017;48406
10216;30254;50688
10217;30080;48472
10218;30906;48930
10219;32666;53476
10220;31407;52113
10221;29859;48102
10222;31217;49638
10223;30428;48733
10224;30473;47873
10225;31699;53709
10226;30411;48830
10227;32188;53412
10228;32598;53766
10229;31055;49735
10230;31180;50342
10231;31621;53324
10232;30830;52667
10233;29494;53400
10234;29958;47701
10235;30913;52524
10236;30561;48957
10237;30477;53380
10238;29747;47870
10239;30972;50320
10240;31393;50599
10241;31440;52412
10242;30432;52753
10243;30514;50235
10244;29905;50024
10245;30364;51374
10246;31268;53019
10247;30197;46824
10248;31544;50264
10249;30757;47938
10250;32366;53900
10251;32172;55338
10252;30996;52270
10253;30703;51486
10254;30655;50197
10255;31069;52117
10256;31739;57145
10257;31593;50688
10258;30136;49590
10259;32480;51773
10260;29159;49808
10261;31387;49583
10262;30150;51661
10263;30683;51062
10264;30995;54211
10265;30055;53872
10266;29361;47739
10267;30742;50431
10268;30245;48070
10269;31875;52450
10270;30866;50566
10271;29855;49435
10272;31390;51212
10273;30773;52370
10274;30647;50045
10275;30482;47909
10276;30964;49728
10277;30126;50649
10278;30512;53933
10279;30354;50420
10280;30817;50887
10281;30385;50840
10282;31031;53340
10283;30862;51062
10284;31562;51456
10285;30614;50656
10286;30741;47084
10287;30256;48663
10288;31118;50577
10289;31039;50924
10290;30306;50584
10291;29459;45624
10292;29370;46601
10293;30464;51698
10294;29964;47729
10295;30331;50764
10296;32225;51264
10297;29982;53142
10298;31389;53027
10299;29723;50310
10300;31340;52316
10301;30866;52850
10302;31851;52423
10303;31621;53122
10304;30087;49566
10305;30940;50876
10306;31709;50847
10307;31274;51736
10308;31379;51882
10309;30970;53344
10310;30676;49867
10311;30476;51352
10312;30174;48723
10313;29886;47155
10314;30083;49275
10315;30490;53280
10316;30753;50656
10317;31291;49898
10318;31373;48002
10319;31051;50299
10320;31938;50663
10321;31994;51124
10322;29618;47099
10323;31527;53633
10324;31831;51297
10325;32165;56422
10326;31240;51445
10327;30324;49237
10328;31012;55644
10329;31162;56329
10330;29550;48232
10331;31821;49278
10332;29687;49034
10333;31419;53945
10334;29890;50685
10335;31300;54806
10336;31383;51818
10337;30529;47643
10338;30642;49972
10339;31220;47659
10340;30278;51004
10341;31261;51102
10342;30490;49153
10343;31047;54360
10344;29162;51205
10345;33331;54335
10346;30449;47659
10347;30572;50982
10348;30699;53376
10349;32948;54174
10350;30224;52102
10351;31871;52125
10352;31719;50232
10353;29567;50306
10354;29841;49333
10355;29782;51175
10356;29861;49048
10357;30549;47999
10358;33208;53536
10359;31350;51769
10360;30766;50045
10361;29889;47071
10362;31668;53464
10363;30523;52312
10364;30701;49839
10365;30574;50384
10366;29021;48673
10367;31740;51242
10368;31285;49863
10369;31559;51766
10370;30592;52435
10371;32005;51950
10372;31272;51788
10373;30914;52136
10374;29724;49302
10375;30583;50797
10376;30432;53292
10377;30974;52182
10378;30899;48623
10379;32366;52586
10380;30158;47312
10381;29382;50902
10382;32372;53807
10383;29169;50692
10384;32009;50865
10385;30363;51679
10386;31218;53949
10387;32282;51590
10388;30348;46907
10389;30637;53332
10390;30612;52617
10391;29014;48524
10392;30658;52377
10393;29734;48927
10394;30783;51069
10395;30765;50645
10396;31361;50764
10397;30264;51253
10398;30178;48518
10399;31246;50902
10400;30555;52543
10401;31074;52539
10402;30857;51841
10403;30252;49528
10404;31562;52354
10405;30806;52343
10406;31351;49363
10407;32130;55822
10408;29888;46800
10409;30502;49566
10410;30079;49166
10411;30498;49197
10412;30472;50264
10413;30499;50094
10414;30250;52224
10415;32433;54693
10416;31559;54261
10417;30724;49261
10418;32120;52404
10419;29977;50710
10420;30145;48259
10421;29799;47612
10422;32501;53245
10423;31881;52839
10424;30068;49832
10425;30109;49271
10426;30589;50257
10427;30443;50670
10428;31124;54815
10429;29638;47068
10430;31438;50165
10431;31023;51135
10432;30746;46929
10433;32518;52882
10434;31321;49735
10435;29485;46477
10436;30354;49078
10437;30528;48193
10438;31562;52129
10439;31263;51194
10440;32421;50967
10441;31441;51183
10442;29886;47255
10443;31568;53122
10444;29896;48197
10445;30830;50934
10446;30204;49797
10447;31466;51007
10448;29747;48823
10449;32303;53982
10450;30829;52144
10451;30454;50844
10452;30452;51029
10453;29913;49697
10454;30629;49756
10455;29749;49669
10456;31529;53916
10457;29315;49541
10458;31492;55622
10459;31916;55372
10460;30008;47469
10461;31284;52197
10462;32428;52547
10463;29903;49466
10464;29325;48840
10465;30264;49965
10466;33424;52277
10467;30514;50151
10468;30332;53420
10469;30762;48673
10470;30243;50739
10471;30634;49065
10472;30734;52308
10473;30071;51015
10474;30350;50531
10475;29606;47265
10476;31730;51227
10477;30762;50200
10478;30664;50264
10479;30495;48587
10480;30363;50381
10481;30783;51916
10482;30712;50470
10483;30913;49268
10484;30313;48246
10485;30249;54314
10486;31745;53300
10487;29951;50495
10488;30251;51249
10489;31814;51762
10490;31027;50434
10491;30548;47516
10492;30324;50924
10493;30286;50844
10494;29848;50423
10495;30567;50324
10496;31526;51653
10497;29671;48281
10498;30769;53412
10499;31520;49439
10500;30827;54154
10501;31951;53998
10502;29673;48347
10503;30857;51360
10504;30671;52976
10505;30805;48200
10506;31062;50112
10507;30362;50595
10508;30519;51275
10509;30758;52976
10510;31730;52140
10511;28995;48561
10512;29769;46623
10513;31000;50423
10514;29506;48002
10515;29895;47475
10516;31538;50000
10517;31397;51512
10518;31190;51642
10519;29539;46359
10520;30332;54010
10521;31357;52539
10522;30790;51201
10523;30923;48521
10524;30842;50431
10525;29851;51099
10526;31769;51977
10527;29609;50516
10528;30447;51977
10529;29769;47249
10530;30510;49669
10531;30667;51223
10532;31152;50844
10533;30185;48923
10534;32527;52416
10535;29984;47570
10536;31449;50327
10537;30201;48399
10538;30680;51777
10539;31483;52098
10540;29663;47583
10541;32242;54443
10542;30475;49982
10543;30498;49391
10544;30489;47777
10545;29119;49693
10546;32321;52186
10547;29530;49773
10548;32200;55393
10549;31123;53035
10550;30862;48031
10551;31882;46904
10552;30682;49759
10553;31501;50971
10554;30259;51315
10555;29768;48846
10556;29516;50264
10557;31184;50993
10558;30339;48574
10559;30838;47755
10560;30173;49769
10561;31247;48285
10562;31027;52251
10563;30456;51826
10564;29980;50077
10565;31035;49535
10566;29490;49463
10567;30817;48495
10568;31433;49686
10569;30192;52056
10570;31187;53794
10571;29219;48561
10572;29795;49132
10573;31804;49075
10574;29293;48028
10575;32526;54302
10576;31211;48893
10577;30493;46898
10578;32104;48174
10579;29297;51168
10580;30762;50119
10581;31750;49480
10582;30164;52901
10583;31262;50313
10584;31150;50652
10585;29561;51430
10586;29853;46871
10587;31776;49996
10588;30742;51724
10589;31316;52485
10590;30237;51616
10591;31032;48700
10592;30420;48830
10593;31371;52381
10594;29800;52113
10595;31562;51683
10596;29985;49119
10597;30525;50112
10598;31913;51534
10599;31945;50140
10600;29375;47886
10601;31577;52228
10602;29480;51452
10603;31952;54559
10604;31624;51389
10605;29951;50317
10606;30957;47986
10607;32193;53276
10608;31661;50024
10609;31134;49562
10610;29627;47240
10611;29446;47589
10612;30902;47796
10613;29166;51739
10614;29903;51157
10615;29379;52159
10616;31472;52710
10617;30563;49166
10618;30770;49965
10619;30171;49849
10620;29564;48981
10621;30499;49986
10622;30778;48321
10623;31714;56253
10624;31777;52224
10625;32048;51796
10626;30371;52297
10627;30420;48514
10628;30078;50887
10629;30634;50541
10630;31749;49493
10631;30191;49742
10632;29589;50570
10633;29686;48934
10634;30936;51912
10635;31107;52370
10636;29979;49493
10637;29271;45467
10638;30128;51326
10639;31090;51120
10640;31554;52543
10641;29188;48259
10642;31891;49109
10643;30011;49041
10644;30464;49445
10645;31067;55009
10646;31258;56227
10647;32699;52984
10648;31369;50200
10649;30565;50459
10650;29988;49394
10651;31531;48944
10652;30020;48514
10653;31533;53408
10654;30027;50175
10655;30729;52258
10656;30300;48997
10657;31077;49265
10658;30647;49721
10659;29770;48643
10660;31660;50898
10661;31268;52462
10662;29611;51212
10663;31773;53051
10664;30871;50982
10665;30782;48820
10666;31165;51792
10667;29171;47215
10668;31701;54323
10669;31361;55256
10670;31364;50513
10671;32350;51709
10672;30213;53444
10673;30047;48154
10674;30020;51419
10675;30861;49641
10676;29584;50869
10677;31610;53778
10678;31303;48557
10679;30922;48210
10680;30111;48321
10681;30028;49634
10682;31708;50000
10683;30666;49856
10684;29681;51216
10685;30626;47889
10686;31533;53055
10687;31257;50577
10688;30897;47529
10689;31596;51709
10690;30992;46720
10691;30309;53181
10692;32017;52964
10693;31360;52473
10694;29708;50869
10695;31708;51385
10696;31329;53312
10697;32318;51172
10698;30344;51146
10699;32709;54072
10700;30476;51556
10701;30670;48246
10702;29172;48541
10703;31522;50710
10704;32271;50985
10705;31012;50384
10706;30716;50000
10707;30851;52866
10708;31142;49428
10709;30021;50172
10710;30538;50649
10711;30468;53245
10712;30499;51582
10713;30297;51430
10714;31575;53884
10715;31126;50924
10716;31434;54647
10717;31380;47586
10718;30292;50007
10719;31508;49004
10720;29806;49818
10721;31513;51220
10722;31035;50688
10723;31520;49679
10724;30887;52285
10725;32244;49377
10726;31851;54100
10727;30527;50753
10728;31484;53484
10729;31192;53320
10730;31210;50717
10731;29553;48012
10732;31145;50204
10733;30744;50091
10734;29749;50431
10735;31251;51018
10736;31805;53043
10737;31154;49183
10738;31412;49652
10739;31005;50617
10740;30891;51267
10741;31156;51091
10742;30218;49021
10743;31162;52470
10744;30612;48495
10745;32475;55312
10746;31426;49628
10747;31400;53336
10748;30535;50538
10749;29893;50808
10750;31426;50257
10751;30306;49711
10752;30327;50495
10753;30501;48954
10754;31529;52574
10755;30441;54781
10756;30417;51371
10757;30790;48472
10758;30572;50488
10759;30076;50516
10760;29851;48174
10761;29996;49614
10762;31965;50506
10763;31196;52897
10764;30368;51415
10765;30233;48900
10766;29363;46821
10767;30588;51530
10768;31541;49122
10769;29317;46018
10770;30049;47315
10771;30767;49082
10772;30204;54195
10773;29447;48696
10774;32663;52362
10775;30875;57017
10776;31007;53229
10777;31729;52870
10778;31699;52450
10779;29490;49214
10780;30562;48357
10781;29992;49442
10782;30397;53023
10783;31515;49724
10784;30744;52408
10785;30781;52320
10786;31049;53564
10787;30137;49227
10788;31368;50869
10789;31035;48210
10790;31859;53738
10791;29717;48015
10792;31473;52640
10793;30228;52235
10794;31624;52706
10795;29610;51389
10796;31423;52312
10797;31362;50717
10798;30569;47516
10799;31228;50126
10800;30268;47835
10801;31054;52609
10802;30668;52562
10803;31368;53055
10804;30757;51460
10805;30220;46985
10806;30563;48793
10807;30561;52776
10808;31619;51822
10809;30889;49401
10810;30192;47832
10811;31281;52524
10812;32037;52761
10813;30801;46757
10814;30898;50077
10815;29924;47986
10816;30245;50402
10817;29589;49278
10818;30176;49319
10819;31829;53233
10820;31277;48853
10821;31164;54290
10822;32194;58576
10823;29561;48663
10824;29067;47340
10825;29008;44825
10826;31902;51500
10827;31092;48132
10828;31020;49909
10829;30855;51456
10830;30791;51612
10831;32044;52266
10832;30165;47880
10833;30362;51743
10834;30830;51419
10835;32481;49912
10836;29675;51751
10837;29545;49408
10838;30499;54643
10839;30934;52209
10840;30949;54182
10841;29536;48435
10842;30351;46690
10843;32412;53766
10844;29654;49353
10845;29655;45569
10846;30545;46099
10847;32099;51113
10848;31523;51534
10849;30520;47986
10850;31398;53066
10851;29896;48445
10852;31114;49676
10853;32141;53051
10854;30825;47596
10855;30925;51627
10856;30913;50627
10857;32146;48432
10858;31702;51330
10859;32136;52228
10860;31687;50971
10861;30891;54584
10862;30778;49603
10863;29122;47084
10864;30050;49628
10865;30641;53916
10866;31513;54861
10867;31194;50491
10868;31594;56227
10869;31354;48528
10870;30898;54459
10871;29717;49051
10872;31127;49048
