2602;2410.5;16874
2603;2383.9;15011
2604;2371.4;16039
2605;2413.2;18215
2606;2479.1;14792
2607;2382.1;17142
2608;2317.1;19402
2609;2180.3;22257
2610;2325;17808
2611;2375.8;17404
2612;2478.6;17251
2613;2492.3;16534
2614;2489.1;13316
2615;2528.5;15934
2616;2643.8;15586
2617;2629;14170
2618;2578.3;20049
2619;2587.6;13318
2620;2525;17812
2621;2650;16610
2622;2819.3;18142
2623;2865.5;18033
2624;2797.6;17461
2625;2710.1;16224
2626;2871.1;19621
2627;2871.8;18592
2628;2749.1;15217
2629;2902.6;16175
2630;2798.3;17353
2631;2821.5;18433
2632;2831.2;17414
2633;2624.5;16887
2634;2661.8;18807
2635;2752.4;17818
2636;1586.7;15703
2637;1721;15993
2638;1788.9;16145
2639;2931.1;16316
2640;1896.9;14919
2641;1866.5;18373
2642;1960.9;19005
2643;2893.6;17672
2644;3061.8;16845
2645;2887.3;24788
2646;2821;16018
2647;2815;19548
2648;2969.9;19399
2649;2947.5;19674
2650;2921.6;23221
2651;2738.2;20496
2652;2631.8;22493
2653;2845.3;23777
2654;2959.4;25343
2655;2900.7;19945
2656;2945.7;20782
2657;2974.5;22636
2658;3088.6;20302
2659;3016.8;25119
2660;3199.8;23241
2661;3140.1;22578
2662;3174.5;19911
2663;3221.9;22479
2664;3096.4;21438
2665;3058.4;19582
2666;3115.1;23512
2667;3072.7;22835
2668;3224.4;25229
2669;3276.2;23955
2670;3160.9;19973
2671;3332.5;22189
2672;3079.8;21928
2673;3243.5;19716
2674;3316.8;17372
2675;3401.7;25901
2676;3339.1;24090
2677;3115.5;18111
2678;3095.6;25443
2679;3289.2;28533
2680;3209.6;23684
2681;3156.9;24450
2682;3052.8;24587
2683;3291.2;19200
2684;3223.4;29690
2685;3274.1;23060
2686;3267.2;20306
2687;3223.3;31509
2688;3282.8;25911
2689;3000.4;30657
2690;3063.4;23414
2691;3168.1;22793
2692;3204.8;22727
2693;3448;23514
2694;3350.6;31143
2695;3408;19334
2696;3334.6;23901
2697;3178.1;16568
2698;3099.6;21408
2699;3288.1;17672
2700;3299.8;17679
2701;3158.7;19724
2702;3282.7;18088
2703;3080.2;20140
2704;3203;16866
2705;3087.4;19767
2706;3311.6;21420
2707;3375.7;23150
2708;3287.8;24907
2709;3321.8;25280
2710;3202.6;24116
2711;3304.4;20529
2712;3056;22346
2713;3149.1;21215
2714;3143.8;22454
2715;3162.2;28665
2716;3031.3;25281
2717;3025.1;25282
2718;3165.5;20856
2719;3114.2;28087
2720;3285.6;28522
2721;3300.3;19796
2722;3186.6;25493
2723;3110.2;25038
2724;3189.4;22155
2725;3430.9;21105
2726;2969;24196
2727;3022.7;21244
2728;3250;22550
2729;3171.4;24957
2730;3302.9;19659
2731;3326.7;22523
2732;3451.2;21434
2733;3229.5;20486
2734;3189.5;20552
2735;3333;19917
2736;3256.4;25149
2737;3211.1;20821
2738;3241.7;20977
2739;3214;25147
2740;3224.3;21993
2741;3128.6;23796
2742;3220.1;19723
2743;3369.3;22990
2744;3399.9;23868
2745;3239.6;23163
2746;3245.1;22159
2747;2184.2;24891
2748;2455.6;18020
2749;2640.2;26433
2750;2236.4;29252
2751;2701.4;24806
2752;3140.1;21661
2753;2996.4;31570
2754;2782.7;29057
2755;2779.6;26725
2756;2915;34912
2757;2534.8;28852
2758;3012.4;28342
2759;2911.6;24988
2760;3082.3;22183
2761;2648.9;27997
2762;3028.8;27447
2763;3103.6;27546
2764;3056.6;25853
2765;3288.7;24706
2766;3111;25624
2767;3368.6;32190
2768;3311.4;26408
2769;3264.6;29865
2770;3318;31086
2771;3373.7;34422
2772;3364.5;34664
2773;3500.7;31878
2774;3292.8;27925
2775;3464;28457
2776;3412.7;28287
2777;3233.5;36528
2778;3141;37450
2779;3283.3;33706
2780;3349.5;32211
2781;3729.2;33125
2782;3590.6;23826
2783;3404.9;28109
2784;3681.8;33224
2785;3552.4;30445
2786;3537.7;33599
2787;3614.6;30250
2788;3734.7;30479
2789;3757.4;33252
2790;3676.4;31862
2791;3845.9;27695
2792;4141.2;28307
2793;4303.8;23380
2794;3909.7;33152
2795;4027.5;32654
2796;3955.5;30566
2797;3862.7;28400
2798;3702.4;26774
2799;3934.4;34593
2800;3766.3;35452
2801;3940.8;26554
2802;3420.6;29253
2803;3919.4;35088
2804;3917.8;32889
2805;4073.5;33064
2806;3663.3;35797
2807;4047.3;39207
2808;3974;32126
2809;3975.2;34931
2810;3801.4;33233
2811;4218.6;34255
2812;3934.9;36773
2813;3834.5;32066
2814;3822.7;32260
2815;3858.1;31069
2816;3688.8;33855
2817;3995.7;33806
2818;3696.4;35782
2819;4061.5;28144
2820;3853.3;20102
2821;4001.3;31357
2822;4048.2;29595
2823;4141.1;34317
2824;4071.7;26065
2825;4482.1;26311
2826;4499.3;27199
2827;4206.2;32500
2828;3991;25212
2829;4213.8;29368
2830;3948;25638
2831;4100.1;34761
2832;3720.1;30665
2833;3762.2;31066
2834;3875.9;31440
2835;3970;36029
2836;3879.5;38097
2837;3616.6;34012
2838;4169.3;34103
2839;3623.6;43259
2840;3490.2;39505
2841;2877.7;38828
2842;3185.1;33168
2843;3078.6;34983
2844;3229;28992
2845;2749.8;29788
2846;3106.5;33869
2847;3492.9;26330
2848;3865.5;26532
2849;3769.1;30671
2850;4089.5;32375
2851;4294;29372
2852;3905;28950
2853;4082.9;26587
2854;4029.6;29167
2855;4149.9;27028
2856;4605.6;29600
2857;4372.4;27578
2858;4513.9;29965
2859;4274.5;29246
2860;4462.3;35134
2861;4446.2;30434
2862;4474;30015
2863;4662.5;31418
2864;4390.3;26479
2865;4332.2;28390
2866;4278.3;29235
2867;4299.2;24671
2868;4391.6;22917
2869;4517.9;24141
2870;4599.4;21846
2871;4706.5;25255
2872;4804.2;24296
2873;4773.9;24709
2874;4609.7;27150
2875;4614.6;27640
2876;4518.9;25881
2877;4414.7;23627
2878;4403.5;25851
2879;4651.6;25327
2880;4839.9;30884
2881;4072.9;26302
2882;4385.5;26029
2883;4603.7;23898
2884;4562.9;27992
2885;5015.6;29900
2886;4610.5;21061
2887;4670;25373
2888;4705.7;27745
2889;4730.2;27452
2890;4603.5;25367
2891;4461.3;32200
2892;4385.5;33583
2893;4630.9;26701
2894;4713.8;28315
2895;5046.2;24937
2896;4628.6;29507
2897;4484.4;29760
2898;4593.1;37505
2899;4390.6;34432
2900;4285.5;32356
2901;4717.3;40010
2902;4194.7;46095
2903;4489.3;37738
2904;4130.6;38691
2905;4449;43121
2906;4580.6;35189
2907;4264.6;39795
2908;4195.8;37120
2909;3973.1;49024
2910;3894;37393
2911;4165.4;41049
2912;3957.7;39872
2913;3970.2;39361
2914;4209.2;31227
2915;4011.5;31924
2916;3801.3;37582
2917;3763.1;28135
2918;3897.6;35482
2919;3918.1;31599
2920;3897.8;34791
2921;3838.3;30763
2922;3580.9;32136
2923;3743.4;28051
2924;3733.2;30650
2925;4163.5;14970
2926;3928.7;31718
2927;3876.9;29804
2928;3616.7;32475
2929;3411.2;43444
2930;3627.1;31672
2931;3639.6;28943
2932;3901.6;30628
2933;4254.3;27375
2934;4221.9;28511
2935;3950.4;36655
2936;3958.1;25110
2937;4018.5;31984
2938;3995.5;28670
2939;4053.1;24173
2940;3999.7;26135
2941;4576.1;25803
2942;4014;23242
2943;4806.5;24647
2944;4167.6;29123
2945;4451.8;21062
2946;4256.8;24195
2947;4547.5;22542
2948;4498.6;26748
2949;4594.7;21496
2950;4520.4;21311
2951;4545.4;23105
2952;4650.4;29828
2953;4764;26433
2954;4896.6;24306
2955;4852.7;23483
2956;4587.3;27019
2957;4640.9;21645
2958;4575.9;19371
2959;5127.8;23383
2960;5003.3;21241
2961;5049.2;24141
2962;4772.8;29055
2963;4871.4;20766
2964;4889.6;22215
2965;4962.4;22394
2966;5009.1;19164
2967;4878.3;21511
2968;4974.8;23265
2969;4998.9;24590
2970;5027.4;25346
2971;4744.4;21181
2972;4948.6;21264
2973;4816.5;20226
2974;4859.6;22849
2975;4667.8;20756
2976;5041.5;16702
2977;4776.1;22182
2978;4770;24803
2979;5445.6;24226
2980;4851.1;24605
2981;5081.7;24700
2982;4916.7;22933
2983;4985.8;29637
2984;5071.3;33268
2985;5017.9;23515
2986;4803.5;30551
2987;4735.4;30535
2988;4754.7;30514
2989;4543.2;30404
2990;4590.3;36613
2991;4311.4;31714
2992;3766.9;32684
2993;3778.3;27466
2994;3987.2;26731
2995;4042.8;31156
2996;4337.7;25934
2997;4320.9;27983
2998;4563.8;31750
2999;4377.1;35708
3000;4444.9;32046
3001;4093.8;33039
3002;4609.8;34108
3003;4463.3;31467
3004;4425.8;34261
3005;4206.2;30649
3006;4537.6;26814
3007;4381.6;27135
3008;4714;25378
3009;4646.6;33604
3010;4554.5;30293
3011;4751.9;30944
3012;4541.2;36619
3013;4356.9;38519
3014;4493;27410
3015;4528.2;35792
3016;4894.5;31470
3017;4521.2;32922
3018;4473.9;30224
3019;4698.4;27886
3020;4392.1;27337
3021;4193;35853
3022;4123.9;34103
3023;4286.2;29950
3024;4614.8;32460
3025;4460.1;37828
3026;4473;25330
3027;4370.2;26937
3028;4346.2;36265
3029;4294.6;26478
3030;4580.7;37838
3031;4513.4;41174
3032;3942.2;39854
3033;4176;33311
3034;3876.9;55191
3035;3389.8;39229
3036;3463.3;60036
3037;3524.5;45610
3038;3333.3;35711
3039;3351.6;40228
3040;3527.2;34783
3041;3466.8;49495
3042;3499.8;34672
3043;3633.2;45759
3044;3694;43827
3045;2888.3;52813
3046;2604;44357
3047;2888.9;36566
3048;3177.6;36904
3049;3031.2;36583
3050;3289.6;35820
3051;3356.6;37476
3052;3318.5;35280
3053;3425.6;40493
3054;3547.8;34657
3055;3689.2;24546
3056;3442.3;24105
3057;3834.3;26481
3058;3689.1;24893
3059;3545.4;22898
3060;3664.7;28893
3061;3400.6;28120
3062;3586.2;22998
3063;3631.8;25673
3064;3664.8;25217
3065;3536.1;26173
3066;3398.6;26785
3067;3348.3;36894
3068;3170.6;37794
3069;3258.4;29041
3070;3107;35042
3071;3241.8;28990
3072;3386.5;15377
3073;2986.3;39100
3074;3610.7;28856
3075;3379.1;32745
3076;3289.8;34542
3077;3578.4;35545
3078;1615.3;25618
3079;1329.1;27306
3080;1387.3;23669
3081;1418.4;24466
3082;1411.3;25771
3083;1356.4;24435
3084;1400.4;24716
3085;1443.9;32983
3086;1391.8;27399
3087;1472;25313
3088;1406.2;25172
3089;1427.3;38307
3090;1452.8;32556
3091;1498.9;34473
3092;1374.8;31613
3093;1459.1;37215
3094;1375.1;33659
3095;1425.7;34023
3096;1404.6;29647
3097;1450.7;36861
3098;1401.8;39261
3099;1351.6;41053
3100;1428.1;32535
3101;1440.9;33092
3102;1361;35977
3103;1377.9;31760
3104;1409.1;35716
3105;1347.7;24780
3106;1439.3;32550
3107;1434.2;38018
3108;1445.5;34114
3109;1383;35271
3110;1432.8;26565
3111;1435.3;30620
3112;1466.8;32143
3113;1488.3;22092
3114;1522.8;27832
3115;1571.2;23723
3116;1622.4;27024
3117;1532.2;31549
3118;1443.1;29490
3119;1435.9;35784
3120;1480.2;30849
3121;1412.5;33929
3122;1427.8;30174
3123;1516.8;38803
3124;1476.7;39485
3125;1499.2;43109
3126;1434.5;41474
3127;1497.6;38037
3128;1502.4;34922
3129;1452.6;34685
3130;1464.3;37918
3131;1416.9;39608
3132;1416.7;46700
3133;1483.4;39012
3134;1496.9;34612
3135;1496.7;41254
3136;1518.4;32331
3137;1532.7;39205
3138;1529.1;39140
3139;1506.5;45995
3140;1421.8;39433
3141;1497;45404
3142;1356;41287
3143;1479.2;37031
3144;1520.9;32801
3145;1496.1;54675
3146;1526.1;56185
3147;1462.5;39619
3148;1453.9;36800
3149;1514.6;35965
3150;1363.8;39887
3151;1438.4;32489
3152;1457.8;42313
3153;1414.5;48195
3154;1295.7;42246
3155;1324.1;52276
3156;1258.9;54794
3157;1314.8;34999
3158;1294.3;26558
3159;1352.5;37474
3160;1387.9;28057
3161;1531.5;34875
3162;1426.1;39828
3163;1477.5;49439
3164;1429.1;44023
3165;1377.2;35130
3166;1457.4;29388
3167;1441.1;34874
3168;1481;34195
3169;1528.8;28385
3170;1436.4;28002
3171;1501.9;35048
3172;1503.5;29552
3173;1503.1;29578
3174;1475.9;41743
3175;1453;28962
3176;1497.7;34067
3177;1446.7;39837
3178;1471.4;39439
3179;1417.4;29981
3180;1440.6;31579
3181;1384.2;34042
3182;1409.2;27612
3183;1363;28910
3184;1480.6;29786
3185;1450.1;30513
3186;1416.7;28857
3187;1383.5;27536
3188;1431;32466
3189;1451.2;28900
3190;1507.9;28923
3191;1436.7;30639
3192;1375.2;27080
3193;1397.2;32123
3194;1380.3;32016
3195;1219.1;31873
3196;1113.3;39704
3197;1287.1;26656
3198;1369.1;33142
3199;1292.6;27674
3200;1365.8;29702
3201;1301.2;24809
3202;1332.3;27788
3203;1331.8;31808
3204;1285.9;33034
3205;1371.1;33428
3206;1351.4;34000
3207;1358.5;42444
3208;1394.6;42353
3209;1342.2;52229
3210;1297.8;56169
3211;1358.9;69472
3212;1329.9;50822
3213;1330.8;42737
3214;1321.4;38520
3215;1294.1;44860
3216;1324;46785
3217;1333.6;50932
3218;1325.4;43521
3219;1308.2;37695
3220;1327.1;49023
3221;1317.4;39752
3222;1346.3;40584
3223;1411.2;40891
3224;1382.2;48547
3225;1440.9;38142
3226;1315.3;40200
3227;1304.4;46981
3228;1330;29501
3229;1283.7;42632
3230;1261.4;43291
3231;1265.7;50641
3232;1325;42378
3233;1341.7;47572
3234;1364.1;39309
3235;1331.4;49426
3236;1331.6;41077
3237;1351.1;46483
3238;1332.5;37853
3239;1377.9;37161
3240;1335.1;38486
3241;1337.8;43421
3242;1322.7;42628
3243;1312;54686
3244;1376.4;50589
3245;1319.5;47231
3246;1300.2;45339
3247;1315.5;56057
3248;1323.5;51385
3249;1364.6;40340
3250;1359.6;37891
3251;1381.8;50294
3252;1263.5;45163
3253;1242.7;44964
3254;1275.8;49714
3255;1279.5;50901
3256;1324.8;50846
3257;1355.3;49618
3258;1357.8;44543
3259;1331.7;43264
3260;1265.6;40646
3261;1343.1;37578
3262;1345.4;41955
3263;1371.7;52295
3264;1328.6;50897
3265;1278.7;51456
3266;1299.6;37996
3267;1283;43813
3268;1289;43922
3269;1298;39033
3270;1239.2;26198
3271;1260.4;46843
3272;1252.3;43824
3273;1237.6;50857
3274;1189.1;69173
3275;1330.2;58793
3276;1280.2;48273
3277;1342.4;53380
3278;1186.7;78073
3279;1248;53744
3280;1220.6;64405
3281;1285.7;52349
3282;1294.9;71263
3283;1252.3;49195
3284;1261.4;58372
3285;1222.2;57735
3286;1217.5;56788
3287;1294.1;58232
3288;1263.6;65094
3289;1248.9;56222
3290;1219.5;54244
3291;1252.1;46800
3292;1186.2;36988
3293;1260.8;38901
3294;1327.7;39795
3295;1372.7;39487
3296;1276.6;43392
3297;1290.6;37430
3298;1269.8;43224
3299;1240.9;45414
3300;1236.3;39585
3301;1198.6;44796
3302;1216.4;41214
3303;1239.7;35333
3304;1258.1;34510
3305;1280.9;38865
3306;1258.5;37781
3307;1294.8;43365
3308;1274.8;38850
3309;1275.4;33250
3310;1274.5;37991
3311;1241.8;42013
3312;1189.6;48045
3313;1252.3;35805
3314;1258.3;42026
3315;1255.8;37674
3316;1251.5;40615
3317;1240.9;33793
3318;1285.9;37681
3319;1300.9;38651
3320;1280.3;39212
3321;1274;36285
3322;1369.4;42734
3323;1354.6;46742
3324;1289.4;37412
3325;1292.5;38532
3326;1245.9;42206
3327;1344.2;44921
3328;1328.4;43429
3329;1286.6;35708
3330;1258.2;42588
3331;1300.9;29716
3332;1249.1;39303
3333;1231.8;35051
3334;1227.2;41794
3335;1237.4;40601
3336;1267.1;46161
3337;1202.6;48683
3338;1216;51326
3339;1272.8;30654
3340;1328.7;34284
3341;1282.8;38563
3342;1240.3;44512
3343;1310.2;38947
3344;1337.7;29621
3345;1348;45329
3346;1330.1;32661
3347;1271;26156
3348;1289.6;39878
3349;1251.5;41867
3350;1299.5;38792
3351;1304.5;43481
3352;1247.1;40376
3353;1279.6;37903
3354;1276.7;27425
3355;1284;33169
3356;1283.5;37017
3357;1324.1;25350
3358;1220.6;32754
3359;1179.4;34083
3360;1235.2;31330
3361;1212.5;34577
3362;1215.8;30902
3363;1215;37483
3364;1250.3;33070
3365;1266.4;39256
3366;1259.2;29561
3367;1244;35519
3368;1228.3;34621
3369;1260.2;33749
3370;1259.2;35052
3371;1211.4;37900
3372;1229.5;32158
3373;1298.1;32872
3374;1232.6;33389
3375;1281.7;40364
3376;1260.4;35351
3377;1262.8;36618
3378;1277.7;31901
3379;1278.9;42274
3380;1247.9;28954
3381;1262;36972
3382;1297.8;29190
3383;1284.1;23957
3384;1248.6;38427
3385;1268.2;35244
3386;1274.3;32600
3387;1256.3;31586
3388;1326.2;34877
3389;1353.9;27532
3390;1383.3;26931
3391;1361.6;33842
3392;1310.2;29865
3393;1283.6;34471
3394;1319.4;35081
3395;1305.2;30066
3396;1379.4;32788
3397;1348.1;32796
3398;1392.2;30804
3399;1352.7;29578
3400;1340.9;31238
3401;1320.2;29677
3402;1343.3;30238
3403;1432.2;26853
3404;1410.4;27897
3405;1380;31100
3406;1365.2;31119
3407;1398;29010
3408;1384.2;39321
3409;1378.7;54760
3410;1359.3;43814
3411;1349.4;50326
3412;1369.2;46415
3413;1356.9;46794
3414;1372.3;51202
3415;1368.7;50251
3416;1370;42672
3417;1290.7;50466
3418;1344.6;45421
3419;1350.5;42143
3420;1335;45921
3421;1336.5;50824
3422;1323.8;57208
3423;1327.9;52419
3424;1306.8;45830
3425;1375.7;41506
3426;1312.3;56038
3427;1327.3;72674
3428;1286.2;48029
3429;1313.5;51544
3430;1295;58549
3431;1380.6;1.2377e+05
3432;1369.4;70188
3433;1388.3;72800
3434;1404.9;47437
3435;1393.1;56464
3436;1434.8;57995
3437;1401.2;50240
3438;1430.9;61390
3439;1418.6;68340
3440;1406.9;66374
3441;1439.4;78413
3442;1377.9;63642
3443;1442.4;77955
3444;1420.1;56908
3445;1434.7;39606
3446;1444.3;41517
3447;1440.2;36969
3448;1455.4;37080
3449;1472.9;46590
3450;1414.3;51141
3451;1349.5;43354
3452;1362.1;41508
3453;1417.8;51600
3454;1397;41232
3455;1401.9;41754
3456;1432.5;39358
3457;1412.3;41606
3458;1425.6;37137
3459;1447;37095
3460;1457.7;38572
3461;1436.9;37991
3462;1407.2;38542
3463;1437.2;38742
3464;1437.2;52926
3465;1327.7;42921
3466;1377.6;32579
3467;1436.5;49468
3468;1439.4;41379
3469;1463.4;50818
3470;1460.5;41381
3471;1485.8;45607
3472;1511.5;71989
3473;1434.4;60661
3474;1411;36749
3475;1471.6;38499
3476;1448.6;37625
3477;1447.7;33707
3478;1390.5;29015
3479;1384.7;29224
3480;1367.1;30930
3481;1347.4;31844
3482;1349.7;38011
3483;1380.5;43722
3484;1393.4;36026
3485;1413.3;35681
3486;1445.1;36593
3487;1444.6;33287
3488;1449.2;30809
3489;1451.8;32981
3490;1453.6;36956
3491;1412.4;30766
3492;1501.4;30850
3493;1500.6;30594
3494;1541.2;41102
3495;1533.4;60889
3496;1451.1;66274
3497;1401.1;60356
3498;1328;55993
3499;1348.4;51570
3500;1420.5;47386
3501;1372.4;44124
3502;1400;33446
3503;1392.6;35674
3504;1418.3;40101
3505;1444.7;40469
3506;1396.9;31225
3507;1403.3;36786
3508;1422.4;38149
3509;1411.9;31244
3510;1447.1;33502
3511;1471.2;37808
3512;1472.5;34584
3513;1468.5;48832
3514;1415.7;40908
3515;1388.7;37781
3516;1377.9;34306
3517;1384.1;39318
3518;1387.5;33462
3519;1335.2;42707
3520;1350.5;48085
3521;1319;44707
3522;1324.7;45578
3523;1318.1;50072
3524;1287.4;44344
3525;1386;36408
3526;1385.2;46697
3527;1403.8;41678
3528;1494.8;41657
3529;1451.6;47882
3530;1402;55946
3531;1361.6;37663
3532;1354.9;34539
3533;1339.5;39580
3534;1370.1;33230
3535;1357.3;41332
3536;1397.9;45601
3537;1413.8;41490
3538;1459.3;43877
3539;1444.6;37957
3540;1402;49617
3541;1398.4;38986
3542;1355.8;35218
3543;1375.2;32672
3544;1380.6;42653
3545;1389.8;34319
3546;1417.7;47605
3547;1329.6;46128
3548;1337;49315
3549;1288.2;43460
3550;1325;44856
3551;1304.3;46081
3552;1229.9;46757
3553;1264.2;38364
3554;1291.8;39545
3555;1267.6;39814
3556;1317;37463
3557;1257.1;43207
3558;1234.2;47352
3559;1272.9;43055
3560;1256.1;35435
3561;1342.6;32453
3562;1355.2;35214
3563;1373.9;47385
3564;1399.9;43678
3565;1344.2;38413
3566;1366.6;39619
3567;1367.6;36870
3568;1305;53176
3569;1321.5;46721
3570;1324.7;40283
3571;1340.7;38031
3572;1322.3;41259
3573;1311.9;37478
3574;1381.2;40217
3575;1408.8;56621
3576;1298.4;56179
3577;1252.5;68220
3578;1181.4;59000
3579;1282.3;53350
3580;1271.3;72282
3581;1306.4;60527
3582;1331.9;58045
3583;1284.9;46671
3584;1328;23636
3585;1341.9;39640
3586;1339.9;43749
3587;1348.9;38724
3588;1358.4;34705
3589;1342.5;40650
3590;1367.3;39586
3591;1332.8;43727
3592;1401.7;44824
3593;1399;48431
3594;1374.8;44724
3595;1275.9;40006
3596;1280.7;31534
3597;1304.9;34629
3598;1329.3;38140
3599;1348.6;37904
3600;1305.9;32519
3601;1346.3;31210
3602;1342.9;36436
3603;1326;27550
3604;1410;25612
3605;1344.1;31745
3606;1416.6;29655
3607;1361.8;37383
3608;1382.8;34921
3609;1370.3;41093
3610;1368.3;35859
3611;1366.9;39494
3612;1399.7;35482
3613;1405.7;31672
3614;1387.6;30800
3615;1392;34243
3616;1370.7;8338.9
3617;1387.8;35767
3618;1364.8;35290
3619;1416.4;70420
3620;1169.8;64465
3621;1178.4;69384
3622;1150;70053
3623;1174;80083
3624;1191.9;49928
3625;1182.5;64386
3626;1180.8;58638
3627;1292;70289
3628;1177.8;69559
3629;1148.4;44955
3630;1162.4;82472
3631;1206.9;63520
3632;1202.3;89245
3633;1216.4;78731
3634;1143.6;67123
3635;1138.5;83919
3636;1096.4;84128
3637;1200.1;57754
3638;1103.3;56213
3639;1130.5;19506
3640;1191.7;93926
3641;1198;91790
3642;1203.5;60571
3643;1213.2;84671
3644;1198.9;54537
3645;1312.1;58774
3646;1109;71353
3647;1085.9;60651
3648;1144.7;1.0823e+05
3649;1258.2;89249
3650;1147.3;99757
3651;1235.7;56440
3652;1221.4;1.2409e+05
3653;1214.8;93689
3654;1188;22193
3655;1175.5;91680
3656;1204.7;70807
3657;1151.8;90680
3658;1147.7;82970
3659;1204.5;92605
3660;1182.4;1.1761e+05
3661;1178.5;68999
3662;1188.1;91011
3663;1138.3;83259
3664;1188.2;1.0721e+05
3665;1200.5;85480
3666;1215.7;91701
3667;1190.4;74178
3668;1208.1;92011
3669;1246.6;98152
3670;1261.9;1.0036e+05
3671;1235.8;35309
3672;1255.9;65009
3673;1236.2;79927
3674;1134.2;66705
3675;1141.4;1.2144e+05
3676;1162.3;80567
3677;1192.7;93867
3678;1198.6;41322
3679;1206;1.0101e+05
3680;1226.3;68565
3681;1242.6;80942
3682;1227.3;68923
3683;1231.8;86236
3684;1083.5;79835
3685;1211.7;93788
3686;1167.6;66470
3687;1184.3;81283
3688;1203.2;54523
3689;1148.1;62365
3690;1165.7;53193
3691;1180.5;60586
3692;1127.3;57037
3693;1197.6;52822
3694;1163.9;57766
3695;1182.3;63186
3696;1197.6;51090
3697;1151.1;71158
3698;1123.6;1605
3699;1045.2;63143
3700;1139.2;61297
3701;1122.8;50896
3702;1065.8;37080
3703;1073.3;56181
3704;1093.9;58121
3705;1106.9;56346
3706;1148.6;40418
3707;1157.9;60111
3708;1139.2;60218
3709;1145.6;57198
3710;1211.1;47470
3711;1191.3;51550
3712;1200.7;42341
3713;1158.6;52495
3714;1207.6;78104
3715;1139.7;23699
3716;1177.4;44134
3717;1244.3;42345
3718;1157.1;43000
3719;1115.9;65702
3720;1128.3;32388
3721;1163.5;49952
3722;1125.7;68571
3723;1138.9;66018
3724;1231.4;37163
3725;1094.4;42822
3726;1101.8;52542
3727;1123.2;31331
3728;1088.5;30845
3729;1100.2;39897
3730;1059;32720
3731;1154.8;27371
3732;1134.2;32878
3733;1130.7;29814
3734;1125.3;26177
3735;1142;31880
3736;1111.2;28630
3737;1153.1;50636
3738;1130;66086
3739;1166.6;36282
3740;1118.4;60513
3741;1162.1;43514
3742;1141.4;31031
3743;1109.7;60793
3744;1060.6;63499
3745;1058.3;62750
3746;1114;44666
3747;1049.5;54228
3748;1033;49041
3749;1027;37722
3750;1135.4;46511
3751;1035.6;40857
3752;1071.2;33521
3753;1057.5;59113
3754;1066.7;58174
3755;1064.9;47775
3756;1229.1;38403
3757;1208.5;42615
3758;1154.8;57440
3759;1051.2;33725
3760;1034.8;40335
3761;1038.9;32801
3762;996.88;1644.2
3763;1003.3;43536
3764;1045.6;42662
3765;1052.3;41838
3766;1049.9;63945
3767;1075;51040
3768;1070.6;32363
3769;1026.7;47142
3770;1103.9;56682
3771;1066.7;44567
3772;1048.6;60455
3773;1053.5;77223
3774;1062.2;35853
3775;1069.9;43809
3776;1098.6;65097
3777;1064.7;52127
3778;1066.3;47970
3779;1047.2;68747
3780;1081.5;55262
3781;1053;71593
3782;1051.4;47616
3783;1085.6;33542
3784;1049.2;47748
3785;1073.7;57618
3786;1064.8;42645
3787;1067.1;56877
3788;1076.9;59517
3789;1054;41957
3790;1106.7;29255
3791;1050.2;33299
3792;1040.3;42811
3793;1024.2;36589
3794;1088.4;29898
3795;1128.5;40574
3796;1055;50607
3797;1103.1;34209
3798;1032.9;43330
3799;1055.1;44331
3800;1089.2;44704
3801;1087.4;46398
3802;1129.1;53960
3803;1071;40431
3804;1076;45479
3805;1102.3;36619
3806;1079.6;33620
3807;1090.8;30862
3808;1086.4;29273
3809;1097.2;33664
3810;1083;27494
3811;1099.5;51916
3812;1102.1;36267
3813;1068.8;35044
3814;1051.4;41344
3815;1038.8;36745
3816;1132.3;46720
3817;1060.1;40973
3818;1066;38178
3819;1199.6;38811
3820;1132.2;41378
3821;1140.7;52531
3822;1150.4;45922
3823;1141.9;46810
3824;1110.5;52929
3825;1114.6;41216
3826;1112.6;32770
3827;1095.2;33569
3828;1071;46400
3829;1151.4;45736
3830;1148.5;63173
3831;1096.9;48834
3832;1135.2;51809
3833;1111.5;56759
3834;1105.9;46958
3835;1100.8;74767
3836;1083.6;40727
3837;1105.1;66653
3838;1077.7;47349
3839;1123.1;56847
3840;1108.5;46423
3841;1122.9;41703
3842;1151.1;45723
3843;1119.9;36361
3844;1229.9;37262
3845;1102.2;48302
3846;1100.9;50347
3847;1129.4;41288
3848;1136.2;44758
3849;1132;47192
3850;1129.8;40685
3851;1123.8;30085
3852;1117.1;66679
3853;1130.6;31232
3854;1104.8;43194
3855;1105;30276
3856;1096;40839
3857;1107.4;40135
3858;1135.3;39039
3859;1088.5;34543
3860;1125.4;34129
3861;1111;34033
3862;1161.1;31929
3863;1131.7;35717
3864;1093.4;40286
3865;1149.1;40306
3866;1144.3;53765
3867;1100.4;48347
3868;1101.2;46500
3869;1081.7;51285
3870;1104.7;42759
3871;1093.7;44821
3872;1075.4;50143
3873;1120;47811
3874;1136.7;48029
3875;1128.1;39838
3876;1137.5;30690
3877;1135.1;35308
3878;1144.6;34740
3879;1120.5;32922
3880;1117;36515
3881;1112.6;29016
3882;1149;26929
3883;1142;33554
3884;1128.5;37621
3885;1108.4;31752
3886;1128.5;29907
3887;1241;22904
3888;1129.6;47667
3889;1083.8;31821
3890;1102.8;45701
3891;1127.6;43149
3892;1138;34100
