66790;13138;37132
66791;13136;39694
66792;13636;44203
66793;13079;44735
66794;13581;35732
66795;13212;32048
66796;12307;43202
66797;12923;42911
66798;13177;45548
66799;12651;40996
66800;13014;43231
66801;12998;46048
66802;12681;38883
66803;12357;45779
66804;12904;33623
66805;13108;42973
66806;12573;37575
66807;13331;41647
66808;12505;36625
66809;13121;43556
66810;13237;41295
66811;11923;37836
66812;12560;42842
66813;12476;40879
66814;13387;45409
66815;13025;34619
66816;12520;38932
66817;11985;37828
66818;12828;48740
66819;12705;41046
66820;11790;38144
66821;12141;43767
66822;12729;42783
66823;13025;45214
66824;13110;46717
66825;12455;45225
66826;12078;34177
66827;13393;43059
66828;12601;43383
66829;12356;40837
66830;12779;35221
66831;12469;40425
66832;12914;38579
66833;12723;44523
66834;12732;42665
66835;12885;34221
66836;12409;43368
66837;13110;36896
66838;12986;39227
66839;12678;33413
66840;12857;40900
66841;13711;37573
66842;13183;31562
66843;13746;37388
66844;12885;37905
66845;13173;37095
66846;13313;37718
66847;13161;47124
66848;13005;41422
66849;13193;41398
66850;12105;41348
66851;12947;41975
66852;13105;41894
66853;12395;36696
66854;12592;38225
66855;13338;24635
66856;12752;44088
66857;13521;44184
66858;12332;41214
66859;12610;40806
66860;12927;40286
66861;13291;28736
66862;13577;45357
66863;12737;39243
66864;12998;43579
66865;13371;38860
66866;13654;35838
66867;13439;42898
66868;12512;37207
66869;12954;38219
66870;12437;35627
66871;12078;37995
66872;12664;41171
66873;13102;39861
66874;12948;39763
66875;12811;40453
66876;12652;35986
66877;12758;39648
66878;12807;41835
66879;12463;47685
66880;13164;40427
66881;12755;41725
66882;11638;40395
66883;12466;40222
66884;12807;43132
66885;12902;37621
66886;13201;35867
66887;13470;31849
66888;12773;41456
66889;13935;36306
66890;12929;44329
66891;13431;36909
66892;12241;40487
66893;12912;43996
66894;13023;30335
66895;12903;42647
66896;13330;41916
66897;13098;36736
66898;12304;39571
66899;12765;40105
66900;12256;37752
66901;13030;38326
66902;12395;45245
66903;12956;49061
66904;12260;42359
66905;12022;43447
66906;12073;41722
66907;11822;42586
66908;12712;38172
66909;12774;43155
66910;12708;48308
66911;12039;38402
66912;12955;46861
66913;12552;43155
66914;12849;47656
66915;13035;49316
66916;12817;45543
66917;12303;42540
66918;12600;45706
66919;12427;49200
66920;12559;48015
66921;12391;40423
66922;12267;48475
66923;12370;43855
66924;10327;51803
66925;8260.3;45968
66926;8310.8;38841
66927;8223.9;40683
66928;8026.4;41894
66929;8380.4;39721
66930;9005.7;48597
66931;9506.4;42298
66932;9905;42729
66933;8835.9;33566
66934;9000.6;42950
66935;9717;41710
66936;9702.1;40455
66937;9768.2;40304
66938;9413;43740
66939;9340.5;36614
66940;9604;42909
66941;11496;40236
66942;12406;37412
66943;11328;37927
66944;12114;28892
66945;12172;37215
66946;12358;32741
66947;12454;37887
66948;12206;36486
66949;12738;38351
66950;12370;25493
66951;13367;35935
66952;12670;31919
66953;12978;37479
66954;12170;38782
66955;13281;37655
66956;12751;38020
66957;13080;34905
66958;12758;42551
66959;11909;28398
66960;12107;35586
66961;11764;37500
66962;12538;38400
66963;12512;40574
66964;12586;26431
66965;12365;40391
66966;12350;37194
66967;13534;37967
66968;12517;30342
66969;12276;35798
66970;12423;37116
66971;12718;36911
66972;12477;36397
66973;12666;44004
66974;12421;42898
66975;13052;36236
66976;13215;38591
66977;12214;42191
66978;12479;38390
66979;12687;42556
66980;13079;44721
66981;12435;41547
66982;13082;43678
66983;13375;44752
66984;13085;39699
66985;12684;42427
66986;12985;43328
66987;12604;44654
66988;12766;44293
66989;12236;42311
66990;12801;37396
66991;12970;42803
66992;12588;42339
66993;13039;37422
66994;12551;44126
66995;12535;44222
66996;13072;38111
66997;12987;41788
66998;12330;41497
66999;12714;41235
67000;13315;9921.9
67001;13249;38417
67002;12683;41562
67003;13177;40510
67004;13183;39037
67005;12527;41955
67006;13394;43087
67007;12535;38685
67008;13406;43982
67009;13103;42929
67010;12347;38404
67011;13266;37659
67012;13201;40551
67013;13292;39470
67014;13582;43310
67015;13222;39416
67016;13096;35630
67017;12695;36013
67018;12897;39586
67019;13075;38799
67020;12773;40547
67021;12567;36837
67022;12631;39710
67023;12827;40464
67024;12529;41171
67025;12771;39845
67026;12653;38795
67027;13427;41015
67028;12576;42991
67029;13037;38917
67030;12987;43764
67031;13263;34692
67032;12542;39331
67033;13186;40096
67034;12263;38608
67035;12948;38928
67036;12358;45099
67037;13384;41805
67038;13111;37157
67039;12952;44280
67040;13548;41131
67041;13266;33930
67042;12713;45418
67043;12989;39436
67044;12987;37679
67045;12555;40554
67046;12544;40281
67047;11982;38919
67048;12755;40547
67049;13060;42898
67050;13110;40883
67051;13612;29461
67052;12591;36436
67053;12609;41815
67054;12894;42581
67055;12629;40231
67056;13475;40423
67057;12500;39427
67058;13026;41050
67059;12920;42037
67060;12564;44548
67061;13043;38402
67062;12641;37400
67063;13237;36642
67064;13050;36732
67065;12786;43710
67066;12692;36597
67067;13117;42079
67068;13170;41360
67069;13037;35144
67070;12302;39963
67071;12385;39803
67072;12716;43449
67073;12660;34928
67074;12700;41434
67075;12751;43635
67076;11980;41700
67077;12753;44612
67078;12654;45519
67079;12225;38312
67080;12079;33365
67081;13492;43510
67082;12918;36687
67083;12908;37020
67084;11928;34298
67085;13062;37477
67086;12700;38650
67087;13162;38738
67088;12465;40168
67089;12907;40309
67090;13010;40188
67091;12444;44197
67092;12271;44037
67093;13700;42929
67094;12753;48151
67095;13424;45706
67096;12780;45401
67097;12763;43119
67098;12787;42640
67099;12666;44537
67100;13355;46732
67101;12633;47218
67102;12860;47973
67103;13260;44923
67104;12584;40570
67105;13283;38790
67106;13310;39049
67107;12571;43569
67108;12888;42319
67109;12369;39549
67110;12490;41801
67111;13213;47099
67112;12926;39521
67113;12728;43718
67114;12524;38736
67115;11986;40227
67116;12597;39765
67117;12565;42510
67118;11576;41412
67119;12747;42834
67120;12679;39772
67121;11725;43108
67122;13123;39503
67123;13741;43635
67124;13136;41266
67125;12584;39129
67126;13006;42091
67127;12551;40411
67128;12342;47980
67129;12675;37526
67130;12940;39219
67131;12443;39836
67132;12704;44382
67133;13593;46610
67134;13075;44738
67135;12490;44296
67136;12975;45992
67137;12960;48363
67138;12636;43598
67139;13409;50342
67140;12980;37170
67141;12519;45759
67142;13057;44343
67143;12720;48863
67144;12496;43758
67145;12667;44195
67146;12654;49244
67147;13274;45621
67148;12561;45323
67149;12654;44915
67150;12870;47387
67151;7396.9;46938
67152;12773;49021
67153;12610;50260
67154;12409;39986
67155;12458;52768
67156;12159;52485
67157;12913;45551
67158;12609;47915
67159;12654;50459
67160;12923;45091
67161;12409;47343
67162;12868;48594
67163;12397;49112
67164;12026;43882
67165;12459;45918
67166;12659;46831
67167;12395;44684
67168;12811;48531
67169;12997;48265
67170;12484;48177
67171;12570;40586
67172;12081;47102
67173;12024;39022
67174;12431;47510
67175;12602;45185
67176;12568;46735
67177;12369;51179
67178;12543;44833
67179;11690;48867
67180;12659;47666
67181;12112;47362
67182;12512;43729
67183;12487;47960
67184;11946;47758
67185;11993;50613
67186;12616;42191
67187;12311;44072
67188;12417;48174
67189;12239;46326
67190;12365;49909
67191;12323;49794
67192;11895;46501
67193;12327;46453
67194;12649;50338
67195;12429;46401
67196;12877;42632
67197;12408;43289
67198;12375;43336
67199;12263;42286
67200;12796;47507
67201;8982.8;46293
67202;8429;48923
67203;8500.6;46119
67204;8050.7;53043
67205;8014.1;48547
67206;6842.5;50484
67207;7338.7;51062
67208;6353.5;49282
67209;7137.4;49034
67210;7282.3;50786
67211;7178.8;47800
67212;7368.8;47678
67213;7399.3;48060
67214;7740.6;53965
67215;7489.1;46275
67216;7392;53564
67217;7250.8;47422
67218;7615.5;52362
67219;6513.1;45645
67220;7741.3;45927
67221;7500.7;45421
67222;7845.8;49112
67223;7757.9;48412
67224;7784.5;51308
67225;7870.2;47761
67226;7551.2;44137
67227;7863.7;48623
67228;7406.8;51146
67229;7494.3;42057
67230;6722.3;43807
67231;7109.5;44783
67232;7453.5;49244
67233;7111.8;47861
67234;7772.3;45326
67235;7236.7;49425
67236;7563.5;47162
67237;7268.4;50452
67238;7638.9;55406
67239;7279.3;47115
67240;7125.9;52030
67241;7346.7;48311
67242;7117.2;48700
67243;7713.3;46230
67244;7677.5;48015
67245;8146.7;47912
67246;7830;49044
67247;8044.7;44904
67248;7590.5;47928
67249;8023.1;50445
67250;8563.2;47475
67251;7440.7;50613
67252;6978.8;46395
67253;6630.2;49391
67254;6617.1;51706
67255;6853.6;49326
67256;6765.6;48442
67257;6781.5;46684
67258;6234.1;45154
67259;6918.5;51728
67260;6546.8;47796
67261;6897.4;51781
67262;7235.5;49693
67263;7398.8;52466
67264;7212.9;53372
67265;7289.4;48910
67266;7531.6;51803
67267;7391;50836
67268;7874.8;51120
67269;7777.7;48883
67270;7571.8;54697
67271;7337.9;48910
67272;7460.4;52323
67273;7274.1;48298
67274;7474;47450
67275;7455.1;48148
67276;7692.3;50631
67277;8040.4;51526
67278;7748.5;48412
67279;8054.5;48726
67280;6763.8;50161
67281;4561.2;49275
67282;6437.3;48574
67283;6406.8;46969
67284;6210;46898
67285;6021.2;49511
67286;6060.5;47523
67287;6757.5;50147
67288;6527.9;49183
67289;6212.3;51231
67290;7162;48703
67291;6626.3;51197
67292;6181.5;42391
67293;6290;49007
67294;5784;46522
67295;5194.1;47343
67296;5304.6;48344
67297;5281.6;44178
67298;5864.2;50409
67299;5712.7;44282
67300;6154.8;46674
67301;5463.6;48940
67302;5280;47296
67303;5704.9;47678
67304;5844.8;43004
67305;6380.4;49088
67306;6940.1;45369
67307;5862.2;43028
67308;7005.9;46565
67309;7651.9;46571
67310;6971.4;43750
67311;6865.4;47415
67312;7359.9;48850
67313;7506.7;48557
67314;7276.9;49940
67315;7400.1;49316
67316;7642.7;50144
67317;6411;47931
67318;7365.6;48720
67319;7256.7;48730
67320;8048;46051
67321;8092.3;48073
67322;6623.2;49559
67323;6263.5;51330
67324;5938.6;49756
67325;5534.1;50218
67326;5224;53051
67327;5965.8;52373
67328;4782.9;52431
67329;5959.2;47255
67330;5638.3;49961
67331;6058.2;51183
67332;6351.2;48249
67333;5722.3;46714
67334;6094.5;48547
67335;5611.4;49579
67336;5887.1;47662
67337;5820;49214
67338;5978.9;48067
67339;6114.4;47501
67340;5063.6;47752
67341;5370;52370
67342;5590.1;51567
67343;5426.8;49614
67344;5833.7;50420
67345;6177.7;49979
67346;5341.1;51378
67347;5019.9;48783
67348;5665;49721
67349;5569.6;50793
67350;5583.5;52589
67351;5182.3;52404
67352;6347.6;45826
67353;5956.8;49452
67354;5931.3;47447
67355;5347.6;45546
67356;5308.7;52102
67357;5049.2;51055
67358;5545.6;45721
67359;5343.6;50189
67360;5594;48547
67361;5578.7;48272
67362;4588.3;51909
67363;6217.1;50606
67364;5900.2;54133
67365;6150.2;46874
67366;5582.2;44567
67367;4960.9;44940
67368;5850.9;43043
67369;5116.2;42191
67370;5263;42361
67371;5967.7;42321
67372;5542.4;46477
67373;6087.6;49628
67374;5592.5;47717
67375;4876.6;39545
67376;5049.9;39666
67377;5332.7;42803
67378;4936.3;38462
67379;5249;37262
67380;5100.2;42432
67381;5606.1;43665
67382;6193.8;42256
67383;6284;40434
67384;5056.1;40001
67385;6380.1;39827
67386;6552.2;37540
67387;4881.1;37512
67388;5623.1;47469
67389;6259.3;48856
67390;5364.8;42356
67391;5263.3;43982
67392;4835.6;40785
67393;6153.3;43785
67394;5888.2;43402
67395;5661.8;42981
67396;5609;50463
67397;6312.3;41091
67398;6084.5;41881
67399;6127.9;42979
67400;5443.3;41647
67401;5917.8;38373
67402;5473.8;44145
67403;6375.6;40066
67404;5843.8;40591
67405;5677;41013
67406;5307.7;36802
67407;5680.7;40450
67408;5468.6;36548
67409;5632.9;41823
67410;4985.6;40350
67411;5787.4;44170
67412;5762.1;36968
67413;5547.8;40432
67414;5352.8;38924
67415;4935.5;37147
67416;5628.6;40322
67417;5557.1;42258
67418;6824.7;39547
67419;5209.9;43999
67420;6658.7;41713
67421;6768.6;44362
67422;6335.3;43381
67423;6231.3;38411
67424;6901.5;44451
67425;6804.6;42553
67426;6661.4;41747
67427;6399.6;42106
67428;5813.7;48927
67429;6275.3;46809
67430;6658.7;45037
67431;6100.3;38690
67432;5619.2;46116
67433;5867.7;41791
67434;5701.1;45154
67435;6120.3;42665
67436;5659.6;46347
67437;4727;42734
67438;5898.4;43595
67439;5481.6;42834
67440;5950.2;41518
67441;5716.4;42389
67442;5318.1;40395
67443;5722;44612
67444;4945.5;42412
67445;5577.7;44478
67446;5566.3;43276
67447;4666.4;42462
67448;5218.1;48577
67449;5246.2;44159
67450;6023.6;45438
67451;6032.8;44318
67452;5684.2;42243
67453;6027.9;41456
67454;5869;46233
67455;5271.2;45826
67456;5935.7;42475
67457;5499.3;44935
67458;5271.1;41295
67459;6075.7;40225
67460;5701.5;45847
67461;5796.7;44859
67462;6110.5;40994
67463;6272.9;45983
67464;6197.5;42973
67465;5226.7;43100
67466;6509.7;42548
67467;6494.4;38256
67468;6132.1;42673
67469;6335.1;41152
67470;5270.9;40430
67471;5388.1;42847
67472;5445.7;44464
67473;6331.1;48187
67474;6167.7;42291
67475;5264.8;41257
67476;6618.7;40033
67477;5513.7;42480
67478;5370.1;43215
67479;5534.7;45791
67480;5220.9;47409
67481;6462.1;47171
67482;6705;44684
67483;6707.9;46528
67484;6417.2;46383
67485;6721.8;44037
67486;6917.9;39503
67487;6713.9;45205
67488;6691.1;43598
67489;6452.8;43944
67490;7126.8;47529
67491;6539.4;47180
67492;6879.7;42984
67493;6555.6;46723
67494;5337.3;48177
67495;6645.2;45712
67496;5657.3;49132
67497;5484.7;46907
67498;5434.4;49982
67499;5431.9;46413
67500;5139;47290
67501;6748.7;42319
67502;6435.8;46589
67503;7082.4;47221
67504;6993.7;46696
67505;7044.9;43218
67506;7105.9;43783
67507;7276.5;44437
67508;7060.6;51426
67509;5760.4;48514
67510;5715.3;48009
67511;5569.9;44909
67512;5918.6;46760
67513;5878.2;48281
67514;6113.1;46434
67515;6136.6;46659
67516;6911.5;49898
67517;6723.7;47431
67518;6932;49288
67519;6935.6;49745
67520;6887.4;47174
67521;7022.5;48706
67522;6821.9;47832
67523;6798.6;48867
67524;5999.3;50374
67525;5650.9;46751
67526;5621.9;47262
67527;5524.9;48340
67528;6340.6;47624
67529;5479.4;45788
67530;5674.9;49514
67531;5968.7;48038
67532;5708.4;49979
67533;6171.3;48232
67534;5932.6;50761
67535;5889.1;46441
67536;6178.4;43907
67537;5745.8;47352
67538;5399.3;43772
67539;6056.2;44584
67540;6435.9;49954
67541;6262.8;51897
67542;6363.2;49421
67543;6284.2;50667
67544;6245.1;49136
67545;5676.1;46128
67546;4924.8;49641
67547;5044.3;44957
67548;5780.1;48736
67549;5231.3;46143
67550;5514.9;47482
67551;5384.8;47205
67552;5161.8;44365
67553;6425.1;46972
67554;5706.4;48853
67555;6177.2;41169
67556;5478;42808
67557;5434.1;46063
67558;5371.8;52331
67559;5407.7;44974
67560;5568.9;43718
67561;5838.2;49316
67562;6710.7;43241
67563;5617.5;41840
67564;6409.3;50285
67565;6102;46583
67566;5885.8;50042
67567;4818;47602
67568;4352.4;49021
67569;4512.5;49822
67570;4611.6;35793
67571;4495.5;44143
67572;4691.4;48005
67573;4457.6;50642
67574;4507.6;46078
67575;4742;47844
67576;4729.3;46003
67577;4797.8;48930
67578;4678;42832
67579;4805.9;43129
67580;4989.3;45853
67581;5033.4;50649
67582;5017.1;49288
67583;4999.9;49597
67584;4893;42657
67585;5104.1;44162
67586;4971.7;46128
67587;4857.9;51264
67588;4931;47822
67589;4645.8;52404
67590;3708.4;48743
67591;4543.3;47659
67592;4437.1;48981
67593;4302.4;49808
67594;4314.2;49098
67595;4315.4;49721
67596;4386.1;50420
67597;4642.9;54459
67598;4777.1;51345
67599;4731.5;49421
67600;4766.3;53153
67601;5822.1;49487
67602;5521.9;46293
67603;5815.5;51308
67604;5426.3;48521
67605;5209.7;46751
67606;6352.3;51260
67607;5579;44501
67608;5347.4;38650
67609;5663.5;47155
67610;5954.8;45162
67611;5127;48991
67612;5794.4;45291
67613;5556.6;43609
67614;5590.5;47243
67615;5583.5;49881
67616;5773.3;45034
67617;5285.9;42141
67618;5994.4;43836
67619;5772.4;44648
67620;5859.8;47469
67621;5785.5;45685
67622;5727;48051
67623;5793.3;41801
67624;4818.9;39600
67625;6008;43807
67626;5521.1;46078
67627;3741.5;47643
67628;5441.8;46113
67629;5689.5;49912
67630;5668.7;34665
67631;4962.9;49476
67632;5833.6;47612
67633;5585.6;48597
67634;5622.6;47992
67635;5565;48005
67636;5576.1;50956
67637;5566.1;50978
67638;5911.4;49268
67639;5669.1;51796
67640;5656.2;43601
67641;5676.4;44898
67642;4743.6;44506
67643;5686.9;43718
67644;5466;48403
67645;5632.6;46419
67646;5571.3;47312
67647;5799.7;45554
67648;5588;48693
67649;5720;47112
67650;5761.7;49034
67651;5430;46994
67652;5706.3;50588
67653;5468.7;51743
67654;4986.4;49305
67655;5378.7;37593
67656;5592.8;53264
67657;5712.1;50133
67658;5250.3;45094
67659;5669.5;46456
67660;5540.7;44151
67661;5614.1;46595
67662;5432.2;46904
67663;5464.7;49511
67664;5351.9;56575
67665;5431.4;45756
67666;5493.4;53213
67667;5293.3;48567
67668;5531.6;44390
67669;5546.1;46607
67670;5530.6;52232
67671;5328.5;49891
67672;5441.7;49343
67673;4824;50844
67674;5419;46093
67675;5598.7;50094
67676;5625.8;51404
67677;5515.1;48096
67678;5677.9;50260
67679;5856.8;53015
67680;5754.7;49603
67681;5666.8;40177
67682;5504.8;51448
67683;5421.2;37698
67684;5470;47165
67685;5418.4;49714
67686;5352;47768
67687;5566.4;46932
67688;5378.8;47258
67689;5147.3;47883
67690;4991.7;50204
67691;5073.2;45334
67692;5507.1;50934
67693;5762.3;50793
67694;5892.1;47237
67695;5639.1;41552
67696;5433;46988
67697;4964.3;50056
67698;5634.9;45191
67699;5753.1;50352
67700;5720.2;48970
67701;4916.6;45867
67702;5412.7;35874
67703;5591.7;50847
67704;5679.8;48893
67705;5931.8;53157
67706;5541.8;49804
67707;5557.1;51894
67708;5274.8;49329
67709;5329.2;47243
67710;5121.7;44712
67711;4578.7;47976
67712;5591.5;39903
67713;5335.9;47752
67714;5470.2;46880
67715;5573.4;47302
67716;5080.4;45915
67717;5010.3;47205
67718;3257.9;55475
67719;12022;55205
67720;5392.2;51393
67721;4984.7;51928
67722;8211.9;45306
67723;8781.8;50960
67724;3269.4;56236
67725;3371.6;48524
67726;7646.5;50331
67727;12313;55205
67728;6640.8;50431
67729;10071;49860
67730;11139;51415
67731;8265.3;46926
67732;10227;51135
67733;10681;52323
67734;10187;49982
67735;12016;53388
67736;12233;53213
67737;9077.5;48498
67738;9736;48890
67739;8201.3;48009
67740;8914.4;49190
67741;6723.8;48947
67742;5551.3;49951
67743;4893;48060
67744;5727.4;49905
67745;7706.1;48275
67746;6533.5;48041
67747;8838.8;47819
67748;8355.2;49469
67749;8071.7;51732
67750;10536;51106
67751;9418.1;51635
67752;9268.2;53645
67753;10936;47729
67754;9088.7;48820
67755;8421.4;49439
67756;6637.8;47296
67757;8337.1;43415
67758;8104.7;44315
67759;8551;49153
67760;10760;47599
67761;9081.9;50631
67762;7287.8;47925
67763;8199.6;45088
67764;9369.7;52663
67765;9166.4;47271
67766;7251.8;50495
67767;9163.5;47631
67768;8775.6;43150
67769;8236.4;45514
67770;7535.6;46954
67771;6980.4;51150
67772;8496.9;48826
67773;8185.3;49624
67774;8706.6;49326
67775;9037.7;48350
67776;9891;51131
67777;8991.7;50484
67778;9886.6;48064
67779;9715.7;49088
67780;8532.7;51397
67781;8174.5;49244
67782;9020.8;49299
67783;8509.8;50303
67784;10350;45088
67785;9342;49305
67786;9466.9;43777
67787;10685;48038
67788;10368;46975
67789;8055.9;50602
67790;3265;48508
67791;11068;47918
67792;10001;47612
67793;12738;50452
67794;11896;45459
67795;13619;49102
67796;12370;47915
67797;13920;49884
67798;11578;50094
67799;12237;49469
67800;12503;43799
67801;12408;44053
67802;11793;44665
67803;9435.7;51773
67804;13710;42726
67805;9786.8;42057
67806;12152;50602
67807;9596.4;46084
67808;10241;46855
67809;12010;47312
67810;9878.9;49463
67811;8859.9;52745
67812;10383;51860
67813;11934;46278
67814;11467;44712
67815;12102;50577
67816;10774;50833
67817;10235;46030
67818;5585.2;41492
67819;5445.2;33517
67820;3261.1;48060
67821;4103.7;38148
67822;5215.7;47915
67823;4477.8;38349
67824;4983.2;43465
67825;4953;48750
67826;4692.2;45291
67827;4859.7;47928
67828;4959.2;46650
67829;5838.8;47415
67830;5957.9;45165
67831;5656.8;45202
67832;5601.6;47352
67833;5169.4;42821
67834;5776.4;41319
67835;5913.2;46272
67836;5555.9;45320
67837;6154.9;43181
67838;5754.8;47315
67839;5545.9;46347
67840;4586.2;43460
67841;6340.6;41169
67842;6238.4;42558
67843;5988.5;49374
67844;4519.3;46003
67845;6423.5;45812
67846;6500.3;43866
67847;5811.1;47899
67848;5662.5;48803
67849;4607.6;48793
67850;6173.6;50516
67851;5201.2;46314
67852;6263.9;37236
67853;5586.9;45900
67854;5422.8;48067
67855;6903.1;51227
67856;6633.7;49511
67857;6530.1;52520
67858;7041.2;49849
67859;6972.1;47115
67860;6876.5;46528
67861;6996.3;45034
67862;6202.7;42417
67863;4822.1;50115
67864;4883.4;46128
67865;11201;39881
67866;5367.7;43187
67867;12179;45349
67868;5025.6;42203
67869;4500.8;40926
67870;5512.9;45205
67871;5765.5;48275
67872;5485;37702
67873;5692.1;38702
67874;5823;42971
67875;3024.4;35252
67876;5411.8;47539
67877;5630.1;36597
67878;3792;35115
67879;3694.2;41813
67880;4527.9;45706
67881;5020.6;44211
67882;10456;45738
67883;4686.5;47752
67884;5755.2;47143
67885;5848.9;47075
67886;10629;47265
67887;5102.3;35791
67888;5117.5;36053
67889;5555.8;45349
67890;4424.3;48720
67891;4353.5;34666
67892;5026.7;46577
67893;6277.9;45375
67894;2828.7;43726
67895;10549;44107
67896;4537.2;43566
67897;4055;47318
67898;10113;42236
67899;7232.2;34292
67900;3655.4;40487
67901;3704.2;43368
67902;6252.5;48505
67903;6463.5;52489
67904;2679.9;44429
67905;2776.5;46739
67906;3210.9;44512
67907;2821.7;51084
67908;3454.5;45598
67909;6203.9;47453
67910;9132.5;48960
67911;10128;48643
67912;5646.8;47084
67913;9445.9;50595
67914;4329.6;49115
67915;5605.8;48773
67916;6522;45729
67917;6823;49329
67918;3240.4;50757
67919;4645.2;48206
67920;3573.2;46465
67921;5372.7;44615
67922;5417;50377
67923;10618;46638
67924;4488.9;49021
67925;5339.6;50667
67926;5057.7;46001
67927;5592.6;46948
67928;5348.2;43855
67929;8576.7;48396
67930;10157;44304
67931;4869.4;44365
67932;9503.4;43442
67933;6681.9;46350
67934;5811;43436
67935;5984;48112
67936;8408.6;47431
67937;6553.8;45665
67938;6323.1;46320
67939;6725.5;45867
67940;6097.8;45797
67941;3415.7;37014
67942;2573.7;41247
67943;3083.8;44453
67944;3829.3;42316
67945;6853.2;40658
67946;3792.8;47896
67947;4292;41854
67948;4390.1;44551
67949;5029.5;44989
67950;4837.3;50122
67951;4078.7;44523
67952;4436;42767
67953;2556.8;42407
67954;4266.9;45331
67955;4090;50822
67956;6027.7;45447
67957;5700.1;47618
67958;3347.2;46039
67959;4276.6;45947
67960;4422.9;43553
67961;2723.9;42198
67962;2717.8;44260
67963;3217;45057
67964;3920.6;47504
67965;6960.2;43801
67966;3684.3;44085
67967;8471.8;44673
67968;8762.1;46164
67969;4554.4;48177
67970;8183.6;44376
67971;8000.4;41688
67972;4116.1;40143
67973;4828.9;43617
67974;7654.6;43678
67975;5060.2;44310
67976;5100.6;49299
67977;8280.5;45938
67978;4917.7;45791
67979;7715.1;50427
67980;7865.5;43405
67981;3699.2;41837
67982;4917.6;45938
67983;4954.8;46137
67984;4978.4;46239
67985;2505.2;41511
67986;3895.5;44252
67987;4144.4;42696
67988;7396;45208
67989;8376.1;44853
67990;3764.8;41705
67991;7345;47162
67992;8412.5;45028
67993;4365.1;47037
67994;5800.3;43635
67995;5716.6;41584
67996;3208.9;43378
67997;4170.4;44489
67998;5863;42865
67999;5724.2;46284
68000;3481.4;42206
68001;8313.8;42783
68002;3656.7;48538
68003;8069.2;46867
68004;4439.2;47944
68005;5666.7;41906
68006;3662.5;46137
68007;6659.1;44969
68008;7291.1;49521
68009;7037.3;43603
68010;4554.8;44918
68011;3393.8;44749
68012;6064.3;42724
68013;3393.9;42546
68014;7289.4;47078
68015;5793;45554
68016;5273.6;47729
68017;6275.7;47472
68018;8249.9;48984
68019;3006.7;40914
68020;4152.6;47886
68021;2956.4;45610
68022;3260.7;43611
68023;7361.1;43278
68024;6016.3;40706
68025;2650.7;40089
68026;5796.6;44590
68027;2896.8;44239
68028;3861.1;43630
68029;4322.2;42047
68030;7139.7;45959
68031;5972.2;42094
68032;2711.2;41504
68033;4561.3;43815
68034;3029.5;41647
68035;3295.1;51456
68036;7349.2;48232
68037;3238.2;41840
68038;3408.9;40384
68039;3815.1;43826
68040;4445.6;39386
68041;4643.5;43210
68042;4468.1;44609
68043;5807.4;46571
68044;6617;40136
68045;4452.9;43357
68046;3117.1;35728
68047;4657.4;43791
68048;3978.8;41749
68049;3392;49132
68050;3009.2;43257
68051;3958.1;40434
68052;2918.2;42696
68053;3844.3;45519
68054;4300.4;44431
68055;5824;50797
68056;7884;43708
68057;4655.6;44875
68058;7897.3;30996
68059;7912.1;43920
68060;7411.2;47520
68061;4831.4;45832
68062;6715.9;49881
68063;7919.8;44115
68064;7983.1;45467
68065;8662.8;45242
68066;5703.1;44042
68067;7612.5;44307
68068;2615.6;41881
68069;3320.6;45051
68070;5656;43952
68071;3070.3;42452
68072;2638.7;39288
68073;4470.5;42000
68074;2983.9;39567
68075;6462;38529
68076;7904.3;42724
68077;3129.4;46837
68078;2882.1;46812
68079;5894.7;49714
68080;5676.4;44154
68081;5836.2;37653
68082;5569.9;47602
68083;5468.8;41367
68084;8278.3;43015
68085;7795.2;47662
68086;5495.3;41997
68087;3236.9;42510
68088;5443.2;41302
68089;3496;38750
68090;3469.4;46991
68091;3348.2;47624
68092;8275.3;45251
68093;9287.6;53153
68094;8722.7;47321
68095;6675.5;47758
68096;7996.3;46140
68097;8965.5;53027
68098;5468.7;48223
68099;5549.5;46450
68100;2565.3;45706
68101;3259.2;43093
68102;2799.3;43667
68103;4184.5;46093
68104;5533.7;40628
68105;5713.4;44004
68106;3364.1;42637
68107;2661.3;41176
68108;5807.9;44909
68109;5643.8;44828
68110;5587.6;47573
68111;2725.8;43955
68112;3512.5;45918
68113;5860.8;41200
68114;5787;41854
68115;5718.7;43202
68116;5820;47006
68117;4807;42366
68118;5591.7;47441
68119;5516.3;42116
68120;4199.2;43593
68121;5836.2;42126
68122;2509.1;44887
68123;5765.9;48541
68124;3293.4;45753
68125;2509.7;43915
68126;2620.8;42755
68127;2511.8;48760
68128;5590.4;43489
68129;3490.2;49511
68130;5601;49610
68131;3134.2;38837
68132;7715.3;44816
68133;5634;54084
68134;2532.6;43015
68135;6059.4;35104
68136;5977.9;45624
68137;2659.2;42523
68138;5862.1;40400
68139;5960.3;46960
68140;5111.4;38314
68141;2623.7;43426
68142;2664.5;39787
68143;2618.7;41145
68144;2709.3;40949
68145;2695.4;39096
68146;2731.6;32893
68147;2724.2;40247
68148;2847.7;39247
68149;2775;41943
68150;2907;43842
68151;2726.8;44020
68152;3213.7;42144
68153;2729.7;44721
68154;2891.8;39703
68155;2742.2;42062
68156;3286.9;39540
68157;2867.6;39290
68158;2763.8;37778
