3495;2244.4;2307.1
3496;2002.3;2345.1
3497;1997.8;2342.6
3498;2297.1;2487.5
3499;2301.9;2517.3
3500;2344;2492.1
3501;2427.2;2444.7
3502;2222.6;2509.6
3503;2253.7;2513.8
3504;2248.2;2490.1
3505;2256.5;2343.6
3506;2371.8;2455
3507;2209.8;2446.2
3508;2261.9;2405.8
3509;2275.1;2416.1
3510;2304.2;2426.1
3511;2244.3;2440.4
3512;2275.5;2432.6
3513;2246.8;2422.5
3514;2241.9;2449.5
3515;2223.3;2424.8
3516;2250.3;2412.5
3517;2265.3;2367.9
3518;2217.6;2360.6
3519;2210.8;2367.9
3520;2222.4;2410.6
3521;2253;2342.4
3522;2207.8;2365.6
3523;2209;2362.1
3524;2209.4;2363.7
3525;2186.1;2335.1
3526;2174.1;2355.7
3527;2176.8;2355.5
3528;2115.4;2342
3529;2152.7;2388
3530;2184.1;2358
3531;2190.5;2354.7
3532;2152.5;2318.3
3533;2110.5;2361.7
3534;2144.8;2331.3
3535;2124.1;2310.9
3536;2170.2;2314.1
3537;2155.2;2327.6
3538;2126.2;2304.5
3539;2147.6;2287.6
3540;2097.8;2270.9
3541;2110.8;2306
3542;2140.8;2273.7
3543;2098.2;2261.6
3544;2107.2;2287.2
3545;2137.9;2282.7
3546;2086.8;2284
3547;2129.3;2283.9
3548;2134.5;2296
3549;2082.7;2267.8
3550;2099.7;2269.6
3551;2123.6;2226
3552;2083.3;2268.1
3553;2106.9;2280.8
3554;2107.9;2305.5
3555;2134.6;2242.3
3556;2123.8;2237
3557;2097.9;2268.9
3558;2124;2315.8
3559;2152.2;2320.7
3560;2123.9;2305.4
3561;2130.7;2285.5
3562;2145.2;2367.3
3563;2124.7;2289.3
3564;2157.4;2284.5
3565;2118;2277.7
3566;2119.2;2295
3567;2099.5;2313.7
3568;2149.5;2340.5
3569;2205.9;2320.3
3570;2175.8;2318.5
3571;2184.2;2330.5
3572;2194.6;2360.7
3573;2201;2336.8
3574;2200.1;2338.8
3575;2178.8;2399.5
3576;2176.1;2387
3577;2132.3;2333.8
3578;2188.9;2304.9
3579;2188.4;2375.6
3580;2171;2375.5
3581;2183.8;2282.3
3582;2169.1;2300.5
3583;2176.3;2326.3
3584;2158.2;2339.3
3585;2201.6;2367.5
3586;2188.5;2404.9
3587;2256.5;2417.2
3588;2272.9;2416.3
3589;2274.6;2403.1
3590;2318.9;2443.8
3591;2338.9;2402.1
3592;2316.1;2451.8
3593;2315.8;2440.4
3594;2327.6;2429.4
3595;2284.1;2413.7
3596;2267.6;2394.5
3597;2278.6;2390.5
3598;2260.1;2376.3
3599;2282.4;2393.3
3600;2267.8;2330.7
3601;2260.3;2377.7
3602;2234.2;2352.8
3603;2261.8;2388
3604;2246.9;2387
3605;2248.9;2357.2
3606;2228.4;2361
3607;2240.5;2385.3
3608;2232.2;2360
3609;2201.7;2402.3
3610;2217.8;2354.1
3611;2260.5;2397.3
3612;2210.7;2391.7
3613;2223.6;2383.7
3614;2270.4;2418.1
3615;2229.3;2360.8
3616;2186.1;2363
3617;2173.9;2442.9
3618;2242.2;2382.5
3619;2246.5;2334.7
3620;2215.5;2391
3621;2200.3;2353.9
3622;2174.9;2336.3
3623;2160.2;2413.6
3624;2193.3;2346.8
3625;2205.6;2319.2
3626;2203.4;2359.9
3627;2227.2;2400.4
3628;2242.5;2424.9
3629;2213.6;2414.8
3630;2222.7;2352.8
3631;2218.8;2379
3632;2190.9;2424.5
3633;2225.5;2395.2
3634;2226.8;2396.1
3635;2209;2390.4
3636;2225.5;2402.3
3637;2179.5;2417.2
3638;2211.1;2409.9
3639;2195.2;2430.1
3640;2191.1;2486.6
3641;2251.5;2413.7
3642;2223.2;2337.5
3643;2219.7;2345.8
3644;2214.4;2444.4
3645;2217.1;2387.5
3646;2280.6;2399.2
3647;2046.1;2412.3
3648;1999.4;2391.7
3649;2027.6;2342.2
3650;2063.4;2459.4
3651;2025.8;2429.8
3652;2085.2;2311.8
3653;2093.2;2450.1
3654;2164.1;2508.5
3655;2188.4;2448
3656;2161.4;2508.9
3657;2241.5;2549.8
3658;2241.2;2541
3659;2154.7;2433.2
3660;2195.7;2515.6
3661;2283.8;2496.6
3662;2216.3;2432
3663;2088.7;2434
3664;2085.9;2349.2
3665;2094.2;2335.3
3666;2124.7;2344.8
3667;2163.3;2356.7
3668;2145.9;2368.2
3669;2092.3;2362.5
3670;2114.2;2382.4
3671;2167.7;2384.6
3672;2138.8;2358.4
3673;2140.4;2339
3674;2149.4;2371.6
3675;2129.6;2352.6
3676;2122.8;2404.7
3677;2162.4;2317
3678;2154.4;2311.2
3679;2103.6;2331.7
3680;2106;2364.7
3681;2135;2370.5
3682;2168.7;2410.7
3683;2155.6;2346.8
3684;2134.9;2386.8
3685;2112.8;2389.6
3686;2201.4;2338.4
3687;2150.1;2368.6
3688;2149.6;2312.6
3689;2073.3;2347
3690;2080.8;2327
3691;2098;2364
3692;2116.2;2360
3693;2184.8;2429.7
3694;2128.8;2438.9
3695;2135.5;2454.6
3696;2118.8;2373
3697;2146.6;2397.6
3698;2122.2;2337
3699;2144.3;2359.1
3700;2106.6;2356.7
3701;2121.6;2518.1
3702;2146.4;2384.7
3703;2168.5;2374
3704;2119;2478.6
3705;1997.2;2389.6
3706;2037.4;2439.6
3707;2030.8;2430.9
3708;2045.6;2499.4
3709;2175.9;2611
3710;2206.1;2591.6
3711;2152.5;2646.9
3712;2233.8;2668.6
3713;2323.6;2628.5
3714;2276.1;2573.6
3715;2292.4;2641.4
3716;2223.1;2494.5
3717;2236.6;2604.3
3718;2244.8;2584.8
3719;2192.5;2608.3
3720;2238.2;2621.3
3721;2135.8;2537.3
3722;2117.8;2481.4
3723;2222;2369.9
3724;2243.4;2468.4
3725;2228.9;2389.5
3726;2212.9;2442.4
3727;2186.3;2405.9
3728;2218.1;2510.8
3729;2196.1;2421.3
3730;2266.2;2394.4
3731;2215.4;2418.4
3732;2279.6;2448.2
3733;2229.6;2456.7
3734;2232.9;2439.3
3735;2162.9;2448
3736;2212.5;2393.3
3737;2194;2458.5
3738;2230.7;2522.2
3739;2242;2500.5
3740;2213.6;2477
3741;2194.4;2411.4
3742;2211.9;2468.5
3743;2258.8;2516.8
3744;2290.9;2419.3
3745;2222.5;2513
3746;2289.4;2481.4
3747;2260.4;2432.9
3748;2150.2;2200.7
3749;2191.7;2352.8
3750;2053.6;2435.9
3751;2050.1;2412.8
3752;2066.8;2370.2
3753;2044.8;2398.6
3754;2042;2324.8
3755;2045.3;2455.8
3756;2045.8;2431
3757;2082.6;2321.5
3758;2052.3;2535.2
3759;2075.2;2427.8
3760;2101.4;2422.5
3761;2169.1;2523.7
3762;2132;2444.5
3763;2132.6;2471.3
3764;2173.9;2463.1
3765;2095.6;2529.5
3766;2101;2449.4
3767;2119.5;2424.7
3768;2123.5;2480.5
3769;2219.1;2411.4
3770;2203.9;2420.1
3771;2115.2;2343.7
3772;2073.7;2385.4
3773;2141.3;2405.8
3774;2208.6;2387.4
3775;2190.3;2359.9
3776;2231.7;2465.4
3777;2287;2485.1
3778;2248.7;2405.3
3779;2257;2463
3780;2315.7;2479.6
3781;2239.5;2555.5
3782;2288.7;2624.9
3783;2323;2601.8
3784;2242.8;2498.2
3785;2252.3;2588
3786;2281;2499.1
3787;2315.5;2487.5
3788;2287.6;2509.6
3789;2263;2533.4
3790;2280;2483.4
3791;2248.1;2641.3
3792;2226.1;2470
3793;2278.9;2508.7
3794;2265.4;2520.2
3795;2303;2577.7
3796;2253.6;2493.9
3797;2303.4;2413.3
3798;2236.2;2427.6
3799;2255.4;2433.9
3800;2244.7;2487
3801;2263.9;2456.7
3802;2255;2393.7
3803;2233.6;2403.7
3804;2234.4;2417.1
3805;2199.1;2472.9
3806;2215.2;2405.9
3807;2183.6;2460.8
3808;2197.4;2423.3
3809;2247.2;2522.2
3810;2222.3;2404.3
3811;2215.1;2328.4
3812;2143.7;2426.7
3813;2055.6;2366.6
3814;2189.9;2365.6
3815;2210.1;2344.6
3816;2212.3;2401.6
3817;2228.7;2433.8
3818;2218.9;2459.1
3819;2105;2420.9
3820;2064;2524.6
3821;2291.6;2474.6
3822;2098.3;2508.9
3823;2129.5;2542.9
3824;2239.3;2519.3
3825;2254.2;2441.4
3826;2279.5;2490.5
3827;2286.1;2455.7
3828;2245.2;2531.2
3829;2234.8;2381.5
3830;2103.3;2481
3831;2252.7;2390.8
3832;2106;2363.4
3833;2089.4;2377
3834;2238.6;2502.4
3835;2244.8;2471.8
3836;2073.5;2406.4
3837;2251.1;2490.5
3838;2057.5;2431.7
3839;2107.1;2435.2
3840;2071.7;2516.4
3841;2229.8;2475.8
3842;2226.6;2413.4
3843;2028.2;2438.3
3844;2154.1;2421.4
3845;2231.9;2333.1
3846;2186.1;2412.4
3847;2188.4;2454.7
3848;2242.5;2457.7
3849;2211.6;2402.7
3850;2211.2;2398.8
3851;2185.6;2390.9
3852;2088.2;2388.5
3853;2159.8;2401.4
3854;2176.8;2320.8
3855;2176;2338.5
3856;2169.6;2357.7
3857;2161;2369.6
3858;2208.8;2336.7
3859;2069;2349.6
3860;2199.4;2384.6
3861;2219.9;2377.4
3862;2106.5;2455.3
3863;2269.4;2485.2
3864;2168.9;2500.3
3865;2279.7;2472.5
3866;2133.8;2433.5
3867;2248;2557
3868;2252.7;2556.7
3869;2289.6;2490.3
3870;2320.6;2448.7
3871;2015.4;2465.5
3872;2033;2465.5
3873;2006.1;2572.4
3874;2045.4;2503.6
3875;2032.1;2541.7
3876;2016.8;2531.5
3877;2017.3;2487.5
3878;2036.5;2437
3879;2013.9;2366.3
3880;1999.2;2373.6
3881;2041.8;2385.7
3882;1996;2376.8
3883;2016.5;2350.7
3884;2054.8;2321.7
3885;2013.7;2319.6
3886;2005.1;2285.9
3887;2008.3;2307.4
3888;1976.2;2243.1
3889;2050.9;2232.6
3890;2036.2;2346.6
3891;2027.5;2304.6
3892;2031.3;2349.6
3893;2039.4;2389.6
3894;2066;2378.3
3895;2003.8;2362.5
3896;2060.3;2415
3897;2113.8;2368.8
3898;2063.5;2314.8
3899;2071.7;2379.2
3900;2098.2;2372.3
3901;2096.6;2376.6
3902;2080.7;2359.6
3903;2094.6;2363
3904;2088.4;2392.8
3905;2097.2;2393.5
3906;2129.9;2352.8
3907;2161.2;2333.1
3908;2158.1;2367.5
3909;2169.5;2297.8
3910;2099.7;2349
3911;2122.2;2303.2
3912;2125.2;2285.2
3913;2078.3;2356.2
3914;2147.2;2353
3915;2138.1;2285.4
3916;2114.1;2288.9
3917;2053.9;2288.6
3918;2059.8;2379
3919;2078.3;2386.2
3920;2035.8;2396.2
3921;2104.1;2449.9
3922;2071.1;2494.7
3923;2105.9;2334.8
3924;2070.9;2433.8
3925;2084.2;2469.4
3926;2100.3;2544.2
3927;2079.4;2412.8
3928;2069.1;2368.9
3929;1998.9;2269
3930;2067.8;2315.9
3931;1984;2389.3
3932;2070.4;2490.8
3933;2155.2;2486.1
3934;1965.4;2711.8
3935;2051.3;2609.1
3936;2065;2736.3
3937;2409.9;2666.5
3938;2172.8;2645.9
3939;2304.2;2761.5
3940;2288.8;2701.6
3941;2380.2;2822.1
3942;2474.4;2790
3943;2551.5;2847.5
3944;2519.3;2909.1
3945;2548;2802.9
3946;2459.9;2793.7
3947;2430.7;2715.7
3948;2478.8;2763.6
3949;2563.6;2798.5
3950;2584;2637.2
3951;2374;2504.3
3952;2337.7;2793.3
3953;2194.1;2558
3954;2140.3;2527.2
3955;2304.9;2784.9
3956;2225.9;2714.7
3957;2319.8;2696.8
3958;2245.8;2773.7
3959;2246.9;2615
3960;2187.5;2651.1
3961;2168.9;2631.4
3962;2167;2529
3963;2163.5;2573.5
3964;2297.1;2530.4
3965;2268.3;2581.7
3966;2306.2;2582.1
3967;2244.7;2553.8
3968;2245.2;2589.9
3969;2290;2482.6
3970;2197.6;2560.8
3971;2215.6;2517.9
3972;2210.9;2548.3
3973;2261.1;2757.4
3974;2267.2;2688.5
3975;2233.3;2560.9
3976;2278.8;2752.2
3977;2292;2657.2
3978;2308.3;2796.2
3979;2395.6;2759.2
3980;2354.2;2916
3981;2378.2;2685.8
3982;2341.5;2695.3
3983;2364.8;2704.5
3984;2350.2;2709.3
3985;2361.8;2648.4
3986;2413.3;2609.5
3987;2346.7;2710.9
3988;2376.4;2594.6
3989;2306.2;2618
3990;2280.1;2606.9
3991;2415.1;2522.7
3992;2392.7;2706.5
3993;2398.9;2672.2
3994;2394.4;2669.9
3995;2366.7;2583.4
3996;2318.3;2745.1
3997;2400.3;2521.9
3998;2332.7;2577.9
3999;2329.6;2597.6
4000;2358.5;2638
4001;2379.7;2683.9
4002;2525.3;2783.9
4003;2500.2;2795.5
4004;2462.2;2833.1
4005;2467.2;2695.6
4006;2456.7;2807.5
4007;2431.1;2682.7
4008;2456.4;2635.5
4009;2384.3;2796.4
4010;2260.9;2661
4011;2282.7;2692.9
4012;2279.7;2646.9
4013;2414.5;2580
4014;2276.1;2723.3
4015;2443.2;2616.2
4016;2434.2;2654.1
4017;2462.7;2648.6
4018;2373.5;2683
4019;2434.9;2678.4
4020;2496.9;2799.3
4021;2473.2;2676.9
4022;2450.6;2666.3
4023;2373.2;2672.7
4024;2350.5;2690.3
4025;2193.8;2636.5
4026;2237.4;2659.7
4027;2413.8;2829.3
4028;2629;2815.1
4029;2453;2854.5
4030;2286.8;2934.6
4031;2453.7;2876.4
4032;2329.9;2843.5
4033;1888.6;2882.7
4034;1838.8;2866.5
4035;1824.2;2787.3
4036;1890.4;2803.9
4037;1856.2;2684.1
4038;1796.3;2809
4039;1881.1;3198.1
4040;1819.1;3112.1
4041;1792.8;2749.4
4042;1831.4;2431.5
4043;1926.6;2451
4044;1928.8;2482.4
4045;1933.7;2440.9
4046;1806.3;2392
4047;1829.5;2359.4
4048;1803.8;2283.3
4049;1889.4;2297.1
4050;2024.1;2276.5
4051;2066.7;2338.2
4052;2098.1;2299.8
4053;2046.6;2345.2
4054;2050.2;2278.2
4055;2043.7;2275.4
4056;2055.4;2270.7
4057;2037;2237.9
4058;2003.1;2336.4
4059;2017.3;2384.1
4060;2055.4;2430.9
4061;2076.5;2413.4
4062;2098;2405
4063;2116.7;2426.2
4064;1796.3;2372.3
4065;1735.3;2377.5
4066;1776.4;2346.9
4067;1854.4;2396.8
4068;1762.7;2502.1
4069;1990;2414.4
4070;1810.9;2309.9
4071;2097;2347.4
4072;1835.1;2381.3
4073;2051.7;2381
4074;2097.2;2392.9
4075;2047.8;2439.2
4076;2024.3;2368.7
4077;1828.3;2623.4
4078;1848;2548.4
4079;1797.2;2619.7
4080;1811.3;2510.9
4081;1785;2580.3
4082;1799.5;2655.5
4083;1801.6;2514
4084;2221.2;2607.6
4085;2191.3;2473.4
4086;2114.4;2609.2
4087;2114.7;2722.2
4088;2175.1;2837.6
4089;2255.7;2658.1
4090;2267.8;2711.1
4091;2201.8;2751.7
4092;2282.8;2666.2
4093;2222.7;2653.1
4094;2236.2;2616.7
4095;2254.3;2714.9
4096;2266.7;2836.4
4097;2312.2;2866.5
4098;2257.1;2845.1
4099;2289.8;3030.3
4100;2242.2;2888.4
4101;2158.2;2761.2
4102;2218.3;2936.5
4103;2114.2;2688.8
4104;2150.2;2642.5
4105;2367.5;2687.3
4106;2317.7;2681.2
4107;2346;2850.1
4108;2434.3;2653.3
4109;2345.1;2670.9
4110;2378.9;2660.3
4111;2339.3;2637.7
4112;2346.2;2921.9
4113;2361.1;2679.4
4114;2360.9;2665.6
4115;2388.7;2590.7
4116;2382.7;2829.4
4117;2378.6;3061
4118;2340.6;2597.6
4119;2386.1;2781.5
4120;2352.1;2812.1
4121;2436.1;2842.4
4122;2456.5;2887.6
4123;2503.3;2922.3
4124;2426.9;2833.7
4125;2438.6;2799.8
4126;2486;2805.5
4127;2455.3;2526.8
4128;2326.9;2473
4129;2293.9;2527.4
4130;2304.8;2692.5
4131;2405.3;2724.8
4132;2443;2548.9
4133;2352;2706.4
4134;2393.9;2634.6
4135;2438.7;2681
4136;2488.7;2669.6
4137;2401.2;2526.1
4138;2428.2;2541.9
4139;2434.2;2481.1
4140;2384.4;2547.5
4141;2430.7;2539.2
4142;2348.3;2647.6
4143;2473.3;2575.8
4144;2491.7;2654.2
4145;2546.1;2609.5
4146;2587.5;2682.2
4147;2626.4;2625.5
4148;2532.4;2471.8
4149;2432.7;2533.9
4150;2098;2346.7
4151;1909.1;2337.3
4152;2318.6;2546.1
4153;2343.1;2569.7
4154;2229.6;2534.9
4155;2173.5;2700.6
4156;2349.3;2526.1
4157;2308.8;2676.7
4158;2350.4;2535.2
4159;2447.3;2579.3
4160;2206.8;2644.3
4161;2244.7;2751.7
4162;2221.1;2782.5
4163;2193.8;2828.2
4164;2299.4;2644.9
4165;2295.2;2764.6
4166;2226.1;2654.7
4167;2238.8;2554.7
4168;2335.4;2573
4169;2268.1;2614.8
4170;2240.5;2519.9
4171;2244.2;2559.9
4172;2230.5;2623.7
4173;2282.6;2689.1
4174;2260;2604.6
4175;2313.1;2521.9
4176;2371;2792.5
4177;2485.7;2638.9
4178;2411.5;2703.9
4179;2408.8;2709.3
4180;2465.1;2907.1
4181;2409.6;2636.7
4182;2305.2;2921.1
4183;2327.8;2907.2
4184;2234;2903.1
4185;2230;2897.1
4186;2268.4;2911.2
4187;2362;2781.9
4188;2286.6;2878.4
4189;2371.9;2938.2
4190;2350.3;2762.4
4191;2456.9;2750.5
4192;2542.2;2732
4193;2577.6;2718.4
4194;2527.7;2833.8
4195;2603.5;2841.2
4196;2552.6;2700.7
4197;2420.3;2806.4
4198;2621.9;2737.9
4199;2515.2;2864.7
4200;2536.2;2949
4201;2638.3;2827.8
4202;2517.5;2914.2
4203;2577.9;2900.4
4204;2531.7;3036.3
4205;2567.5;2783.1
4206;2559.1;2826.4
4207;2365.2;2768.6
4208;2471.6;2803.9
4209;2470.1;2673.1
4210;2156.3;2839.8
4211;2323.3;2997.9
4212;2345.1;2776
4213;2376.2;2883.2
4214;2332;2907.7
4215;2348.4;2800.2
4216;2552.3;3009.4
4217;2487;3000.5
4218;2498.4;3164.9
4219;2564.5;2812.1
4220;2516.2;2902.9
4221;2564.3;3094.8
4222;2596;3032.8
4223;2497.5;2974.3
4224;2467.9;2930.8
4225;2640.4;2866.9
4226;2545.5;2931
4227;2512.4;2865.6
4228;2519.4;2854.9
4229;2516.6;2821.3
4230;2088;2671.5
4231;1986.1;2795.8
4232;2013.7;2749
4233;1737;2926.2
4234;1774;2365.8
4235;2039.5;2375.1
4236;1869.1;2582.7
4237;2300.7;2716.7
4238;2387.7;2607.5
4239;2393.8;2663.4
4240;2374.7;2603.9
4241;2389.7;2428.9
4242;2383.6;2627.4
4243;2413.5;2498.9
4244;2290.1;2437.6
4245;2325.1;2511.1
4246;2379.4;2429.1
4247;2347.3;2582.1
4248;2393;2547.9
4249;2394.9;2453.3
4250;2387;2531.6
4251;2409.5;2457.5
4252;2368.9;2532.5
4253;2371.3;2540.3
4254;2406.2;2496.2
4255;2414.8;2426.4
4256;2376.2;2427.1
4257;2351;2494.6
4258;2311.7;2489.4
4259;2329;2547.7
4260;2337.4;2491.6
4261;2313.3;2399.1
4262;2288.7;2480
4263;2378.1;2464.6
4264;2371.7;2433.3
4265;2290;2485.1
4266;2294.1;2508.9
4267;2347;2504.1
4268;2273.6;2647.6
4269;2429;2537.6
4270;2322.6;2574.5
4271;2326.2;2475.9
4272;2257.6;2461.6
4273;2236;2427.3
4274;2206.7;2447.6
4275;2221.7;2402.4
4276;2106;2360.4
4277;2101.4;2521.1
4278;2267.1;2484.8
4279;2404.2;2499.7
4280;2329.2;2575.5
4281;2235.2;2619.5
4282;2101.1;2554.9
4283;1999.7;2549.9
4284;2099.5;2502.9
4285;2150.3;2429.3
4286;2184.6;2344.7
4287;2164;2340
4288;2207.1;2460.4
4289;2227.5;2481.4
4290;2247.8;2529.8
4291;2239.2;2406.9
4292;2212.5;2400.8
4293;2222.6;2352.4
4294;2177.1;2318.4
4295;2127.4;2337.2
4296;2241.9;2383.4
4297;2263.3;2383.5
4298;2265.5;2354.2
4299;2202.6;2312.8
4300;2187.5;2404.4
4301;2232.4;2371.1
4302;2177.8;2393.7
4303;2208;2384.3
4304;2270.8;2386.6
4305;2254.2;2321.7
4306;2240.7;2316
4307;2239.7;2341.7
4308;2228.8;2366.4
4309;2239.5;2355.7
4310;2242;2342.3
4311;2279.7;2407
4312;2270.5;2381
4313;2303.9;2415.4
4314;2276.6;2367.7
4315;2254;2378.8
4316;2272.6;2371.3
4317;2275.5;2330.2
4318;2248;2346.9
4319;2254;2371.8
4320;2285.7;2385.3
4321;2321.4;2357.9
4322;2260.8;2371.9
4323;2269.1;2381.8
4324;2181.7;2424.3
4325;2276.2;2434.5
4326;2301.2;2465.8
4327;2292.1;2472.6
4328;2373.6;2456.8
4329;2351.3;2499.7
4330;2359.8;2490.8
4331;2322.2;2522.6
4332;2331.8;2462.6
4333;2323.2;2451.5
4334;2253.7;2411.3
4335;2290.4;2480.8
4336;2342.5;2502.2
4337;2310.6;2374.4
4338;2315;2485.9
4339;2324.3;2431.2
4340;2306.7;2525.1
4341;2340.1;2491.8
4342;2302.7;2449.4
4343;2346.2;2399.5
4344;2300.3;2414.6
4345;2271.5;2455
4346;2298.4;2371.3
4347;2293;2446.8
4348;2273.2;2431.7
4349;2325.6;2439.3
4350;2350.9;2463.2
4351;2319.2;2421.1
4352;2331.4;2458.3
4353;2287.1;2493.9
4354;2275;2456.9
4355;2292.7;2411.9
4356;2243.2;2364.9
4357;2254.4;2343.5
4358;2247.7;2438
4359;2295;2444.8
4360;2339.7;2396.3
4361;2282.9;2448.7
4362;2325.4;2454.7
4363;2305.5;2371.8
4364;2290.3;2428.4
4365;2341.1;2518
4366;2337.8;2424.4
4367;2309.8;2500.1
4368;2317.9;2559.4
4369;2358.7;2586.7
4370;2446.5;2601.8
4371;2470.2;2689.7
4372;2442.4;2845.3
4373;2519.8;2901.6
4374;2583.1;2920.1
4375;2576;2875.4
4376;2555.4;2918.6
4377;2579.9;2728.2
4378;2370.5;2812.3
4379;2360.8;2874.6
4380;2406.8;2700.2
4381;2423.8;2857
4382;2511.3;2942.7
4383;2566.7;2779.3
4384;2470.4;2986.2
4385;2459.6;2966.6
4386;2481.7;2905.7
4387;2611.7;2797.2
4388;2525;2637.2
4389;2408.5;2777.6
4390;2467;2680.3
4391;2603.8;2778.8
4392;2435.2;2812.1
4393;2505.6;2580.2
4394;2473.8;2668.3
4395;2475.6;2795.7
4396;2443.1;2756.3
4397;2517.2;2595.4
4398;2479.2;2606.8
4399;2480.8;2756.9
4400;2535.3;2709.5
4401;2442.6;2685.3
4402;2263.7;2685.3
4403;1991.4;2791.8
4404;2354.6;2959.7
4405;2485.4;2661.5
4406;2403.9;2844.4
4407;2370.9;2720.3
4408;2233.8;2691.9
4409;2134.2;2714.5
4410;2099;2777.2
4411;2061.5;2897.7
4412;2104.7;2900.3
4413;2153.5;2952
4414;2161.3;3003.2
4415;2080.7;2944.5
4416;2218.5;2937.1
4417;2035.9;2908
4418;1977.6;3161
4419;1916.6;3071.3
4420;1923.6;2825.5
4421;1904.3;3120.9
4422;2028;2909
4423;2060.8;2877.7
4424;1966.6;2910.4
4425;2025.6;3032
4426;2088.2;2817.7
4427;1938.1;3152.7
4428;2220.4;2762.7
4429;1972.9;3020.5
4430;1963.3;2801.9
4431;2012.3;2834.9
4432;2022.3;2963
4433;2096.9;3002.8
4434;1983.7;2808.3
4435;2021.4;3042.5
4436;2042.9;3336.1
4437;2121.4;2899.9
4438;2077.1;2978.4
4439;2151.2;2652.8
4440;2260.6;3048.3
4441;2174.9;2693.9
4442;2308.4;2932.3
4443;2362.6;3005.5
4444;2258.1;2811.3
4445;2386.8;2657.8
4446;2465.6;2697.8
4447;2422.2;2686.1
4448;2409.1;3098.5
4449;2347.3;3139.5
4450;2301.1;2937.9
4451;2367.7;2840.3
4452;2344.8;2972.4
4453;2501.8;2936.5
4454;2462.9;2805.6
4455;2478.7;2913.6
4456;2546.3;2835
4457;2537.6;2839
4458;2490.5;2902.8
4459;2473.5;2799.4
4460;2485.8;2809.8
4461;2525.4;2962
4462;2439.1;2753.6
4463;2568.8;2837.4
4464;2515.2;2883.8
4465;2499.5;2497.2
4466;2529.2;3102
4467;2557.9;3087.2
4468;2534.1;3054.3
4469;2470.9;2826.5
4470;2486;3019.2
4471;2541.2;3192.1
4472;2554.9;3160.8
4473;2623.8;3087.1
4474;2547.7;3087.4
4475;2343.7;2765.2
4476;2339.2;2631.6
4477;2077.9;2965.1
4478;1972.8;2971.3
4479;1919;2997.9
4480;2300.4;2712.2
4481;2345.2;2846.5
4482;2352.9;3157.4
4483;2329.4;3026
4484;2409.9;3133.1
4485;2423.6;3054.9
4486;2359.3;2744.8
4487;2342.8;3063.1
4488;2452.4;3079.4
4489;2388.2;3203.8
4490;2339.5;2919.6
4491;2467.1;2993.1
4492;2414.7;3360.8
4493;2494;2930.7
4494;2462.6;2951.5
4495;2585.3;2883.1
4496;2457.6;2894.7
4497;2541.5;2725.8
4498;2737.5;3053.2
4499;2560.9;2865.5
4500;2618.1;3227.4
4501;2590.3;3028.8
4502;2685.8;3518
4503;2712.2;3205.4
4504;2600;3389.9
4505;2575.7;3361
4506;2764.8;3211.5
4507;2597.8;3546.1
4508;2657.1;3313.4
4509;2716.4;3271.3
4510;2754.4;3209
4511;2778.2;3407.8
4512;2876.5;3182.6
4513;2869.2;2861.8
4514;2660.3;3358.3
4515;2711.1;3112
4516;2621.4;3003.8
4517;2606.1;3167.8
4518;2632.8;3111.6
4519;2807.4;3139.3
4520;2755.1;2847.2
4521;2617.7;3246.4
4522;2860.1;2907.2
4523;2803.7;3019.2
4524;2821.5;3305.5
4525;2875.6;3291.4
4526;3017.1;3291
4527;3096.4;3291.2
4528;2623.4;3489.8
4529;2860.7;3397.5
4530;2729.2;3030.8
4531;2229.4;2755
4532;2412.7;3024.1
4533;2456.3;2717.5
4534;2464.5;3151.2
4535;2390.4;2823.1
4536;2417.7;3082.1
4537;2431.1;2798.5
4538;2410.6;2730.6
4539;2420.4;2940
4540;2501.2;3253.3
4541;2546.3;2617.8
4542;2472.2;2724.7
4543;2458;2674.5
4544;2423.7;2865.5
4545;2471.7;2740.5
4546;2460.4;2878
4547;2584.6;3042.8
4548;2321;3066.2
4549;2381.3;2893.4
4550;2082.1;2868.6
4551;2225.4;3310.9
4552;2506.3;3016.3
4553;2529.4;2940.6
4554;2440.7;3003.4
4555;2447.9;3224.3
4556;2524.6;2791.7
4557;2528;3083.4
4558;2285.8;3004.9
4559;2412.9;3273
4560;2494.9;3142.3
4561;2490.3;3011.7
4562;2491.9;2991
4563;2576.2;2847.4
4564;2332.6;3117.5
4565;2303.3;3047
4566;2257.2;2954.2
4567;2268.6;2944.1
4568;2320.7;3003.1
4569;2380.4;3532.2
4570;2443;3162.6
4571;2503.5;3202.9
4572;2580.1;2970.3
4573;2292;2555.2
4574;2325.7;2715.6
4575;2309.3;3133.5
4576;2394.6;2963.5
4577;2499.6;3056.5
4578;2505;3314.8
4579;2543.3;3469.5
4580;2494;3154.9
4581;2528;2700.7
4582;2475.9;2937.4
4583;2531.2;3058.9
4584;2514.7;3220.4
4585;2494.6;3454.3
4586;2560.4;3109
4587;2514.1;3050
4588;2494.2;2904.2
4589;2378.7;2971.7
4590;2489.1;3374.5
4591;2472.8;2827.5
4592;2452.4;3316.2
4593;2476.8;3261.1
4594;2431.7;2969.5
4595;2492.8;3102.3
4596;2508.3;3139.1
4597;2517.7;3134.9
4598;2513.6;3277.4
4599;2484.5;3492.2
4600;2531.8;3035.7
4601;2551.6;2939.1
4602;2538.8;3245.9
4603;2571.4;3265.7
