19391;3345.8;11201
19392;3217.1;12360
19393;3320.1;11052
19394;3436.8;10044
19395;3244.3;14797
19396;9318.4;15349
19397;3145.6;12342
19398;3108.1;10331
19399;3065.9;12996
19400;3294.9;12058
19401;3246.1;14031
19402;3285.5;13061
19403;3312.1;11338
19404;3178.7;14126
19405;3292.6;11787
19406;3188.2;8704.2
19407;3238.3;9090.1
19408;3314.8;10229
19409;3377.1;13360
19410;3270.4;13730
19411;3266;12516
19412;3286.4;12290
19413;3423.1;16845
19414;3407.1;10738
19415;3428.8;14768
19416;3389.3;10946
19417;3603.7;10792
19418;3637.6;12387
19419;3627.5;9605.7
19420;3423;12922
19421;3403.4;12550
19422;3489;15314
19423;9250.3;13526
19424;7748.8;13221
19425;10504;18035
19426;9721.1;14736
19427;2962.9;12388
19428;2900.5;10342
19429;3410.5;15464
19430;9216.6;18480
19431;9137.7;15428
19432;10899;15842
19433;9396.1;16653
19434;8455.5;16231
19435;3039.3;18813
19436;9198.3;16002
19437;2914.9;14180
19438;6124.4;13829
19439;9772;18024
19440;3177.5;12750
19441;3318.8;15899
19442;3245.3;14979
19443;3357.7;13832
19444;3337.6;12876
19445;3129.2;15309
19446;3356.3;11369
19447;3362.1;9353.1
19448;3245;11910
19449;3356.7;12308
19450;3208.2;15226
19451;3365.6;13074
19452;3280.2;13195
19453;3416.5;7680.2
19454;3126.6;10728
19455;3019.9;11946
19456;3456;12367
19457;8298.9;18203
19458;8762.9;21883
19459;11756;28648
19460;9035.7;30341
19461;12817;25353
19462;13817;25362
19463;13899;30272
19464;12530;29341
19465;13149;26672
19466;13102;25682
19467;12867;26270
19468;14025;28879
19469;12246;26013
19470;14088;26765
19471;13309;29275
19472;14354;24303
19473;14252;25877
19474;14054;25386
19475;12456;29647
19476;13986;28751
19477;14573;24636
19478;14093;25726
19479;13676;22548
19480;14738;26284
19481;13718;20633
19482;11058;26466
19483;14022;24199
19484;3555.6;22030
19485;3630.8;20237
19486;3598.8;23962
19487;3561.6;17593
19488;11494;20702
19489;3060;27460
19490;3464.3;26769
19491;10253;25251
19492;3516.5;22043
19493;11323;26153
19494;9379;28530
19495;9490.3;24813
19496;3396.4;23169
19497;3231.6;24620
19498;13013;26634
19499;14151;28513
19500;13405;23380
19501;11297;25090
19502;11279;24382
19503;12762;23810
19504;10224;17985
19505;3634;26814
19506;13497;22663
19507;12300;20227
19508;3452;20985
19509;10157;18177
19510;3480.5;26942
19511;3201.3;20516
19512;3209.4;16379
19513;3285.3;13950
19514;3385.6;16780
19515;12218;20014
19516;8111.7;18245
19517;3318.8;21094
19518;12772;16566
19519;9822;19097
19520;11602;20181
19521;3361.1;16491
19522;3094;20444
19523;9658.4;18335
19524;10292;20927
19525;11216;19662
19526;3290;17824
19527;3364.2;17491
19528;3243.8;13646
19529;3410.6;17880
19530;3419.4;16863
19531;7263;17534
19532;3551.3;16567
19533;10387;16143
19534;3407.4;13562
19535;3400.7;17816
19536;9818.7;19307
19537;7878.2;18431
19538;11802;19403
19539;9516.3;16213
19540;8849.1;22721
19541;12209;18719
19542;10977;18021
19543;8096.9;18744
19544;3482.5;12753
19545;3451.9;12286
19546;3570.9;11753
19547;3317;14666
19548;3504.1;13071
19549;3431.1;11113
19550;3363.6;9515.8
19551;3547.7;10263
19552;3579.2;15696
19553;3492.8;11248
19554;3156.7;20346
19555;9493.6;19659
19556;3547;15000
19557;7896.4;14989
19558;8750.3;18519
19559;3838.1;13487
19560;3228.5;14027
19561;3576.1;15346
19562;3362.7;13704
19563;3317.3;16696
19564;3176.2;12770
19565;3086.3;13977
19566;3993.4;14826
19567;7125;18128
19568;3322;14474
19569;3377;10346
19570;3598.5;13587
19571;4418.5;12485
19572;9085.6;12983
19573;10222;13284
19574;3634.9;10169
19575;3631;8527.2
19576;3335.5;11236
19577;3588.5;11039
19578;3813.8;12592
19579;8274;14883
19580;9983.1;14481
19581;7228.1;15497
19582;8218.9;15406
19583;8589.3;15183
19584;3776.5;13664
19585;3585.8;12613
19586;3638.7;13307
19587;5154.3;16201
19588;3694.5;14320
19589;4177.7;16828
19590;5378.7;15308
19591;3171.7;12938
19592;3354.9;9571.6
19593;3215.7;9159.1
19594;3341.2;14183
19595;3221.8;12385
19596;5055.2;12396
19597;3272.6;13939
19598;4386.8;12174
19599;5879.2;13891
19600;3486.2;14591
19601;3374;14621
19602;5761.4;13316
19603;5801.4;16467
19604;3265.8;13993
19605;3516.1;17911
19606;7500.3;17761
19607;6649.7;15641
19608;3065.7;13623
19609;5059.5;12120
19610;6597;14849
19611;5276.5;13993
19612;6753.2;13384
19613;7227.1;13140
19614;3403;15832
19615;7214;9794.2
19616;3207.4;12091
19617;3705.2;12149
19618;3696.1;12834
19619;3743.7;12569
19620;6654.3;14990
19621;4065.2;15853
19622;3172.8;15264
19623;3406.5;15089
19624;3209.3;12405
19625;3154.1;16057
19626;5016.9;13904
19627;4389.5;17992
19628;3164.2;15821
19629;3423.6;12181
19630;7997.8;12737
19631;3524.5;16518
19632;3355.6;13925
19633;3202.9;15915
19634;3382.6;12711
19635;3293.6;15758
19636;4046.7;15306
19637;3309;14537
19638;5050.9;13916
19639;6571.9;12470
19640;3562.1;11648
19641;3468.8;12194
19642;7619.5;11898
19643;3385;13075
19644;4431.4;16615
19645;3468.9;13731
19646;3629.5;11010
19647;3288;15479
19648;4293.2;15296
19649;3258.7;14720
19650;4556.1;14864
19651;6559.8;15042
19652;6517.9;14342
19653;6753.8;16810
19654;7341.8;16847
19655;7421.5;12911
19656;3407.5;9603
19657;3296.8;10094
19658;3535.6;11813
19659;3567.8;13513
19660;3687.7;11929
19661;7034.7;12653
19662;5496.7;15396
19663;6068.1;13050
19664;7585.1;17094
19665;5142.5;16937
19666;3240.5;13400
19667;6902.5;13147
19668;5718.9;15932
19669;7065.1;15420
19670;6727;13582
19671;7488.9;17610
19672;3301.4;14580
19673;7914.8;15309
19674;3448.6;13299
19675;7197.3;15875
19676;7820.6;16601
19677;9006.9;15559
19678;7520.1;14966
19679;8307.9;14412
19680;8040.5;13078
19681;3185.9;13987
19682;8464.9;17948
19683;8360.1;19470
19684;4486.8;23751
19685;3674.5;20447
19686;4194.5;19592
19687;4847.1;21919
19688;5707.7;23360
19689;6639.1;18053
19690;8774.7;17993
19691;3184.3;19681
19692;8059.5;17389
19693;8349.6;15470
19694;3204.8;15613
19695;8448.5;21613
19696;9388.9;22579
19697;10243;18002
19698;3156.6;16642
19699;8474.3;18786
19700;3072;21645
19701;3225;15296
19702;3206.7;14739
19703;3268.1;12377
19704;3188.4;12466
19705;3167.3;16757
19706;6723.5;16939
19707;7734.9;20150
19708;8456;19386
19709;7523.5;18415
19710;10684;18392
19711;11112;15698
19712;7599.7;16883
19713;12672;30125
19714;13867;30211
19715;15062;29969
19716;14416;31498
19717;14785;28493
19718;14673;34387
19719;15119;34754
19720;15730;29427
19721;14478;33988
19722;15630;31822
19723;15829;32759
19724;15469;33566
19725;15305;33045
19726;15028;31752
19727;16366;34774
19728;15996;30313
19729;16261;33334
19730;15927;34676
19731;13445;29312
19732;16151;33933
19733;16359;35671
19734;15990;33734
19735;15723;31754
19736;15858;34260
19737;16382;33930
19738;15661;41065
19739;16347;40865
19740;17239;38951
19741;17337;36764
19742;16274;40209
19743;16194;40823
19744;16401;34480
19745;16094;40494
19746;16428;39490
19747;16500;36761
19748;16340;37273
19749;16198;42208
19750;17246;42558
19751;17511;38471
19752;17084;37114
19753;16677;35306
19754;17755;40350
19755;17101;36804
19756;15566;36740
19757;16525;34611
19758;16830;41490
19759;16669;37244
19760;15468;40881
19761;15999;38915
19762;16289;40609
19763;16634;40318
19764;16211;38583
19765;17069;40121
19766;16905;41509
19767;16840;37558
19768;16024;38841
19769;17876;40584
19770;16913;40713
19771;17792;43100
19772;16621;44026
19773;16287;41899
19774;17583;41446
19775;16816;38123
19776;16307;37006
19777;16970;40975
19778;17077;39686
19779;16645;41136
19780;16408;40521
19781;16133;35796
19782;17000;41669
19783;16254;36338
19784;16313;35861
19785;16316;35018
19786;16862;37207
19787;16660;37667
19788;16559;36723
19789;16611;35993
19790;16065;33640
19791;16872;38034
19792;16768;40574
19793;16332;41193
19794;16999;38934
19795;16843;37621
19796;16868;39611
19797;14845;35457
19798;17219;35621
19799;16621;34285
19800;17227;37852
19801;16736;38862
19802;16470;35201
19803;16887;40213
19804;16052;41029
19805;17133;37228
19806;16413;39060
19807;16536;35885
19808;16254;37244
19809;13841;35374
19810;15996;35813
19811;16610;33597
19812;16688;35737
19813;16683;37184
19814;16050;36051
19815;15936;33343
19816;16209;40363
19817;16585;39663
19818;15089;35841
19819;15586;36221
19820;15630;36319
19821;15810;37659
19822;15135;34646
19823;16680;38799
19824;16695;36827
19825;16400;38123
19826;15812;30873
19827;16522;37355
19828;16423;34567
19829;15273;33136
19830;17358;35982
19831;16395;33809
19832;16007;36401
19833;16043;33947
19834;15583;36932
19835;16167;35041
19836;16456;36606
19837;15541;30288
19838;16891;37242
19839;15534;34121
19840;16828;36367
19841;16782;36371
19842;16674;38826
19843;17115;38675
19844;16604;39809
19845;16224;36375
19846;15341;35194
19847;16000;35666
19848;16456;35903
19849;16391;36580
19850;15744;34154
19851;15975;34791
19852;15585;36336
19853;16566;41204
19854;16385;35455
19855;17236;38992
19856;16630;33718
19857;16049;37973
19858;16387;39440
19859;16493;34907
19860;16621;36349
19861;16452;38833
19862;15906;39510
19863;17483;38535
19864;17459;41100
19865;17011;40746
19866;16329;41121
19867;17629;38357
19868;16731;38287
19869;16981;38776
19870;16023;37030
19871;17318;37383
19872;17264;37965
19873;17282;37018
19874;17790;40432
19875;16652;39234
19876;17508;38845
19877;17448;38881
19878;17254;35919
19879;16471;41098
19880;17067;36959
19881;17083;41933
19882;17236;40055
19883;16856;38107
19884;15956;38732
19885;17266;37911
19886;16712;39442
19887;16426;38036
19888;17306;37838
19889;17221;39823
19890;16549;38056
19891;17239;36332
19892;16758;39225
19893;16527;35072
19894;16943;36584
19895;17494;38408
19896;16987;39681
19897;16971;41473
19898;16588;37627
19899;16930;38643
19900;15616;39690
19901;16529;39727
19902;17541;36985
19903;16819;38502
19904;16167;34880
19905;15345;35549
19906;16395;40970
19907;16253;45329
19908;17594;35478
19909;16526;35584
19910;16678;34866
19911;16167;37250
19912;15725;33902
19913;15824;35735
19914;16396;33454
19915;16135;34450
19916;17765;35294
19917;16627;41150
19918;16181;38681
19919;16685;36101
19920;15270;39690
19921;15825;37786
19922;16951;40044
19923;15999;36787
19924;16300;38375
19925;16845;36715
19926;16626;42186
19927;15377;37022
19928;15839;40748
19929;16360;40771
19930;15211;38654
19931;15767;38213
19932;15647;39961
19933;15817;35737
19934;16917;40001
19935;16598;38236
19936;15979;36800
19937;16334;39999
19938;16068;38435
19939;15562;36576
19940;15914;39286
19941;15664;39556
19942;16355;40096
19943;16686;39957
19944;17872;40637
19945;15541;37532
19946;15170;37740
19947;15770;39646
19948;15730;38048
19949;15284;37625
19950;15172;34702
19951;15200;34895
19952;15949;36559
19953;16483;36408
19954;16722;38767
19955;16257;37812
19956;15932;35400
19957;15908;38123
19958;15729;38115
19959;16225;36466
19960;15720;39512
19961;15031;34907
19962;15760;41362
19963;17324;39827
19964;17402;36009
19965;16280;32802
19966;16050;36991
19967;16897;38301
19968;17029;41764
19969;15800;39460
19970;16790;41598
19971;15327;37673
19972;17132;40648
19973;16831;42589
19974;16035;38932
19975;16639;41209
19976;16508;38996
19977;16619;43051
19978;17842;40206
19979;17176;40209
19980;17247;43347
19981;16479;41343
19982;17531;38481
19983;16114;37530
19984;17497;40987
19985;16896;38753
19986;16501;40299
19987;16125;38790
19988;17189;43455
19989;16307;37435
19990;16082;41909
19991;16662;44211
19992;17458;43310
19993;16980;41221
19994;17010;43801
19995;16513;44704
19996;16655;42680
19997;16616;42589
19998;15834;41749
19999;16464;42084
20000;17427;44640
20001;15567;43423
20002;16323;41965
20003;16421;41980
20004;17076;39694
20005;16186;41408
20006;16491;41297
20007;17032;39359
20008;16747;40409
20009;16796;41086
20010;16045;43210
20011;16618;39150
20012;15269;42052
20013;16779;44501
20014;16350;40641
20015;14917;42563
20016;16794;45380
20017;17075;42439
20018;16951;42465
20019;16489;38839
20020;15500;42826
20021;15831;40001
20022;15593;42556
20023;16366;42326
20024;15817;40792
20025;17000;40928
20026;16284;38719
20027;16047;41916
20028;15206;41896
20029;15571;40240
20030;17122;46748
20031;17060;38347
20032;16306;40035
20033;15713;44470
20034;16040;41936
20035;16949;39752
20036;17097;42678
20037;16414;39316
20038;16136;42151
20039;16089;40820
20040;15844;42296
20041;16005;40916
20042;16057;39981
20043;16715;39026
20044;15925;41928
20045;15991;38639
20046;16066;40830
20047;16279;41143
20048;17418;45965
20049;16461;41188
20050;17148;41737
20051;16005;41953
20052;16405;41367
20053;16912;42533
20054;16871;43119
20055;16877;42711
20056;17634;40977
20057;17713;40008
20058;16972;39854
20059;16972;45750
20060;16242;41572
20061;17309;44679
20062;17820;46601
20063;18073;43439
20064;16567;39501
20065;16724;39677
20066;17000;40247
20067;16846;43103
20068;16932;42701
20069;16743;42808
20070;16443;41987
20071;18198;39470
20072;16115;40519
20073;18000;42645
20074;15562;41960
20075;16265;41810
20076;15835;40277
20077;16392;40356
20078;16249;40354
20079;16326;38585
20080;16526;42146
20081;17702;35669
20082;17430;40274
20083;17089;41615
20084;16682;40912
20085;16969;38913
20086;18334;42000
20087;18014;42624
20088;16456;42321
20089;17525;44170
20090;18356;44197
20091;17164;43801
20092;16550;42221
20093;16943;44445
20094;18120;42523
20095;17969;43226
20096;16817;41133
20097;17173;39885
20098;17919;41131
20099;17400;40674
20100;16893;40771
20101;17002;41453
20102;16375;43558
20103;16282;40318
20104;17601;40623
20105;17451;40336
20106;16964;40245
20107;18622;40600
20108;19507;42780
20109;16994;43484
20110;17680;39519
20111;17656;39995
20112;17902;43150
20113;18386;42538
20114;17481;40542
20115;17724;48337
20116;18752;42683
20117;16768;44028
20118;17540;39433
20119;17700;41840
20120;16490;38411
20121;17392;42359
20122;18929;42086
20123;17097;40345
20124;16918;42271
20125;17232;41475
20126;17836;43457
20127;17828;44528
20128;17042;41881
20129;16815;44528
20130;17045;39716
20131;16305;41678
20132;16465;39836
20133;16420;42072
20134;17187;43678
20135;16545;40356
20136;16812;39451
20137;17096;44362
20138;16924;43540
20139;17501;42880
20140;17695;41569
20141;17350;44197
20142;17668;41606
20143;17138;41396
20144;17778;44252
20145;17027;46377
20146;16620;45947
20147;17676;44337
20148;16594;39368
20149;17131;39405
20150;17231;40607
20151;16678;36086
20152;17439;44576
20153;17410;41405
20154;18164;42321
20155;16704;44113
20156;18309;40872
20157;18364;44178
20158;16160;41909
20159;17983;40563
20160;17050;42870
20161;17782;38444
20162;17905;41403
20163;17000;42465
20164;17152;41202
20165;16673;39772
20166;16600;38129
20167;15788;38769
20168;16758;39316
20169;16672;40420
20170;16735;35413
20171;17019;38211
20172;16445;37330
20173;17171;39816
20174;16621;38932
20175;16734;37895
20176;16465;39838
20177;16482;36664
20178;16690;41214
20179;16750;41652
20180;17277;43132
20181;17897;42361
20182;17160;43571
20183;17490;40774
20184;16241;41654
20185;16736;41369
20186;16643;39997
20187;17355;39925
20188;16004;37408
20189;16565;38589
20190;16226;39602
20191;16280;42457
20192;15843;38909
20193;17166;41391
20194;17206;40704
20195;16538;40295
20196;16625;41618
20197;15941;41796
20198;15848;41815
20199;16812;39683
20200;16640;42796
20201;16034;39995
20202;17435;38860
20203;16245;42203
20204;17292;40996
20205;16260;40757
20206;17505;39923
20207;17137;41835
20208;16918;40288
20209;17329;41403
20210;16729;38068
20211;17047;44110
20212;16873;37746
20213;16587;44623
20214;17436;40614
20215;16814;39039
20216;16461;38483
20217;17786;44069
20218;17322;43990
20219;16260;38818
20220;16790;39238
20221;16861;44833
20222;17329;41722
20223;16157;42149
20224;17224;43142
20225;16401;39375
20226;17653;45300
20227;17523;42914
20228;17634;42306
20229;18000;37989
20230;17584;41169
20231;17573;42263
20232;16135;39238
20233;16232;41997
20234;16377;40760
20235;16722;42293
20236;15797;37929
20237;15988;42246
20238;15850;38060
20239;15426;38182
20240;15463;43558
20241;17570;42238
20242;17199;41348
20243;17043;42005
20244;16465;39148
20245;17147;41591
20246;16768;41742
20247;17231;36591
20248;16534;41950
20249;16891;43207
20250;17535;41613
20251;17119;43048
20252;16405;41713
20253;16821;41884
20254;15886;42422
20255;16749;43418
20256;16702;43357
20257;16456;40961
20258;15800;40579
20259;16976;46592
20260;16414;44816
20261;16389;41526
20262;17329;44929
20263;17096;43349
20264;18270;42614
20265;16975;43166
20266;17876;43823
20267;15652;41252
20268;15920;43500
20269;16436;40139
20270;17097;41001
20271;17596;43796
20272;16682;45137
20273;16905;41345
20274;17001;44012
20275;16734;43399
20276;17225;42888
20277;16306;43700
20278;17632;41818
20279;17893;41950
20280;17643;41801
20281;17556;44523
20282;17898;46236
20283;17350;40125
20284;17574;40306
20285;16701;41936
20286;17539;42236
20287;17130;43234
20288;17129;41015
20289;17859;43173
20290;17202;42505
20291;17829;45060
20292;17934;42640
20293;17169;42683
20294;17164;42729
20295;17175;40017
20296;17033;41698
20297;16454;41247
20298;16095;40823
20299;16958;46260
20300;15779;42870
20301;15416;42953
20302;16602;40623
20303;16152;43074
20304;16230;44037
20305;15363;41827
20306;16446;38648
20307;16212;40660
20308;16904;45732
20309;16705;46613
20310;16028;40143
20311;15786;40179
20312;17300;42052
20313;17126;41820
20314;17823;42243
20315;16505;41722
20316;16864;41579
20317;17140;41613
20318;16846;41926
20319;17356;43526
20320;16858;38477
20321;17229;39823
20322;16368;41490
20323;16504;40393
20324;16528;40313
20325;17549;41319
20326;15544;46060
20327;16245;44001
20328;15790;40556
20329;16735;42878
20330;17408;41562
20331;17072;41312
20332;16550;38562
20333;17285;43627
20334;16309;39133
20335;15744;35478
20336;17174;43836
20337;17316;42546
20338;17873;39540
20339;16706;41420
20340;17477;46794
20341;16903;43777
20342;17355;40741
20343;16535;43336
20344;17265;45817
20345;17445;39403
20346;17326;36416
20347;16885;38625
20348;16738;39589
20349;17895;41506
20350;16724;42407
20351;16126;42979
20352;16587;42364
20353;16416;41367
20354;16167;39562
20355;16881;43678
20356;16785;43861
20357;16248;39963
20358;15670;38074
20359;16163;42528
20360;15596;37433
20361;15832;41050
20362;16202;38839
20363;15629;37318
20364;15681;40051
20365;14743;36442
20366;15538;36234
20367;15942;36932
20368;15787;34626
20369;15868;37097
20370;14501;38888
20371;15252;37734
20372;15817;39122
20373;16035;43858
20374;15522;40069
20375;16020;36393
20376;15490;36599
20377;16533;34226
20378;16029;37105
20379;16362;38113
20380;15718;38340
20381;16939;40286
20382;16580;42891
20383;16047;36955
20384;15756;39359
20385;16160;37698
20386;16361;39359
20387;16919;38242
20388;17104;37822
20389;16111;39184
20390;16121;39796
20391;16131;37993
20392;16439;37603
20393;16851;37838
20394;16496;36416
20395;16173;41065
20396;16323;38223
20397;15789;35796
20398;15434;39865
20399;15630;37967
20400;17013;38010
20401;16023;39442
20402;16357;41987
20403;16291;39215
20404;16290;40066
20405;17245;39054
20406;16040;38030
20407;16224;39318
20408;16311;39961
20409;16389;33558
20410;16300;34868
20411;16162;34115
20412;16502;37876
20413;16844;40685
20414;15969;38491
20415;16561;36713
20416;15808;37026
20417;16461;38860
20418;16694;40683
20419;17351;40909
20420;16510;36696
20421;16770;34576
20422;17291;36947
20423;15806;32257
20424;15564;36391
20425;17089;38046
20426;16158;33548
20427;17193;37530
20428;16674;33696
20429;16615;37951
20430;16119;36734
20431;15600;35318
20432;15127;37322
20433;16954;33033
20434;15481;34489
20435;17491;38433
20436;16097;38784
20437;17427;39056
20438;16298;36540
20439;17204;37357
20440;16091;39126
20441;16341;36529
20442;16393;38270
20443;16216;39392
20444;16124;37108
20445;16884;37475
20446;16241;35616
20447;17456;38460
20448;16840;39383
20449;17289;43273
20450;16819;42821
20451;15883;41405
20452;16999;40318
20453;17105;35425
20454;16057;39834
20455;16880;42963
20456;17606;40968
20457;17271;42156
20458;17362;40577
20459;17557;40853
20460;16526;43072
20461;17353;39490
20462;16799;44464
20463;16570;41043
20464;16846;35238
20465;16785;40611
20466;16557;40989
20467;16170;41269
20468;16731;39325
20469;17735;42793
20470;16298;40480
20471;16083;41975
20472;16031;40921
20473;16024;40035
20474;15789;36484
20475;16549;40907
20476;16225;40010
20477;17176;40466
20478;16827;40238
20479;16707;38960
20480;17277;42321
20481;16392;36938
20482;16706;43513
20483;16250;43397
20484;14893;39750
20485;16137;43137
20486;16132;41410
20487;15788;46723
20488;16388;41439
20489;15354;37999
20490;15993;39639
20491;16736;44415
20492;16584;41449
20493;16193;40259
20494;16579;42417
20495;16815;43850
20496;15960;40690
20497;16195;39694
20498;17282;41036
20499;17601;43901
20500;16006;39930
20501;16270;38473
20502;15833;44304
20503;16603;42069
20504;17302;41257
20505;18451;42409
20506;16528;40841
20507;16717;44263
20508;15918;39129
20509;17789;40869
20510;16851;43323
20511;15885;42632
20512;17357;40954
20513;16920;40398
20514;17366;43265
20515;17196;42414
20516;16301;38129
20517;17119;44620
20518;16999;37457
20519;16158;40037
20520;16856;37536
20521;17274;38460
20522;16523;39165
20523;17353;41307
20524;17644;37816
20525;17878;37579
20526;16921;38579
20527;16694;38081
20528;17876;42637
20529;17518;38833
20530;17043;41975
20531;17764;42714
20532;17105;45615
20533;17198;42873
20534;17009;38545
20535;15891;40713
20536;16983;39243
20537;17036;35453
20538;16738;39997
20539;16895;44506
20540;16826;41150
20541;17399;40478
20542;17743;39834
20543;16829;39885
20544;16876;40600
20545;17064;40593
20546;18108;42793
20547;18443;41458
20548;16248;39992
20549;17625;40639
20550;16734;38717
20551;16944;41869
20552;16704;41317
20553;17681;42311
20554;16801;40035
20555;16306;40799
20556;16420;40510
20557;17086;44684
20558;15938;40660
20559;16539;40683
20560;17106;41906
20561;17252;42551
20562;18306;45624
20563;17290;40515
20564;16391;42634
20565;16520;36507
20566;15735;40616
20567;16075;38685
20568;16703;42966
20569;17235;44058
20570;16853;42394
20571;16976;39666
20572;15742;39584
20573;15643;43950
20574;15919;40448
20575;16228;39279
20576;17269;42171
20577;16725;38162
20578;17253;42057
20579;15982;37195
20580;16789;42376
20581;15879;37732
20582;16890;39034
20583;16777;41405
20584;16822;34958
20585;16815;39787
20586;16567;37130
20587;16880;39041
20588;17190;39615
20589;16675;37262
20590;16309;38879
20591;15627;40231
20592;15236;37203
20593;14902;39734
20594;17219;42642
20595;16227;42868
20596;16804;42146
20597;16391;40028
20598;16411;40674
20599;15166;44321
20600;15821;38291
20601;15560;43043
20602;14606;44587
20603;15363;43137
20604;17007;37072
20605;16822;41331
20606;17051;42927
20607;16915;43753
20608;17677;45735
20609;16648;41906
20610;16670;39323
20611;16640;43336
20612;16573;39852
20613;16970;41102
20614;16353;42211
20615;15423;45770
20616;14718;41936
20617;16566;42319
20618;15963;41295
20619;16296;39606
20620;16124;41825
20621;16044;40170
20622;15443;37957
20623;16921;39716
20624;16481;42042
20625;15293;39856
20626;15503;44822
20627;16215;39999
20628;15117;40716
20629;17218;43197
20630;16315;36808
20631;16318;41550
20632;16000;38643
20633;17285;40688
20634;16006;38854
20635;16693;39505
20636;16122;37897
20637;15767;41001
20638;16025;42831
20639;16274;42052
20640;15258;43331
20641;15224;39111
20642;16736;41683
20643;15775;42196
20644;16987;39114
20645;16329;41326
20646;16329;36972
20647;16451;40792
20648;16581;40621
20649;16875;41603
20650;17070;46519
20651;17550;46677
20652;15912;47283
20653;17168;48308
20654;16775;49068
20655;17163;43980
20656;16557;42875
20657;18078;40022
20658;17809;45873
20659;16220;40402
20660;17729;48557
20661;16945;34999
20662;16731;38489
20663;17319;36679
20664;16495;39199
20665;17326;40197
20666;16716;40439
20667;17383;39109
20668;16821;38767
20669;16480;38266
20670;17058;41178
20671;17472;40600
20672;16311;35863
20673;16898;37647
20674;16359;37858
20675;15522;37943
20676;16913;39745
20677;16724;36557
20678;17533;38774
20679;17124;35777
20680;17346;36295
20681;17452;36176
20682;16250;39206
20683;17319;39079
20684;17901;40855
20685;17076;36642
20686;17682;37246
20687;16533;34401
20688;18288;41625
20689;17666;41364
20690;16732;37885
20691;16492;38685
20692;16819;39821
20693;16708;40152
20694;17159;37951
20695;16518;36995
20696;17047;40980
20697;16587;38359
20698;16341;40432
20699;16113;38767
20700;16447;36377
20701;16428;38694
20702;16998;39150
20703;16643;43093
20704;16819;38990
20705;16401;38498
20706;17746;38127
20707;16220;37432
20708;17156;39858
20709;16340;37893
20710;17068;40577
20711;16713;40361
20712;17906;39109
20713;16253;34306
20714;17153;40586
20715;17117;38052
20716;16263;39543
20717;16262;41564
20718;16846;43521
20719;17621;40975
20720;17073;37161
20721;16407;41693
20722;16981;33631
20723;16815;36649
20724;17071;40834
20725;15880;35172
20726;16254;38229
20727;16475;33615
20728;15654;41114
20729;15536;37708
20730;15921;34567
20731;16046;41212
20732;16406;38454
20733;16890;40372
20734;16741;35986
20735;16515;40781
20736;16089;40999
20737;16216;40769
20738;16260;37560
20739;16520;38291
20740;16382;42953
20741;16305;38260
20742;16534;41355
20743;16157;44178
20744;16177;39174
20745;16398;41516
20746;15826;43257
20747;16046;38034
20748;15643;40402
20749;17221;39512
20750;16076;38320
20751;16497;40462
20752;14986;39633
20753;16399;42543
20754;16116;41235
20755;16365;36574
20756;17041;39505
20757;16463;40671
20758;16285;42191
20759;16618;39854
20760;16653;38384
20761;16195;40799
20762;16115;41369
20763;17014;40028
20764;15979;42316
20765;16310;39139
20766;16366;37532
20767;16481;39505
20768;16648;42015
20769;16706;39606
20770;16148;39943
20771;16200;43381
20772;15454;38367
20773;16486;40132
20774;15396;41805
20775;15783;40191
20776;17061;41293
20777;16071;38669
20778;17196;39778
20779;16144;42159
20780;16702;40630
20781;16933;39227
20782;16461;38312
20783;16393;37977
20784;17085;38862
20785;16452;32203
20786;16537;37734
20787;16144;44351
20788;17531;38322
20789;16408;36386
20790;17331;43603
20791;16852;38750
20792;15645;40236
20793;14947;37933
20794;16531;41254
20795;16695;41845
20796;16039;36897
20797;16831;38413
20798;17321;36711
20799;16329;38685
20800;16811;39514
20801;16976;36522
20802;16660;38966
20803;16214;37528
20804;15899;39462
20805;15819;38643
20806;16579;41470
20807;16005;36911
20808;16449;38748
20809;16086;38702
20810;16377;40963
20811;16028;38332
20812;15582;39182
20813;16287;37959
20814;16693;39107
20815;15454;40017
20816;15630;42698
20817;16624;43213
20818;15631;41415
20819;15585;38121
20820;16519;38297
20821;16845;40968
20822;16060;40750
20823;15991;36161
20824;15891;42151
20825;17141;40015
20826;16346;37197
20827;16330;37514
20828;15327;38367
20829;16173;35973
20830;16902;37686
20831;15951;42409
20832;16082;37498
20833;16819;39925
20834;16937;43370
20835;16982;44738
20836;16977;40453
20837;17196;39560
20838;16128;42261
20839;16820;41933
20840;15897;38729
20841;16784;40234
20842;16264;42470
20843;16026;38608
20844;16153;40277
20845;15729;37530
20846;16653;42032
20847;16338;36962
20848;16387;37381
20849;16137;40505
20850;16956;39686
20851;16998;42039
20852;16512;40200
20853;17074;37943
20854;17489;44083
20855;16472;38648
20856;16533;43988
20857;16214;39212
20858;15696;38099
20859;15850;40600
20860;15444;38917
20861;16295;42760
20862;14844;39957
20863;17164;39988
20864;15942;40225
20865;16091;37895
20866;16653;40395
20867;16022;35650
20868;16331;40152
20869;15998;38862
20870;15861;37682
20871;15418;39126
20872;15963;37593
20873;15996;39628
20874;15836;35283
20875;16010;40602
20876;15982;36548
20877;15542;39705
20878;16009;39725
20879;15549;40279
20880;16988;40535
20881;16826;40757
20882;15472;39836
20883;15802;41015
20884;16976;42696
20885;16427;39191
20886;16820;41129
20887;16315;42747
20888;15677;38234
20889;16233;40350
20890;16174;45383
